Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-06 20:40:27+00:00,1533911719814348804,"Also, you appreciate your sleeping pills more than people 🙏",ItsDeedaaa,"Cairo, Egypt",1,0,0,0,I like shoes more than people. IG : bydinaheiba,7623,,also you appreciate your sleeping pills more than people,"['also', 'you', 'appreciate', 'your', 'sleeping', 'pills', 'more', 'than', 'people']","['also', 'appreciate', 'sleeping', 'pills', 'people']","['also', 'appreci', 'sleep', 'pill', 'peopl']","['also', 'appreciate', 'sleeping', 'pills', 'people']",5,Israel
2022-06-06 16:24:17+00:00,1533847254154596354,When i meet new people i treat them with care and love but after a while it can go 2 ways: 1.) I continue being caring and loving because they are decent human beings who appreciate the care. 2.) I stop caring cuz they were ignorant and make them regret it,ab4afyy,"Cairo, Egypt",2,0,0,0,19,67,,when i meet new people i treat them with care and love but after a while it can go 2 ways 1 i continue being caring and loving because they are decent human beings who appreciate the care 2 i stop caring cuz they were ignorant and make them regret it,"['when', 'i', 'meet', 'new', 'people', 'i', 'treat', 'them', 'with', 'care', 'and', 'love', 'but', 'after', 'a', 'while', 'it', 'can', 'go', '2', 'ways', '1', 'i', 'continue', 'being', 'caring', 'and', 'loving', 'because', 'they', 'are', 'decent', 'human', 'beings', 'who', 'appreciate', 'the', 'care', '2', 'i', 'stop', 'caring', 'cuz', 'they', 'were', 'ignorant', 'and', 'make', 'them', 'regret', 'it']","['meet', 'new', 'people', 'treat', 'care', 'love', 'go', '2', 'ways', '1', 'continue', 'caring', 'loving', 'decent', 'human', 'beings', 'appreciate', 'care', '2', 'stop', 'caring', 'cuz', 'ignorant', 'make', 'regret']","['meet', 'new', 'peopl', 'treat', 'care', 'love', 'go', '2', 'way', '1', 'continu', 'care', 'love', 'decent', 'human', 'be', 'appreci', 'care', '2', 'stop', 'care', 'cuz', 'ignor', 'make', 'regret']","['meet', 'new', 'people', 'treat', 'care', 'love', 'go', '2', 'ways', '1', 'continue', 'caring', 'loving', 'decent', 'human', 'beings', 'appreciate', 'care', '2', 'stop', 'caring', 'cuz', 'ignorant', 'make', 'regret']",2,Israel
2022-06-05 18:12:00+00:00,1533511973580570624,"@milk_ww2vet Thanks man, appreciate that",realkhonshu,"Cairo, Egypt",1,0,0,0,"Protector of travelers of the night.
I am the god Khonshu!
I am the real justice, i only punish those who deserve it!
Tweet with my @ to be my avatar!",34,,thanks man appreciate that,"['thanks', 'man', 'appreciate', 'that']","['thanks', 'man', 'appreciate']","['thank', 'man', 'appreci']","['thanks', 'man', 'appreciate']",5,Israel
2022-06-05 16:32:51+00:00,1533487020424708098,"@peppiinaz Why would you care about those pigs! A lot appreciate your existence, and those are the ones to focus with!",TheAhmedHeikal,"Alexandria, Egypt",0,0,0,0,"It's all about #Music, #Tech & #Gaming...

@AlterEgoRecords / @Tangled_Audio / @IntrospectiveRe

Gaming: @HeikalHQ",854,,why would you care about those pigs a lot appreciate your existence and those are the ones to focus with,"['why', 'would', 'you', 'care', 'about', 'those', 'pigs', 'a', 'lot', 'appreciate', 'your', 'existence', 'and', 'those', 'are', 'the', 'ones', 'to', 'focus', 'with']","['would', 'care', 'pigs', 'lot', 'appreciate', 'existence', 'ones', 'focus']","['would', 'care', 'pig', 'lot', 'appreci', 'exist', 'one', 'focu']","['would', 'care', 'pigs', 'lot', 'appreciate', 'existence', 'ones', 'focus']",4,Israel
2022-06-05 16:00:08+00:00,1533478787320532992,"@MarkHertling Thank you so much, Mark, for sharing your insights. It’s eye-opening and very much educational. As a disabled veteran of the IDF and a Retired Commander in the Israeli Navy I appreciate your wide understanding and knowledge of the “Art of war”. Thanks.",Yolanschwartz,ירושלים,3,0,0,0,"Born in NYC. Studied economics & philosophy at Stanford, CA. Ordained rabbi in Israel. Commander (res.) in Israeli Navy.",116,,thank you so much mark for sharing your insights its eyeopening and very much educational as a disabled veteran of the idf and a retired commander in the israeli navy i appreciate your wide understanding and knowledge of the art of war thanks,"['thank', 'you', 'so', 'much', 'mark', 'for', 'sharing', 'your', 'insights', 'its', 'eyeopening', 'and', 'very', 'much', 'educational', 'as', 'a', 'disabled', 'veteran', 'of', 'the', 'idf', 'and', 'a', 'retired', 'commander', 'in', 'the', 'israeli', 'navy', 'i', 'appreciate', 'your', 'wide', 'understanding', 'and', 'knowledge', 'of', 'the', 'art', 'of', 'war', 'thanks']","['thank', 'much', 'mark', 'sharing', 'insights', 'eyeopening', 'much', 'educational', 'disabled', 'veteran', 'idf', 'retired', 'commander', 'israeli', 'navy', 'appreciate', 'wide', 'understanding', 'knowledge', 'art', 'war', 'thanks']","['thank', 'much', 'mark', 'share', 'insight', 'eyeopen', 'much', 'educ', 'disabl', 'veteran', 'idf', 'retir', 'command', 'isra', 'navi', 'appreci', 'wide', 'understand', 'knowledg', 'art', 'war', 'thank']","['thank', 'much', 'mark', 'sharing', 'insights', 'eyeopening', 'much', 'educational', 'disabled', 'veteran', 'idf', 'retired', 'commander', 'israeli', 'navy', 'appreciate', 'wide', 'understanding', 'knowledge', 'art', 'war', 'thanks']",5,Israel
2022-06-05 01:06:13+00:00,1533253828753207296,"If someone wrote to me a long paragraph just telling me that they appreciate me and are proud of me out of nowhere , I wouldn’t ask for anything else in my entire life.",GeorgeAtef0,"Cairo, Egypt",3,0,0,0,,26,,if someone wrote to me a long paragraph just telling me that they appreciate me and are proud of me out of nowhere i wouldnt ask for anything else in my entire life,"['if', 'someone', 'wrote', 'to', 'me', 'a', 'long', 'paragraph', 'just', 'telling', 'me', 'that', 'they', 'appreciate', 'me', 'and', 'are', 'proud', 'of', 'me', 'out', 'of', 'nowhere', 'i', 'wouldnt', 'ask', 'for', 'anything', 'else', 'in', 'my', 'entire', 'life']","['someone', 'wrote', 'long', 'paragraph', 'telling', 'appreciate', 'proud', 'nowhere', 'wouldnt', 'ask', 'anything', 'else', 'entire', 'life']","['someon', 'wrote', 'long', 'paragraph', 'tell', 'appreci', 'proud', 'nowher', 'wouldnt', 'ask', 'anyth', 'els', 'entir', 'life']","['someone', 'wrote', 'long', 'paragraph', 'telling', 'appreciate', 'proud', 'nowhere', 'wouldnt', 'ask', 'anything', 'else', 'entire', 'life']",5,Israel
2022-06-05 00:59:07+00:00,1533252039173603330,"Tweet of appreciation:
I Appreciate every single person tried or still trying to make me feel loved and cared for and helping me heal from whatever happening around me. I'm becoming a better and stronger version of my self because of you❤️ words are never enough الحمدلله يا رب",maroonishdud,"Cairo, Egypt",1,0,0,0,Life doesn't like me.,165,,tweet of appreciation i appreciate every single person tried or still trying to make me feel loved and cared for and helping me heal from whatever happening around me im becoming a better and stronger version of my self because of you words are never enough,"['tweet', 'of', 'appreciation', 'i', 'appreciate', 'every', 'single', 'person', 'tried', 'or', 'still', 'trying', 'to', 'make', 'me', 'feel', 'loved', 'and', 'cared', 'for', 'and', 'helping', 'me', 'heal', 'from', 'whatever', 'happening', 'around', 'me', 'im', 'becoming', 'a', 'better', 'and', 'stronger', 'version', 'of', 'my', 'self', 'because', 'of', 'you', 'words', 'are', 'never', 'enough']","['tweet', 'appreciation', 'appreciate', 'every', 'single', 'person', 'tried', 'still', 'trying', 'make', 'feel', 'loved', 'cared', 'helping', 'heal', 'whatever', 'happening', 'around', 'im', 'becoming', 'better', 'stronger', 'version', 'self', 'words', 'never', 'enough']","['tweet', 'appreci', 'appreci', 'everi', 'singl', 'person', 'tri', 'still', 'tri', 'make', 'feel', 'love', 'care', 'help', 'heal', 'whatev', 'happen', 'around', 'im', 'becom', 'better', 'stronger', 'version', 'self', 'word', 'never', 'enough']","['tweet', 'appreciation', 'appreciate', 'every', 'single', 'person', 'tried', 'still', 'trying', 'make', 'feel', 'loved', 'cared', 'helping', 'heal', 'whatever', 'happening', 'around', 'im', 'becoming', 'better', 'stronger', 'version', 'self', 'words', 'never', 'enough']",5,Israel
2022-06-04 21:04:14+00:00,1533192928964796418,"@Electric_Mage I give myself permission to think ass-holy thoughts from time to time. I draw the line at acting, other than asking people as politely as possible to leave me the f* alone in my own home. An open door is ventilation, not a personal invite. 

I appreciate your honesty &amp; warning!",avivalevy3,"Acre, Israel",3,0,0,0,Born in USA. Live in Israel. Raise the collective vibe. Vegan. Free Speech. Truth in all things. Write. Sing. Dance. On Twitter since 2010 (abby j. ovitsky).,227,,i give myself permission to think assholy thoughts from time to time i draw the line at acting other than asking people as politely as possible to leave me the f alone in my own home an open door is ventilation not a personal invite i appreciate your honesty amp warning,"['i', 'give', 'myself', 'permission', 'to', 'think', 'assholy', 'thoughts', 'from', 'time', 'to', 'time', 'i', 'draw', 'the', 'line', 'at', 'acting', 'other', 'than', 'asking', 'people', 'as', 'politely', 'as', 'possible', 'to', 'leave', 'me', 'the', 'f', 'alone', 'in', 'my', 'own', 'home', 'an', 'open', 'door', 'is', 'ventilation', 'not', 'a', 'personal', 'invite', 'i', 'appreciate', 'your', 'honesty', 'amp', 'warning']","['give', 'permission', 'think', 'assholy', 'thoughts', 'time', 'time', 'draw', 'line', 'acting', 'asking', 'people', 'politely', 'possible', 'leave', 'f', 'alone', 'home', 'open', 'door', 'ventilation', 'personal', 'invite', 'appreciate', 'honesty', 'amp', 'warning']","['give', 'permiss', 'think', 'assholi', 'thought', 'time', 'time', 'draw', 'line', 'act', 'ask', 'peopl', 'polit', 'possibl', 'leav', 'f', 'alon', 'home', 'open', 'door', 'ventil', 'person', 'invit', 'appreci', 'honesti', 'amp', 'warn']","['give', 'permission', 'think', 'assholy', 'thoughts', 'time', 'time', 'draw', 'line', 'acting', 'asking', 'people', 'politely', 'possible', 'leave', 'f', 'alone', 'home', 'open', 'door', 'ventilation', 'personal', 'invite', 'appreciate', 'honesty', 'amp', 'warning']",3,Israel
2022-06-04 18:03:22+00:00,1533147415393538050,😿💔🐾Hello friends today I rescued a female🐈 that was hit by a car &amp; has a left hip injury.She will be taken to the vet Please give her prayers 🙏 &amp; please  give kindness to her with food support the rest of the 86 🐈 &amp; Rocky 🐕 would also appreciate it. https://t.co/hhZbGGv6qf https://t.co/BxfmHdBrRe,LoverHomeless,Palestine Gaza,226,24,187,12,"🇵🇸🇵🇸❤ A lover of homeless cats, dogs and all animals alike(Waled) in our beautiful city
     We always strive to help our pet🙏🏚  paypal.me/feedcats",4680,,hello friends today i rescued a female that was hit by a car amp has a left hip injuryshe will be taken to the vet please give her prayers amp please give kindness to her with food support the rest of the 86 amp rocky would also appreciate it,"['hello', 'friends', 'today', 'i', 'rescued', 'a', 'female', 'that', 'was', 'hit', 'by', 'a', 'car', 'amp', 'has', 'a', 'left', 'hip', 'injuryshe', 'will', 'be', 'taken', 'to', 'the', 'vet', 'please', 'give', 'her', 'prayers', 'amp', 'please', 'give', 'kindness', 'to', 'her', 'with', 'food', 'support', 'the', 'rest', 'of', 'the', '86', 'amp', 'rocky', 'would', 'also', 'appreciate', 'it']","['hello', 'friends', 'today', 'rescued', 'female', 'hit', 'car', 'amp', 'left', 'hip', 'injuryshe', 'taken', 'vet', 'please', 'give', 'prayers', 'amp', 'please', 'give', 'kindness', 'food', 'support', 'rest', '86', 'amp', 'rocky', 'would', 'also', 'appreciate']","['hello', 'friend', 'today', 'rescu', 'femal', 'hit', 'car', 'amp', 'left', 'hip', 'injurysh', 'taken', 'vet', 'pleas', 'give', 'prayer', 'amp', 'pleas', 'give', 'kind', 'food', 'support', 'rest', '86', 'amp', 'rocki', 'would', 'also', 'appreci']","['hello', 'friends', 'today', 'rescued', 'female', 'hit', 'car', 'amp', 'left', 'hip', 'injuryshe', 'taken', 'vet', 'please', 'give', 'prayers', 'amp', 'please', 'give', 'kindness', 'food', 'support', 'rest', '86', 'amp', 'rocky', 'would', 'also', 'appreciate']",4,Israel
2022-06-03 13:06:53+00:00,1532710412524961792,@Mustafa_PPP Agreed.. but wait.. you are government now.. i will really appreciate if you pass such a bill from NA.. as each days bills are being passed without any hindrance,WajahatJamalktk,Karak,0,0,0,0,,12,,agreed but wait you are government now i will really appreciate if you pass such a bill from na as each days bills are being passed without any hindrance,"['agreed', 'but', 'wait', 'you', 'are', 'government', 'now', 'i', 'will', 'really', 'appreciate', 'if', 'you', 'pass', 'such', 'a', 'bill', 'from', 'na', 'as', 'each', 'days', 'bills', 'are', 'being', 'passed', 'without', 'any', 'hindrance']","['agreed', 'wait', 'government', 'really', 'appreciate', 'pass', 'bill', 'na', 'days', 'bills', 'passed', 'without', 'hindrance']","['agre', 'wait', 'govern', 'realli', 'appreci', 'pass', 'bill', 'na', 'day', 'bill', 'pass', 'without', 'hindranc']","['agreed', 'wait', 'government', 'really', 'appreciate', 'pass', 'bill', 'na', 'days', 'bills', 'passed', 'without', 'hindrance']",3,Israel
