Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 21:16:47+00:00,1533558476252782593,"@AnneLaird31 @Mike_Fabricant @LichfieldCath BTW. is it nob or knob? I appreciate that either is appropriate, but for future posts, I'd like to pass the spelling pedant test. This suggests it should be 'knob'... https://t.co/6f5dPzl52N",Grumps_2,Europe ,1,0,0,0,"#FBPE. 🇪🇺🇫🇷🇨🇮🐕🐈‍⬛🐓. Step dad to three, grandad to 8, believer that honesty and integrity are the most important characteristics for children to learn.",100,,btw is it nob or knob i appreciate that either is appropriate but for future posts id like to pass the spelling pedant test this suggests it should be knob,"['btw', 'is', 'it', 'nob', 'or', 'knob', 'i', 'appreciate', 'that', 'either', 'is', 'appropriate', 'but', 'for', 'future', 'posts', 'id', 'like', 'to', 'pass', 'the', 'spelling', 'pedant', 'test', 'this', 'suggests', 'it', 'should', 'be', 'knob']","['btw', 'nob', 'knob', 'appreciate', 'either', 'appropriate', 'future', 'posts', 'id', 'like', 'pass', 'spelling', 'pedant', 'test', 'suggests', 'knob']","['btw', 'nob', 'knob', 'appreci', 'either', 'appropri', 'futur', 'post', 'id', 'like', 'pass', 'spell', 'pedant', 'test', 'suggest', 'knob']","['btw', 'nob', 'knob', 'appreciate', 'either', 'appropriate', 'future', 'posts', 'id', 'like', 'pass', 'spelling', 'pedant', 'test', 'suggests', 'knob']",3,Switzerland
2022-06-05 20:59:05+00:00,1533554022594093057,"@pickpear @juliatanner @PhillWatson1970 @Rachel5742 @Petersbrooking @FrenchyFrenchie @Dissentra @tominfrance @gordoncraig11 @skiwithstyle1 @Roger_Xanth_Day @hill_hillbill @Lomquiche @IAmFrogPrincess @justinbellinger @tony_lockyear @vandyke4ad @CadachLlestri @Socialistdawn @Mayesey9R @EvLenz @JFRitte @vja1999 @4StJohnStAnne @dfarb @NeilPollyTicks @StephenOld @111meeuwis @Ladycorvia @SusieMu45 @redalphababe @AilsaLaing @enddjinn @E_Pamplemousse @MaldenSaboteur @PieShedInc @FirehorseP @chriostoir_g @NicolaJames007 @IAmMardikins @Bearlykat @pixielation @libdemEdRhymist @ColonelEscargot @eu_lover @DevonianMatthew @sarahchantrey @TonySloane10 @flumps263 @GrumpyScot There are some beautiful churches and Cathedrals. You don't have to be religious  (I'm an atheist) to appreciate them. 
The Cathedral in Toledo took my breath away.",nonnie100759,Europe ,3,2,0,0,"🎞🎥📚🚶‍♀️🦸‍♀️🛸
Interested in everything, expert in nothing.
Also GTTO",1321,,there are some beautiful churches and cathedrals you dont have to be religious im an atheist to appreciate them the cathedral in toledo took my breath away,"['there', 'are', 'some', 'beautiful', 'churches', 'and', 'cathedrals', 'you', 'dont', 'have', 'to', 'be', 'religious', 'im', 'an', 'atheist', 'to', 'appreciate', 'them', 'the', 'cathedral', 'in', 'toledo', 'took', 'my', 'breath', 'away']","['beautiful', 'churches', 'cathedrals', 'dont', 'religious', 'im', 'atheist', 'appreciate', 'cathedral', 'toledo', 'took', 'breath', 'away']","['beauti', 'church', 'cathedr', 'dont', 'religi', 'im', 'atheist', 'appreci', 'cathedr', 'toledo', 'took', 'breath', 'away']","['beautiful', 'churches', 'cathedrals', 'dont', 'religious', 'im', 'atheist', 'appreciate', 'cathedral', 'toledo', 'took', 'breath', 'away']",3,Switzerland
2022-06-05 19:00:24+00:00,1533524155869569027,"@aspiringpotaeto Fully agree. I think this book makes people think and possibly appreciate their lives more. Because you can't live a life of regret. 
But it also offers a supposed 'easy' fix which is to not be depressed (?). 😑",ana_banana_v7,"Zurich, Switzerland",2,0,0,0,"OT7 for life. 💜 Maknae line bias.
PhD student in Cancer Biology. 
Indian 🇮🇳 in Switzerland 🇨🇭",350,,fully agree i think this book makes people think and possibly appreciate their lives more because you cant live a life of regret but it also offers a supposed easy fix which is to not be depressed,"['fully', 'agree', 'i', 'think', 'this', 'book', 'makes', 'people', 'think', 'and', 'possibly', 'appreciate', 'their', 'lives', 'more', 'because', 'you', 'cant', 'live', 'a', 'life', 'of', 'regret', 'but', 'it', 'also', 'offers', 'a', 'supposed', 'easy', 'fix', 'which', 'is', 'to', 'not', 'be', 'depressed']","['fully', 'agree', 'think', 'book', 'makes', 'people', 'think', 'possibly', 'appreciate', 'lives', 'cant', 'live', 'life', 'regret', 'also', 'offers', 'supposed', 'easy', 'fix', 'depressed']","['fulli', 'agre', 'think', 'book', 'make', 'peopl', 'think', 'possibl', 'appreci', 'live', 'cant', 'live', 'life', 'regret', 'also', 'offer', 'suppos', 'easi', 'fix', 'depress']","['fully', 'agree', 'think', 'book', 'makes', 'people', 'think', 'possibly', 'appreciate', 'lives', 'cant', 'live', 'life', 'regret', 'also', 'offers', 'supposed', 'easy', 'fix', 'depressed']",4,Switzerland
2022-06-04 21:33:51+00:00,1533200383069147136,"@jerismurfturf @MichaelChrisLA @drodvik52 @_WearYourMask @Mary1Kathy @ResisterDean @BlueTX2022 @RobRobbEdwards @jgindel @mongoose17 @Lost_In_Georgia @mdhartt I do vet or try to. I often wonder if an account I followed years ago, somehow switched.  Or I could have missed it. I do appreciate people letting me know. For me it is not just about the numbers, I really feel we need to connect with others who want to keep our democracy.",Evalyn27,None,4,1,0,0,retired elementary school secretary.part of the “Humane Middle” #VoteBlue. #StrongerTogether✍️ #VotingRightsNow Both Parties are not the same #FBR,29667,,i do vet or try to i often wonder if an account i followed years ago somehow switched or i could have missed it i do appreciate people letting me know for me it is not just about the numbers i really feel we need to connect with others who want to keep our democracy,"['i', 'do', 'vet', 'or', 'try', 'to', 'i', 'often', 'wonder', 'if', 'an', 'account', 'i', 'followed', 'years', 'ago', 'somehow', 'switched', 'or', 'i', 'could', 'have', 'missed', 'it', 'i', 'do', 'appreciate', 'people', 'letting', 'me', 'know', 'for', 'me', 'it', 'is', 'not', 'just', 'about', 'the', 'numbers', 'i', 'really', 'feel', 'we', 'need', 'to', 'connect', 'with', 'others', 'who', 'want', 'to', 'keep', 'our', 'democracy']","['vet', 'try', 'often', 'wonder', 'account', 'followed', 'years', 'ago', 'somehow', 'switched', 'could', 'missed', 'appreciate', 'people', 'letting', 'know', 'numbers', 'really', 'feel', 'need', 'connect', 'others', 'want', 'keep', 'democracy']","['vet', 'tri', 'often', 'wonder', 'account', 'follow', 'year', 'ago', 'somehow', 'switch', 'could', 'miss', 'appreci', 'peopl', 'let', 'know', 'number', 'realli', 'feel', 'need', 'connect', 'other', 'want', 'keep', 'democraci']","['vet', 'try', 'often', 'wonder', 'account', 'followed', 'years', 'ago', 'somehow', 'switched', 'could', 'missed', 'appreciate', 'people', 'letting', 'know', 'numbers', 'really', 'feel', 'need', 'connect', 'others', 'want', 'keep', 'democracy']",3,Switzerland
2022-06-04 19:59:32+00:00,1533176646605455361,Finally protected against nerds with my @NoNerdsInc Bullys 🐂 👀 Earn passive income on #VeChain. Love the looks and definitely appreciate my firebody one 🔥 @vechain4lambo #VeFam #VNFT $VET $UNION $SHA https://t.co/obHr1vfrFH,VeBenzCH,Schweiz,38,4,12,0,#VeFam #VeChain 🇨🇭 $VET $SHA $MVG $VRA $TRIAS $JUR #VNFT #SafeNode Fundamentals over Hype and Memes. VeChain Ecosystem is King.,548,"['VeChain', 'VeFam', 'VNFT']",finally protected against nerds with my bullys earn passive income on vechain love the looks and definitely appreciate my firebody one vefam vnft vet union sha,"['finally', 'protected', 'against', 'nerds', 'with', 'my', 'bullys', 'earn', 'passive', 'income', 'on', 'vechain', 'love', 'the', 'looks', 'and', 'definitely', 'appreciate', 'my', 'firebody', 'one', 'vefam', 'vnft', 'vet', 'union', 'sha']","['finally', 'protected', 'nerds', 'bullys', 'earn', 'passive', 'income', 'vechain', 'love', 'looks', 'definitely', 'appreciate', 'firebody', 'one', 'vefam', 'vnft', 'vet', 'union', 'sha']","['final', 'protect', 'nerd', 'bulli', 'earn', 'passiv', 'incom', 'vechain', 'love', 'look', 'definit', 'appreci', 'firebodi', 'one', 'vefam', 'vnft', 'vet', 'union', 'sha']","['finally', 'protected', 'nerds', 'bullys', 'earn', 'passive', 'income', 'vechain', 'love', 'looks', 'definitely', 'appreciate', 'firebody', 'one', 'vefam', 'vnft', 'vet', 'union', 'sha']",5,Switzerland
2022-06-04 16:09:37+00:00,1533118786466983938,"@thomasandrea80 @Bonetti if you find a kid who costs/earns a fraction but can deliver performance/appreciate value then you’re not in this vicious cycle of selling best players + replacing them with veteran freebies who'll bring back no money for reinvestment, thereby forcing owner to cut another cheque",JamesHorncastle,Europe ,28,1,3,0,"Serie A for @TheAthleticUK, Champions League Goals Show and Golazzo Live for @btsport",169015,,if you find a kid who costsearns a fraction but can deliver performanceappreciate value then youre not in this vicious cycle of selling best players replacing them with veteran freebies wholl bring back no money for reinvestment thereby forcing owner to cut another cheque,"['if', 'you', 'find', 'a', 'kid', 'who', 'costsearns', 'a', 'fraction', 'but', 'can', 'deliver', 'performanceappreciate', 'value', 'then', 'youre', 'not', 'in', 'this', 'vicious', 'cycle', 'of', 'selling', 'best', 'players', 'replacing', 'them', 'with', 'veteran', 'freebies', 'wholl', 'bring', 'back', 'no', 'money', 'for', 'reinvestment', 'thereby', 'forcing', 'owner', 'to', 'cut', 'another', 'cheque']","['find', 'kid', 'costsearns', 'fraction', 'deliver', 'performanceappreciate', 'value', 'youre', 'vicious', 'cycle', 'selling', 'best', 'players', 'replacing', 'veteran', 'freebies', 'wholl', 'bring', 'back', 'money', 'reinvestment', 'thereby', 'forcing', 'owner', 'cut', 'another', 'cheque']","['find', 'kid', 'costsearn', 'fraction', 'deliv', 'performanceappreci', 'valu', 'your', 'viciou', 'cycl', 'sell', 'best', 'player', 'replac', 'veteran', 'freebi', 'wholl', 'bring', 'back', 'money', 'reinvest', 'therebi', 'forc', 'owner', 'cut', 'anoth', 'chequ']","['find', 'kid', 'costsearns', 'fraction', 'deliver', 'performanceappreciate', 'value', 'youre', 'vicious', 'cycle', 'selling', 'best', 'players', 'replacing', 'veteran', 'freebies', 'wholl', 'bring', 'back', 'money', 'reinvestment', 'thereby', 'forcing', 'owner', 'cut', 'another', 'cheque']",1,Switzerland
2022-06-04 16:07:33+00:00,1533118269166702594,@jwillisdovetail Thanks 🌞😺 I know to appreciate some good training in the sun 😸,Miezebiene,"Stuttgart, Deutschland",1,0,0,0,"Analog B&W Shutterbug 📷
I share my account with my cute cats Phoebe and Juno 🇪🇺 Proud Members of #EUCatClub 🇪🇺",6788,,thanks i know to appreciate some good training in the sun,"['thanks', 'i', 'know', 'to', 'appreciate', 'some', 'good', 'training', 'in', 'the', 'sun']","['thanks', 'know', 'appreciate', 'good', 'training', 'sun']","['thank', 'know', 'appreci', 'good', 'train', 'sun']","['thanks', 'know', 'appreciate', 'good', 'training', 'sun']",4,Switzerland
2022-06-04 11:12:44+00:00,1533044073703030785,@guild_legendary @TakeItNFT @hastearcade @CryptoFights @DuroDogs @Gopnikz @VeryRareVenture @DaoGorilla @MineLikeAnApe @AccordMoney @tswap_io @BasedApes @OniSociety I appreciate the encouragement means a lot ty 🫵🤝👊,NickyNuBitcoin,Europe,1,0,0,0,"HipHop/house dancer, music, exercise, footy⚽️ boxing🥊 & F1 fan. Creative entrepreneur obsessed with time, fun, freedom & happiness. I make #CryptoTwitter vids.",2179,,i appreciate the encouragement means a lot ty,"['i', 'appreciate', 'the', 'encouragement', 'means', 'a', 'lot', 'ty']","['appreciate', 'encouragement', 'means', 'lot', 'ty']","['appreci', 'encourag', 'mean', 'lot', 'ty']","['appreciate', 'encouragement', 'means', 'lot', 'ty']",3,Switzerland
2022-06-04 10:06:03+00:00,1533027291361595392,"As the year progressed, the market steadiedI would appreciate it if you controlled risks well https://t.co/TTZ1ZgpLHI",Celeste80319572,GY,0,0,0,0,"Gradually, the market stabilizedWe can look forward to a bright future!",0,,as the year progressed the market steadiedi would appreciate it if you controlled risks well,"['as', 'the', 'year', 'progressed', 'the', 'market', 'steadiedi', 'would', 'appreciate', 'it', 'if', 'you', 'controlled', 'risks', 'well']","['year', 'progressed', 'market', 'steadiedi', 'would', 'appreciate', 'controlled', 'risks', 'well']","['year', 'progress', 'market', 'steadiedi', 'would', 'appreci', 'control', 'risk', 'well']","['year', 'progressed', 'market', 'steadiedi', 'would', 'appreciate', 'controlled', 'risks', 'well']",3,Switzerland
2022-06-03 22:32:32+00:00,1532852762559520771,"@EvDogCS @chippycss @BitSkinsCom Yeah, they never appreciate the hard workers like us",Kfuecs,"Vorarlberg, Austria",1,1,0,0,Broke Informatics student | Mainly CS:GO and Motorsport related tweets | 1x Giveaway won | sometimes I sell a skin or do artworks | all links down here,200,,yeah they never appreciate the hard workers like us,"['yeah', 'they', 'never', 'appreciate', 'the', 'hard', 'workers', 'like', 'us']","['yeah', 'never', 'appreciate', 'hard', 'workers', 'like', 'us']","['yeah', 'never', 'appreci', 'hard', 'worker', 'like', 'us']","['yeah', 'never', 'appreciate', 'hard', 'workers', 'like', 'us']",2,Switzerland
2022-06-03 22:30:35+00:00,1532852272438431744,"Just a small rant here because i want a little bit to free myself. I try to be a good person and a lot of people really appreciate me but some people just do not care about me, i dm them but they never dm me back, i feel like some people just see me as a object when they need me.",ItzReed_,"Strasbourg, France",8,3,1,0,"20, Furry, Single, Love IT
Telegram : ReedFur
Steam: ItzReed
 I'm 🇮🇹🇲🇦 and i speak 🇮🇹🇲🇦🇨🇵🇬🇧
NSFW Account: @ReedCatNSFW",469,,just a small rant here because i want a little bit to free myself i try to be a good person and a lot of people really appreciate me but some people just do not care about me i dm them but they never dm me back i feel like some people just see me as a object when they need me,"['just', 'a', 'small', 'rant', 'here', 'because', 'i', 'want', 'a', 'little', 'bit', 'to', 'free', 'myself', 'i', 'try', 'to', 'be', 'a', 'good', 'person', 'and', 'a', 'lot', 'of', 'people', 'really', 'appreciate', 'me', 'but', 'some', 'people', 'just', 'do', 'not', 'care', 'about', 'me', 'i', 'dm', 'them', 'but', 'they', 'never', 'dm', 'me', 'back', 'i', 'feel', 'like', 'some', 'people', 'just', 'see', 'me', 'as', 'a', 'object', 'when', 'they', 'need', 'me']","['small', 'rant', 'want', 'little', 'bit', 'free', 'try', 'good', 'person', 'lot', 'people', 'really', 'appreciate', 'people', 'care', 'dm', 'never', 'dm', 'back', 'feel', 'like', 'people', 'see', 'object', 'need']","['small', 'rant', 'want', 'littl', 'bit', 'free', 'tri', 'good', 'person', 'lot', 'peopl', 'realli', 'appreci', 'peopl', 'care', 'dm', 'never', 'dm', 'back', 'feel', 'like', 'peopl', 'see', 'object', 'need']","['small', 'rant', 'want', 'little', 'bit', 'free', 'try', 'good', 'person', 'lot', 'people', 'really', 'appreciate', 'people', 'care', 'dm', 'never', 'dm', 'back', 'feel', 'like', 'people', 'see', 'object', 'need']",3,Switzerland
2022-06-03 20:59:42+00:00,1532829402215612416,@RJMcL Think he deserved another year but fair play to Mcinnes he offered one but was honest about playing time.  That age in career he will appreciate that imo,YogiGGW,Europe,1,1,0,0,"Putting on the agony putting on the style 😎 

Patronising git apparently 😂",2305,,think he deserved another year but fair play to mcinnes he offered one but was honest about playing time that age in career he will appreciate that imo,"['think', 'he', 'deserved', 'another', 'year', 'but', 'fair', 'play', 'to', 'mcinnes', 'he', 'offered', 'one', 'but', 'was', 'honest', 'about', 'playing', 'time', 'that', 'age', 'in', 'career', 'he', 'will', 'appreciate', 'that', 'imo']","['think', 'deserved', 'another', 'year', 'fair', 'play', 'mcinnes', 'offered', 'one', 'honest', 'playing', 'time', 'age', 'career', 'appreciate', 'imo']","['think', 'deserv', 'anoth', 'year', 'fair', 'play', 'mcinn', 'offer', 'one', 'honest', 'play', 'time', 'age', 'career', 'appreci', 'imo']","['think', 'deserved', 'another', 'year', 'fair', 'play', 'mcinnes', 'offered', 'one', 'honest', 'playing', 'time', 'age', 'career', 'appreciate', 'imo']",3,Switzerland
