Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 15:58:57+00:00,1533478489730469889,"@Sithandwankosi @indigo_moose05 😂😂you gon pull a muscle with all that reaching big dawg 
a..I honestly and I mean honestly do not care about the fake Jews 
b..I would actually appreciate if homophobes voiced their opinions so we can openly discuss them..The pick a side and stay there gang got the clock froze",goatzella,3030,0,1,0,0,"water city rapper/producer 
mgmt: @thickMaryclouds",322,,you gon pull a muscle with all that reaching big dawg ai honestly and i mean honestly do not care about the fake jews bi would actually appreciate if homophobes voiced their opinions so we can openly discuss themthe pick a side and stay there gang got the clock froze,"['you', 'gon', 'pull', 'a', 'muscle', 'with', 'all', 'that', 'reaching', 'big', 'dawg', 'ai', 'honestly', 'and', 'i', 'mean', 'honestly', 'do', 'not', 'care', 'about', 'the', 'fake', 'jews', 'bi', 'would', 'actually', 'appreciate', 'if', 'homophobes', 'voiced', 'their', 'opinions', 'so', 'we', 'can', 'openly', 'discuss', 'themthe', 'pick', 'a', 'side', 'and', 'stay', 'there', 'gang', 'got', 'the', 'clock', 'froze']","['gon', 'pull', 'muscle', 'reaching', 'big', 'dawg', 'ai', 'honestly', 'mean', 'honestly', 'care', 'fake', 'jews', 'bi', 'would', 'actually', 'appreciate', 'homophobes', 'voiced', 'opinions', 'openly', 'discuss', 'themthe', 'pick', 'side', 'stay', 'gang', 'got', 'clock', 'froze']","['gon', 'pull', 'muscl', 'reach', 'big', 'dawg', 'ai', 'honestli', 'mean', 'honestli', 'care', 'fake', 'jew', 'bi', 'would', 'actual', 'appreci', 'homophob', 'voic', 'opinion', 'openli', 'discuss', 'themth', 'pick', 'side', 'stay', 'gang', 'got', 'clock', 'froze']","['gon', 'pull', 'muscle', 'reaching', 'big', 'dawg', 'ai', 'honestly', 'mean', 'honestly', 'care', 'fake', 'jews', 'bi', 'would', 'actually', 'appreciate', 'homophobes', 'voiced', 'opinions', 'openly', 'discuss', 'themthe', 'pick', 'side', 'stay', 'gang', 'got', 'clock', 'froze']",1,Norway
2022-05-31 11:47:49+00:00,1531603351913254913,"Not really posting my wordles these days, but just wanted to appreciate that my 3s have caught up with my 5s. Working on my 2s for an elegant normal distribution https://t.co/FAYUG9Pg2h",slicedmind,"Oslo, Norway",0,0,0,0,Utopian and scientific. Oslo ↔️ Birmingham.,74,,not really posting my wordles these days but just wanted to appreciate that my 3s have caught up with my 5s working on my 2s for an elegant normal distribution,"['not', 'really', 'posting', 'my', 'wordles', 'these', 'days', 'but', 'just', 'wanted', 'to', 'appreciate', 'that', 'my', '3s', 'have', 'caught', 'up', 'with', 'my', '5s', 'working', 'on', 'my', '2s', 'for', 'an', 'elegant', 'normal', 'distribution']","['really', 'posting', 'wordles', 'days', 'wanted', 'appreciate', '3s', 'caught', '5s', 'working', '2s', 'elegant', 'normal', 'distribution']","['realli', 'post', 'wordl', 'day', 'want', 'appreci', '3s', 'caught', '5s', 'work', '2s', 'eleg', 'normal', 'distribut']","['really', 'posting', 'wordles', 'days', 'wanted', 'appreciate', '3s', 'caught', '5s', 'working', '2s', 'elegant', 'normal', 'distribution']",3,Norway
2021-12-11 10:07:29+00:00,1469609777546342400,Thank you @G_stordalen for calling on young people and for believe in us in the transformation of food systems. An ally we look up to and appreciate. @Act4FoodGlobal @NobelPrize @EATforum https://t.co/QyPVhF904o,SophieHealyThow,Ireland ,45,0,11,1,"Food Systems, Nutrition Activist 🌱🌍🌞 @SUN_movement, @act4foodglobal, Global Youth Campaigns Coordinator @GAINalliance Listen to my podcast! ⬇️ views = my own",2862,,thank you for calling on young people and for believe in us in the transformation of food systems an ally we look up to and appreciate,"['thank', 'you', 'for', 'calling', 'on', 'young', 'people', 'and', 'for', 'believe', 'in', 'us', 'in', 'the', 'transformation', 'of', 'food', 'systems', 'an', 'ally', 'we', 'look', 'up', 'to', 'and', 'appreciate']","['thank', 'calling', 'young', 'people', 'believe', 'us', 'transformation', 'food', 'systems', 'ally', 'look', 'appreciate']","['thank', 'call', 'young', 'peopl', 'believ', 'us', 'transform', 'food', 'system', 'alli', 'look', 'appreci']","['thank', 'calling', 'young', 'people', 'believe', 'us', 'transformation', 'food', 'systems', 'ally', 'look', 'appreciate']",5,Norway
2021-10-13 08:13:44+00:00,1448200266982039557,"@cjfaison I enjoyed it.also I appreciate that you are being careful and think about what you do before you do it .It was honestly kind of nice to not have that stress feeling thru out the whole video.I can't help but enjoy your content,no matter what.I love you and Dylan together.hes great",SylviaireneO,"Oslo, Norge",0,0,0,0,"I'm a 38.yr old female from OSLO Norway.Norsk name;Sølvi Iren.
Love real live action.ghost hunters,and xploring,Religion;LOVE",36,,i enjoyed italso i appreciate that you are being careful and think about what you do before you do it it was honestly kind of nice to not have that stress feeling thru out the whole videoi cant help but enjoy your contentno matter whati love you and dylan togetherhes great,"['i', 'enjoyed', 'italso', 'i', 'appreciate', 'that', 'you', 'are', 'being', 'careful', 'and', 'think', 'about', 'what', 'you', 'do', 'before', 'you', 'do', 'it', 'it', 'was', 'honestly', 'kind', 'of', 'nice', 'to', 'not', 'have', 'that', 'stress', 'feeling', 'thru', 'out', 'the', 'whole', 'videoi', 'cant', 'help', 'but', 'enjoy', 'your', 'contentno', 'matter', 'whati', 'love', 'you', 'and', 'dylan', 'togetherhes', 'great']","['enjoyed', 'italso', 'appreciate', 'careful', 'think', 'honestly', 'kind', 'nice', 'stress', 'feeling', 'thru', 'whole', 'videoi', 'cant', 'help', 'enjoy', 'contentno', 'matter', 'whati', 'love', 'dylan', 'togetherhes', 'great']","['enjoy', 'italso', 'appreci', 'care', 'think', 'honestli', 'kind', 'nice', 'stress', 'feel', 'thru', 'whole', 'videoi', 'cant', 'help', 'enjoy', 'contentno', 'matter', 'whati', 'love', 'dylan', 'togetherh', 'great']","['enjoyed', 'italso', 'appreciate', 'careful', 'think', 'honestly', 'kind', 'nice', 'stress', 'feeling', 'thru', 'whole', 'videoi', 'cant', 'help', 'enjoy', 'contentno', 'matter', 'whati', 'love', 'dylan', 'togetherhes', 'great']",4,Norway
2021-09-19 01:18:12+00:00,1439398385979727874,Cute matching pfp for couples cus my bf doesnt appreciate my cuteness😡 https://t.co/upIoB61oNs,FiddleTD,Berlin ➡️ Drammen,4,0,0,0,mostly on the rift or pew pew in valorant💖🐍 (23) Streamer or whateva,117,,cute matching pfp for couples cus my bf doesnt appreciate my cuteness,"['cute', 'matching', 'pfp', 'for', 'couples', 'cus', 'my', 'bf', 'doesnt', 'appreciate', 'my', 'cuteness']","['cute', 'matching', 'pfp', 'couples', 'cus', 'bf', 'doesnt', 'appreciate', 'cuteness']","['cute', 'match', 'pfp', 'coupl', 'cu', 'bf', 'doesnt', 'appreci', 'cute']","['cute', 'matching', 'pfp', 'couples', 'cus', 'bf', 'doesnt', 'appreciate', 'cuteness']",3,Norway
2021-08-16 00:31:39+00:00,1427065484659339265,"@Exploring_Samjr 
Hi.thanks so much for following me back. I Really appreciate it!enjoy your evening...I Guess.its early morning up here,so.take care,then.
Big smile from Oslo",SylviaireneO,"Oslo, Norge",0,0,0,0,"I'm a 38.yr old female from OSLO Norway.Norsk name;Sølvi Iren.
Love real live action.ghost hunters,and xploring,Religion;LOVE",36,,hithanks so much for following me back i really appreciate itenjoy your eveningi guessits early morning up heresotake carethen big smile from oslo,"['hithanks', 'so', 'much', 'for', 'following', 'me', 'back', 'i', 'really', 'appreciate', 'itenjoy', 'your', 'eveningi', 'guessits', 'early', 'morning', 'up', 'heresotake', 'carethen', 'big', 'smile', 'from', 'oslo']","['hithanks', 'much', 'following', 'back', 'really', 'appreciate', 'itenjoy', 'eveningi', 'guessits', 'early', 'morning', 'heresotake', 'carethen', 'big', 'smile', 'oslo']","['hithank', 'much', 'follow', 'back', 'realli', 'appreci', 'itenjoy', 'eveningi', 'guessit', 'earli', 'morn', 'heresotak', 'carethen', 'big', 'smile', 'oslo']","['hithanks', 'much', 'following', 'back', 'really', 'appreciate', 'itenjoy', 'eveningi', 'guessits', 'early', 'morning', 'heresotake', 'carethen', 'big', 'smile', 'oslo']",5,Norway
2021-08-09 15:13:55+00:00,1424750799788417024,"@princethugga1 @Sha_er_konge @Whopdiwhoo @OsloFra @FForvirra @MortenMariusOl1 That was one persons take on it, but far from the truth. I am a bipolar myself, so I dont appreciate the way he is using his diagnosis as an excuse for bad behaviour. With or witout medicine/alcohol.",MonicaOstbo,"Oslo, Norway",1,1,0,0,"Responderer hverken på bullshit eller personangrep. Har overlevd kreft, så overlever vel det meste.Hun/henne.",1661,,that was one persons take on it but far from the truth i am a bipolar myself so i dont appreciate the way he is using his diagnosis as an excuse for bad behaviour with or witout medicinealcohol,"['that', 'was', 'one', 'persons', 'take', 'on', 'it', 'but', 'far', 'from', 'the', 'truth', 'i', 'am', 'a', 'bipolar', 'myself', 'so', 'i', 'dont', 'appreciate', 'the', 'way', 'he', 'is', 'using', 'his', 'diagnosis', 'as', 'an', 'excuse', 'for', 'bad', 'behaviour', 'with', 'or', 'witout', 'medicinealcohol']","['one', 'persons', 'take', 'far', 'truth', 'bipolar', 'dont', 'appreciate', 'way', 'using', 'diagnosis', 'excuse', 'bad', 'behaviour', 'witout', 'medicinealcohol']","['one', 'person', 'take', 'far', 'truth', 'bipolar', 'dont', 'appreci', 'way', 'use', 'diagnosi', 'excus', 'bad', 'behaviour', 'witout', 'medicinealcohol']","['one', 'persons', 'take', 'far', 'truth', 'bipolar', 'dont', 'appreciate', 'way', 'using', 'diagnosis', 'excuse', 'bad', 'behaviour', 'witout', 'medicinealcohol']",2,Norway
2021-08-06 09:30:25+00:00,1423577190105505795,"While we truly appreciate the funding  from @Nf_folkehelsen for dementia/#Alzheimers research, I also donate to nasjonalforeningen annually to support the running of this private foundation. Thanks to all the patrons for our anti-Alzheimer’s and healthy longevity research. https://t.co/nRJ6xf6x3m",TheFangGroupUiO,"Oslo, Norway",5,0,0,0,A research group located in The University of Oslo on healthy aging and Alzheimer’s disease. Coordinating NO-Age and NO-AD networks,2652,['Alzheimers'],while we truly appreciate the funding from for dementiaalzheimers research i also donate to nasjonalforeningen annually to support the running of this private foundation thanks to all the patrons for our antialzheimers and healthy longevity research,"['while', 'we', 'truly', 'appreciate', 'the', 'funding', 'from', 'for', 'dementiaalzheimers', 'research', 'i', 'also', 'donate', 'to', 'nasjonalforeningen', 'annually', 'to', 'support', 'the', 'running', 'of', 'this', 'private', 'foundation', 'thanks', 'to', 'all', 'the', 'patrons', 'for', 'our', 'antialzheimers', 'and', 'healthy', 'longevity', 'research']","['truly', 'appreciate', 'funding', 'dementiaalzheimers', 'research', 'also', 'donate', 'nasjonalforeningen', 'annually', 'support', 'running', 'private', 'foundation', 'thanks', 'patrons', 'antialzheimers', 'healthy', 'longevity', 'research']","['truli', 'appreci', 'fund', 'dementiaalzheim', 'research', 'also', 'donat', 'nasjonalforeningen', 'annual', 'support', 'run', 'privat', 'foundat', 'thank', 'patron', 'antialzheim', 'healthi', 'longev', 'research']","['truly', 'appreciate', 'funding', 'dementiaalzheimers', 'research', 'also', 'donate', 'nasjonalforeningen', 'annually', 'support', 'running', 'private', 'foundation', 'thanks', 'patrons', 'antialzheimers', 'healthy', 'longevity', 'research']",4,Norway
2021-07-28 08:36:02+00:00,1420302011929702402,@anzu199312 @HogaAndrea @MarinaSchwei73 @kumanomi720508 @AnnaBergh8 @Limahl_Official @LPederesen @Karolin66635616 @omarmar66996230 @MikiandLimahl Thx ❤️❤️❤️ i appreciate your greetings.  Yes I got some strong medication but I will take care of myself I promise 😘,Monajenta71,"Skien, Norge",5,1,0,0,love the 80's.Super fan of Limahl. Digital arts maker 🖼(send me pictures of you and I will make some art) love you Jesus and i love you Iyanu ♥️,104,,thx i appreciate your greetings yes i got some strong medication but i will take care of myself i promise,"['thx', 'i', 'appreciate', 'your', 'greetings', 'yes', 'i', 'got', 'some', 'strong', 'medication', 'but', 'i', 'will', 'take', 'care', 'of', 'myself', 'i', 'promise']","['thx', 'appreciate', 'greetings', 'yes', 'got', 'strong', 'medication', 'take', 'care', 'promise']","['thx', 'appreci', 'greet', 'ye', 'got', 'strong', 'medic', 'take', 'care', 'promis']","['thx', 'appreciate', 'greetings', 'yes', 'got', 'strong', 'medication', 'take', 'care', 'promise']",4,Norway
2021-05-16 17:47:00+00:00,1393986355697434630,@_CynthiaThurlow @Muscle_Maven @NAVIN_H @jayanxious @DrUmaNaidoo @DrJockers @RossWenk @Ingredientology @aoswari @Lone_Star_Keto @CSS976 Really appreciate the mention Cynthia! Means a lot 🙏🏼 Health and fitness Twitter is truly a great community!,SplFit,Norway,2,1,0,0,Transforming high achieving professionals | Builder of muscle | Shredder of fat | Formerly overweight | 👨🏼‍🎓 NEW eBook 👇 A Simple Guide to Physical Fitness,5600,,really appreciate the mention cynthia means a lot health and fitness twitter is truly a great community,"['really', 'appreciate', 'the', 'mention', 'cynthia', 'means', 'a', 'lot', 'health', 'and', 'fitness', 'twitter', 'is', 'truly', 'a', 'great', 'community']","['really', 'appreciate', 'mention', 'cynthia', 'means', 'lot', 'health', 'fitness', 'twitter', 'truly', 'great', 'community']","['realli', 'appreci', 'mention', 'cynthia', 'mean', 'lot', 'health', 'fit', 'twitter', 'truli', 'great', 'commun']","['really', 'appreciate', 'mention', 'cynthia', 'means', 'lot', 'health', 'fitness', 'twitter', 'truly', 'great', 'community']",5,Norway
