Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-08-31 19:10:09+00:00,1.300511211910574e+18,Today is your day but yesterday you received the gift hahaha I wish you health and more dreams come true @BTS_twt https://t.co/0gG1HtCyhb,MargaridaRito,"Lisboa, Portugal",0.0,0.0,0.0,0.0,"Por estarmos juntos, nosso amor brilha mais forte. because of # 1 on the hot 100 { 31de Agosto 2020} momento histórico",402.0,,today is your day but yesterday you received the gift hahaha i wish you health and more dreams come true,"['today', 'is', 'your', 'day', 'but', 'yesterday', 'you', 'received', 'the', 'gift', 'hahaha', 'i', 'wish', 'you', 'health', 'and', 'more', 'dreams', 'come', 'true']","['today', 'day', 'yesterday', 'received', 'gift', 'hahaha', 'wish', 'health', 'dreams', 'come', 'true']","['today', 'day', 'yesterday', 'receiv', 'gift', 'hahaha', 'wish', 'health', 'dream', 'come', 'true']","['today', 'day', 'yesterday', 'received', 'gift', 'hahaha', 'wish', 'health', 'dreams', 'come', 'true']",5,Portugal
