Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-31 02:33:20+00:00,1.5314638097260462e+18,"@AndrewYang Politicians have a way to masage data to make it say what they want.... your position on Palestine is what made people flee from your campaign. So sad to see a Chinese immigrant not uphold traditional Comunist values, but side with Capitalism and Zionism.",gsuarez333,Soviet Union,1.0,0.0,1.0,0.0,Chief Engineer/ Surveyor,470.0,,politicians have a way to masage data to make it say what they want your position on palestine is what made people flee from your campaign so sad to see a chinese immigrant not uphold traditional comunist values but side with capitalism and zionism,"['politicians', 'have', 'a', 'way', 'to', 'masage', 'data', 'to', 'make', 'it', 'say', 'what', 'they', 'want', 'your', 'position', 'on', 'palestine', 'is', 'what', 'made', 'people', 'flee', 'from', 'your', 'campaign', 'so', 'sad', 'to', 'see', 'a', 'chinese', 'immigrant', 'not', 'uphold', 'traditional', 'comunist', 'values', 'but', 'side', 'with', 'capitalism', 'and', 'zionism']","['politicians', 'way', 'masage', 'data', 'make', 'say', 'want', 'position', 'palestine', 'made', 'people', 'flee', 'campaign', 'sad', 'see', 'chinese', 'immigrant', 'uphold', 'traditional', 'comunist', 'values', 'side', 'capitalism', 'zionism']","['politician', 'way', 'masag', 'data', 'make', 'say', 'want', 'posit', 'palestin', 'made', 'peopl', 'flee', 'campaign', 'sad', 'see', 'chines', 'immigr', 'uphold', 'tradit', 'comunist', 'valu', 'side', 'capit', 'zionism']","['politicians', 'way', 'masage', 'data', 'make', 'say', 'want', 'position', 'palestine', 'made', 'people', 'flee', 'campaign', 'sad', 'see', 'chinese', 'immigrant', 'uphold', 'traditional', 'comunist', 'values', 'side', 'capitalism', 'zionism']",1,Russia
2022-06-02 21:19:58+00:00,1.532472112610308e+18,"@BrettKollmann Because they have huge loans and mortgages granted to them under the guise that they can comfortably afford them (if literally nothing health/family/weather/economic/militarily/etc goes wrong)

Miss a month of work? Kiss the house, the lake house, the cars, and the boat goodbye",ChndlrFF,Soviet Union,0.0,0.0,0.0,0.0,(he/him) Tweeting (fantasy) football. LSU is WRU‼️ | Esteemed hater of NFTs and the state of Utah,64.0,,because they have huge loans and mortgages granted to them under the guise that they can comfortably afford them if literally nothing healthfamilyweathereconomicmilitarilyetc goes wrong miss a month of work kiss the house the lake house the cars and the boat goodbye,"['because', 'they', 'have', 'huge', 'loans', 'and', 'mortgages', 'granted', 'to', 'them', 'under', 'the', 'guise', 'that', 'they', 'can', 'comfortably', 'afford', 'them', 'if', 'literally', 'nothing', 'healthfamilyweathereconomicmilitarilyetc', 'goes', 'wrong', 'miss', 'a', 'month', 'of', 'work', 'kiss', 'the', 'house', 'the', 'lake', 'house', 'the', 'cars', 'and', 'the', 'boat', 'goodbye']","['huge', 'loans', 'mortgages', 'granted', 'guise', 'comfortably', 'afford', 'literally', 'nothing', 'healthfamilyweathereconomicmilitarilyetc', 'goes', 'wrong', 'miss', 'month', 'work', 'kiss', 'house', 'lake', 'house', 'cars', 'boat', 'goodbye']","['huge', 'loan', 'mortgag', 'grant', 'guis', 'comfort', 'afford', 'liter', 'noth', 'healthfamilyweathereconomicmilitarilyetc', 'goe', 'wrong', 'miss', 'month', 'work', 'kiss', 'hous', 'lake', 'hous', 'car', 'boat', 'goodby']","['huge', 'loans', 'mortgages', 'granted', 'guise', 'comfortably', 'afford', 'literally', 'nothing', 'healthfamilyweathereconomicmilitarilyetc', 'goes', 'wrong', 'miss', 'month', 'work', 'kiss', 'house', 'lake', 'house', 'cars', 'boat', 'goodbye']",1,Russia
