Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-03 11:58:39+00:00,1532693241090277376,"Mass shooting at Tulsa clinic is just the latest deadly assault on US medical workers. Interesting how one party, via disinformation encourages violence against medical workers (Covid), teachers (CRT), poll workers (Big Lie) on top of immigrants. @GOP https://t.co/v3uK6GA8Ij",azmoderate,Arizona,2,1,3,0,"Progressive moderate from AZ. Proud to have worked for the Resistance. I block bots, trolls, #MAGATs & other idiots😎 It's a tribblesome world. UFP!!!",20578,,mass shooting at tulsa clinic is just the latest deadly assault on us medical workers interesting how one party via disinformation encourages violence against medical workers covid teachers crt poll workers big lie on top of immigrants,"['mass', 'shooting', 'at', 'tulsa', 'clinic', 'is', 'just', 'the', 'latest', 'deadly', 'assault', 'on', 'us', 'medical', 'workers', 'interesting', 'how', 'one', 'party', 'via', 'disinformation', 'encourages', 'violence', 'against', 'medical', 'workers', 'covid', 'teachers', 'crt', 'poll', 'workers', 'big', 'lie', 'on', 'top', 'of', 'immigrants']","['mass', 'shooting', 'tulsa', 'clinic', 'latest', 'deadly', 'assault', 'us', 'medical', 'workers', 'interesting', 'one', 'party', 'via', 'disinformation', 'encourages', 'violence', 'medical', 'workers', 'covid', 'teachers', 'crt', 'poll', 'workers', 'big', 'lie', 'top', 'immigrants']","['mass', 'shoot', 'tulsa', 'clinic', 'latest', 'deadli', 'assault', 'us', 'medic', 'worker', 'interest', 'one', 'parti', 'via', 'disinform', 'encourag', 'violenc', 'medic', 'worker', 'covid', 'teacher', 'crt', 'poll', 'worker', 'big', 'lie', 'top', 'immigr']","['mass', 'shooting', 'tulsa', 'clinic', 'latest', 'deadly', 'assault', 'us', 'medical', 'workers', 'interesting', 'one', 'party', 'via', 'disinformation', 'encourages', 'violence', 'medical', 'workers', 'covid', 'teachers', 'crt', 'poll', 'workers', 'big', 'lie', 'top', 'immigrants']",1,Brazil
2021-06-03 00:32:07+00:00,1400248898208272386,"#Bolivia faces the third #CoVid wave with no oxygen, no ICU Units, no medication for ICU units, no vaccines and no tests...and we supposedly haven’t even hit the “peak” yet. Don’t take things for granted. If you have access to a vaccine, get it. We don’t all have that privilege. https://t.co/GCoQqK6vuo",fariniamujica,"Malaga, Spain",0,0,0,0,I BELIEVE. I believe in GOD. I believe in L♥VE. I believe in the IMPOSSIBLE. #Bolivia #LOVE #Sudan #photographer #TotusTuus #provida,408,"['Bolivia', 'CoVid']",bolivia faces the third covid wave with no oxygen no icu units no medication for icu units no vaccines and no testsand we supposedly havent even hit the peak yet dont take things for granted if you have access to a vaccine get it we dont all have that privilege,"['bolivia', 'faces', 'the', 'third', 'covid', 'wave', 'with', 'no', 'oxygen', 'no', 'icu', 'units', 'no', 'medication', 'for', 'icu', 'units', 'no', 'vaccines', 'and', 'no', 'testsand', 'we', 'supposedly', 'havent', 'even', 'hit', 'the', 'peak', 'yet', 'dont', 'take', 'things', 'for', 'granted', 'if', 'you', 'have', 'access', 'to', 'a', 'vaccine', 'get', 'it', 'we', 'dont', 'all', 'have', 'that', 'privilege']","['bolivia', 'faces', 'third', 'covid', 'wave', 'oxygen', 'icu', 'units', 'medication', 'icu', 'units', 'vaccines', 'testsand', 'supposedly', 'havent', 'even', 'hit', 'peak', 'yet', 'dont', 'take', 'things', 'granted', 'access', 'vaccine', 'get', 'dont', 'privilege']","['bolivia', 'face', 'third', 'covid', 'wave', 'oxygen', 'icu', 'unit', 'medic', 'icu', 'unit', 'vaccin', 'testsand', 'supposedli', 'havent', 'even', 'hit', 'peak', 'yet', 'dont', 'take', 'thing', 'grant', 'access', 'vaccin', 'get', 'dont', 'privileg']","['bolivia', 'faces', 'third', 'covid', 'wave', 'oxygen', 'icu', 'units', 'medication', 'icu', 'units', 'vaccines', 'testsand', 'supposedly', 'havent', 'even', 'hit', 'peak', 'yet', 'dont', 'take', 'things', 'granted', 'access', 'vaccine', 'get', 'dont', 'privilege']",1,Brazil
2022-06-19 13:21:16+00:00,1538512240529313792,Transport secretary Grant Shapps brands train strikes ‘big mistake’ as ‘nurses paid less’ https://t.co/FsJoBCpCTs,adabagcompany,Brasil,0,0,0,0,"Breaking News, Sports, Entertainment",1464,,transport secretary grant shapps brands train strikes big mistake as nurses paidless,"['transport', 'secretary', 'grant', 'shapps', 'brands', 'train', 'strikes', 'big', 'mistake', 'as', 'nurses', 'paidless']","['transport', 'secretary', 'grant', 'shapps', 'brands', 'train', 'strikes', 'big', 'mistake', 'nurses', 'paidless']","['transport', 'secretari', 'grant', 'shapp', 'brand', 'train', 'strike', 'big', 'mistak', 'nurs', 'paidless']","['transport', 'secretary', 'grant', 'shapps', 'brands', 'train', 'strikes', 'big', 'mistake', 'nurses', 'paidless']",1,Brazil
2022-06-19 13:21:16+00:00,1538512240529313792,Transport secretary Grant Shapps brands train strikes ‘big mistake’ as ‘nurses paid less’ https://t.co/FsJoBCpCTs,adabagcompany,Brasil,0,0,0,0,"Breaking News, Sports, Entertainment",1464,,transport secretary grant shapps brands train strikes big mistake as nurses paidless,"['transport', 'secretary', 'grant', 'shapps', 'brands', 'train', 'strikes', 'big', 'mistake', 'as', 'nurses', 'paidless']","['transport', 'secretary', 'grant', 'shapps', 'brands', 'train', 'strikes', 'big', 'mistake', 'nurses', 'paidless']","['transport', 'secretari', 'grant', 'shapp', 'brand', 'train', 'strike', 'big', 'mistak', 'nurs', 'paidless']","['transport', 'secretary', 'grant', 'shapps', 'brands', 'train', 'strikes', 'big', 'mistake', 'nurses', 'paidless']",1,Brazil
2022-06-02 01:58:48+00:00,1532179895895199744,"We all can help Disability+Neurodiversity+Mental Health accessibility.

Many of us
• live with executive dysfunction and/or chronic pain/fatigue/trauma,
• and/or communicate/learn differently than the status quo.

Don't forget: you're able to grant us access to your compassion.",TheNasiona,Abya Yala,7,0,3,0,"We center, elevate, & amplify the personal stories of those Otherized by dominant cultures. BIPOC+Neurodivergent-run. Tweets by co-founder @JE_Torres_Lopez",3765,,we all can help disabilityneurodiversitymental health accessibility many of us live with executive dysfunction andor chronic painfatiguetrauma andor communicatelearn differently than the status quo dont forget youre able to grant us access to your compassion,"['we', 'all', 'can', 'help', 'disabilityneurodiversitymental', 'health', 'accessibility', 'many', 'of', 'us', 'live', 'with', 'executive', 'dysfunction', 'andor', 'chronic', 'painfatiguetrauma', 'andor', 'communicatelearn', 'differently', 'than', 'the', 'status', 'quo', 'dont', 'forget', 'youre', 'able', 'to', 'grant', 'us', 'access', 'to', 'your', 'compassion']","['help', 'disabilityneurodiversitymental', 'health', 'accessibility', 'many', 'us', 'live', 'executive', 'dysfunction', 'andor', 'chronic', 'painfatiguetrauma', 'andor', 'communicatelearn', 'differently', 'status', 'quo', 'dont', 'forget', 'youre', 'able', 'grant', 'us', 'access', 'compassion']","['help', 'disabilityneurodiversityment', 'health', 'access', 'mani', 'us', 'live', 'execut', 'dysfunct', 'andor', 'chronic', 'painfatiguetrauma', 'andor', 'communicatelearn', 'differ', 'statu', 'quo', 'dont', 'forget', 'your', 'abl', 'grant', 'us', 'access', 'compass']","['help', 'disabilityneurodiversitymental', 'health', 'accessibility', 'many', 'us', 'live', 'executive', 'dysfunction', 'andor', 'chronic', 'painfatiguetrauma', 'andor', 'communicatelearn', 'differently', 'status', 'quo', 'dont', 'forget', 'youre', 'able', 'grant', 'us', 'access', 'compassion']",5,Brazil
2022-06-01 07:12:12+00:00,1531896378363891714,"Grants to USA Researchers, For-Profits, Health Innovators, Advocates, and Veterans for Suicide- LOI: 07/08/2022 https://t.co/kBGavGwbk4",GrantsArizona,Arizona,0,0,0,0,Where nonprofits find new government grants & foundation grants. Follow AZ state government grants & city grants. AZ.GrantWatch.com. Not a government website.,125,,grants to usa researchers forprofits health innovators advocates and veterans for suicide loi 07082022,"['grants', 'to', 'usa', 'researchers', 'forprofits', 'health', 'innovators', 'advocates', 'and', 'veterans', 'for', 'suicide', 'loi', '07082022']","['grants', 'usa', 'researchers', 'forprofits', 'health', 'innovators', 'advocates', 'veterans', 'suicide', 'loi', '07082022']","['grant', 'usa', 'research', 'forprofit', 'health', 'innov', 'advoc', 'veteran', 'suicid', 'loi', '07082022']","['grants', 'usa', 'researchers', 'forprofits', 'health', 'innovators', 'advocates', 'veterans', 'suicide', 'loi', '07082022']",4,Brazil
2022-05-31 07:56:21+00:00,1531545103193489408,First-generation immigrant shares mental health struggles with viral TikTok video https://t.co/AaU5HM5wsB,zollieweb,Brazil,0,0,0,0,"Há mais de 22 anos desenvolvendo Soluções Sob Medida! Websites, Mobile Apps, E-commerce, Startups e Sistemas.",260,,firstgeneration immigrant shares mental health struggles with viral tiktok video,"['firstgeneration', 'immigrant', 'shares', 'mental', 'health', 'struggles', 'with', 'viral', 'tiktok', 'video']","['firstgeneration', 'immigrant', 'shares', 'mental', 'health', 'struggles', 'viral', 'tiktok', 'video']","['firstgener', 'immigr', 'share', 'mental', 'health', 'struggl', 'viral', 'tiktok', 'video']","['firstgeneration', 'immigrant', 'shares', 'mental', 'health', 'struggles', 'viral', 'tiktok', 'video']",1,Brazil
2022-05-30 12:40:32+00:00,1531254231662878720,"I've worked with a few national organizations to provide mental health services to Black women, under served &amp; underrepresented communities, youth, and veterans. 

Also, I applied for a grant for the first time in my life and I got it! Like who tf do I think I am? 😂",NoireSasha,Arizona,0,1,0,0,"Yoga Teacher. Doula. Detroit girl. 
#SlimTenderGawdess",184,,ive worked with a few national organizations to provide mental health services to black women under served amp underrepresented communities youth and veterans also i applied for a grant for the first time in my life and i got it like who tf do i think i am,"['ive', 'worked', 'with', 'a', 'few', 'national', 'organizations', 'to', 'provide', 'mental', 'health', 'services', 'to', 'black', 'women', 'under', 'served', 'amp', 'underrepresented', 'communities', 'youth', 'and', 'veterans', 'also', 'i', 'applied', 'for', 'a', 'grant', 'for', 'the', 'first', 'time', 'in', 'my', 'life', 'and', 'i', 'got', 'it', 'like', 'who', 'tf', 'do', 'i', 'think', 'i', 'am']","['ive', 'worked', 'national', 'organizations', 'provide', 'mental', 'health', 'services', 'black', 'women', 'served', 'amp', 'underrepresented', 'communities', 'youth', 'veterans', 'also', 'applied', 'grant', 'first', 'time', 'life', 'got', 'like', 'tf', 'think']","['ive', 'work', 'nation', 'organ', 'provid', 'mental', 'health', 'servic', 'black', 'women', 'serv', 'amp', 'underrepres', 'commun', 'youth', 'veteran', 'also', 'appli', 'grant', 'first', 'time', 'life', 'got', 'like', 'tf', 'think']","['ive', 'worked', 'national', 'organizations', 'provide', 'mental', 'health', 'services', 'black', 'women', 'served', 'amp', 'underrepresented', 'communities', 'youth', 'veterans', 'also', 'applied', 'grant', 'first', 'time', 'life', 'got', 'like', 'tf', 'think']",5,Brazil
2022-05-29 22:11:00+00:00,1531035403385507843,"@MonteMcNaughton @OntarioPCParty @fordnation Ahahahaa!

#WorkingForWorkers unless they are ed workers, Healthcare workers, migrant workers, minimum wage workers, ODSP recipients....

#GetItDone  #VoteFordOutJune2",CtsBranch,Downtown TO,5,0,2,0,OSSTFD12 & CUPE4400 members at the biggest tech school in ON. Originators of SHSM/OYAP. Only high-school with dedicated art building.,508,"['WorkingForWorkers', 'GetItDone', 'VoteFordOutJune2']",ahahahaa workingforworkers unless they are ed workers healthcare workers migrant workers minimum wage workers odsp recipients getitdone votefordoutjune2,"['ahahahaa', 'workingforworkers', 'unless', 'they', 'are', 'ed', 'workers', 'healthcare', 'workers', 'migrant', 'workers', 'minimum', 'wage', 'workers', 'odsp', 'recipients', 'getitdone', 'votefordoutjune2']","['ahahahaa', 'workingforworkers', 'unless', 'ed', 'workers', 'healthcare', 'workers', 'migrant', 'workers', 'minimum', 'wage', 'workers', 'odsp', 'recipients', 'getitdone', 'votefordoutjune2']","['ahahahaa', 'workingforwork', 'unless', 'ed', 'worker', 'healthcar', 'worker', 'migrant', 'worker', 'minimum', 'wage', 'worker', 'odsp', 'recipi', 'getitdon', 'votefordoutjune2']","['ahahahaa', 'workingforworkers', 'unless', 'ed', 'workers', 'healthcare', 'workers', 'migrant', 'workers', 'minimum', 'wage', 'workers', 'odsp', 'recipients', 'getitdone', 'votefordoutjune2']",1,Brazil
2022-05-31 01:38:00+00:00,1531449886536675328,"I send my donations Sun Valley Hope Animal Hospital here in town because they don't try to scam you out of more money when your pet needs help. 

Most organizations use almost all their money for the bosses &amp; overhead, not the charity. Check carefully! https://t.co/6RTD8himPS",AZpayAttention,Arizona,0,0,0,0,"Vaxxed💉Boosted 😷
#EndCitizensUnited
Why do MAGAs try to ""own the libs?"" We can't be owned. That's the difference between us.",479,,i send my donations sun valley hope animal hospital here in town because they dont try to scam you out of more money when your pet needs help most organizations use almost all their money for the bosses amp overhead not the charity check carefully,"['i', 'send', 'my', 'donations', 'sun', 'valley', 'hope', 'animal', 'hospital', 'here', 'in', 'town', 'because', 'they', 'dont', 'try', 'to', 'scam', 'you', 'out', 'of', 'more', 'money', 'when', 'your', 'pet', 'needs', 'help', 'most', 'organizations', 'use', 'almost', 'all', 'their', 'money', 'for', 'the', 'bosses', 'amp', 'overhead', 'not', 'the', 'charity', 'check', 'carefully']","['send', 'donations', 'sun', 'valley', 'hope', 'animal', 'hospital', 'town', 'dont', 'try', 'scam', 'money', 'pet', 'needs', 'help', 'organizations', 'use', 'almost', 'money', 'bosses', 'amp', 'overhead', 'charity', 'check', 'carefully']","['send', 'donat', 'sun', 'valley', 'hope', 'anim', 'hospit', 'town', 'dont', 'tri', 'scam', 'money', 'pet', 'need', 'help', 'organ', 'use', 'almost', 'money', 'boss', 'amp', 'overhead', 'chariti', 'check', 'care']","['send', 'donations', 'sun', 'valley', 'hope', 'animal', 'hospital', 'town', 'dont', 'try', 'scam', 'money', 'pet', 'needs', 'help', 'organizations', 'use', 'almost', 'money', 'bosses', 'amp', 'overhead', 'charity', 'check', 'carefully']",1,Brazil
