Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-09-18 12:38:53+00:00,1306935724403458048,"#AllTogether

Building on 🇺🇸 long-term investment in 🇲🇪’s health system, we continue to support #Montenegro during #COVID19. Yesterday we donated medical equipment to #Kotor hospital, after making similar donations to the hospital in #Berane and @Klinicki_CntCG.

#USpartnerMNE https://t.co/geIo8J90SA",USEmbassyMNE,Podgorica; Montenegro,11,0,1,1,U.S. Embassy Podgorica official Twitter account. Moderation policy: goo.gl/QSi9VP,7583,"['AllTogether', 'Montenegro', 'COVID19', 'Kotor', 'Berane', 'USpartnerMNE']",alltogether building on longterm investment in s health system we continue to support montenegro during covid19 yesterday we donated medical equipment to kotor hospital after making similar donations to the hospital in berane and uspartnermne,"['alltogether', 'building', 'on', 'longterm', 'investment', 'in', 's', 'health', 'system', 'we', 'continue', 'to', 'support', 'montenegro', 'during', 'covid19', 'yesterday', 'we', 'donated', 'medical', 'equipment', 'to', 'kotor', 'hospital', 'after', 'making', 'similar', 'donations', 'to', 'the', 'hospital', 'in', 'berane', 'and', 'uspartnermne']","['alltogether', 'building', 'longterm', 'investment', 'health', 'system', 'continue', 'support', 'montenegro', 'covid19', 'yesterday', 'donated', 'medical', 'equipment', 'kotor', 'hospital', 'making', 'similar', 'donations', 'hospital', 'berane', 'uspartnermne']","['alltogeth', 'build', 'longterm', 'invest', 'health', 'system', 'continu', 'support', 'montenegro', 'covid19', 'yesterday', 'donat', 'medic', 'equip', 'kotor', 'hospit', 'make', 'similar', 'donat', 'hospit', 'beran', 'uspartnermn']","['alltogether', 'building', 'longterm', 'investment', 'health', 'system', 'continue', 'support', 'montenegro', 'covid19', 'yesterday', 'donated', 'medical', 'equipment', 'kotor', 'hospital', 'making', 'similar', 'donations', 'hospital', 'berane', 'uspartnermne']",5,Albania
2020-09-16 08:58:59+00:00,1306155611328045057,"Hospitals in #Cetinje &amp; #Kotor will soon receive similar donations. 
Earlier, 🇺🇸 also provided equipment to @Klinicki_CntCG to help treat #COVID19 patients.  
Since 2010, @US_EUCOM has invested over $1.2 million in health-related projects throughout 🇲🇪.
#USpartnerMNE #AllTogether https://t.co/pjY1aAkwoy",USEmbassyMNE,Podgorica; Montenegro,2,0,1,0,U.S. Embassy Podgorica official Twitter account. Moderation policy: goo.gl/QSi9VP,7583,"['Cetinje', 'Kotor', 'COVID19', 'USpartnerMNE', 'AllTogether']",hospitals in cetinje amp kotor will soon receive similar donations earlier also provided equipment to to help treat covid19 patients since 2010 has invested over 12 million in healthrelated projects throughout uspartnermne alltogether,"['hospitals', 'in', 'cetinje', 'amp', 'kotor', 'will', 'soon', 'receive', 'similar', 'donations', 'earlier', 'also', 'provided', 'equipment', 'to', 'to', 'help', 'treat', 'covid19', 'patients', 'since', '2010', 'has', 'invested', 'over', '12', 'million', 'in', 'healthrelated', 'projects', 'throughout', 'uspartnermne', 'alltogether']","['hospitals', 'cetinje', 'amp', 'kotor', 'soon', 'receive', 'similar', 'donations', 'earlier', 'also', 'provided', 'equipment', 'help', 'treat', 'covid19', 'patients', 'since', '2010', 'invested', '12', 'million', 'healthrelated', 'projects', 'throughout', 'uspartnermne', 'alltogether']","['hospit', 'cetinj', 'amp', 'kotor', 'soon', 'receiv', 'similar', 'donat', 'earlier', 'also', 'provid', 'equip', 'help', 'treat', 'covid19', 'patient', 'sinc', '2010', 'invest', '12', 'million', 'healthrel', 'project', 'throughout', 'uspartnermn', 'alltogeth']","['hospitals', 'cetinje', 'amp', 'kotor', 'soon', 'receive', 'similar', 'donations', 'earlier', 'also', 'provided', 'equipment', 'help', 'treat', 'covid19', 'patients', 'since', '2010', 'invested', '12', 'million', 'healthrelated', 'projects', 'throughout', 'uspartnermne', 'alltogether']",5,Albania
2020-05-13 11:33:31+00:00,1260533631442960385,"Today another donation of medical equipment that will help 🇦🇱 in the fight against #COVID19 arrived thanks to Austria🇦🇹 and through the European Union Civil Protection Mechanism 🇪🇺#EUcivpro:

👉2000 packages of gloves

👉3740 liter medical desinfectant
 
#StrongerTogether🇦🇹🇦🇱🇪🇺 https://t.co/M2XcB3txaH https://t.co/tgsPUcu48j",LSorecaEU,"Brussels, Belgium",38,1,5,2,"Ambassador, @eu_eeas 🇪🇺 Special Envoy for external aspects of Migration, former EU Ambassador to Albania. Official account. RTs/follows not endorsements.",11113,"['COVID19', 'EUcivpro', 'StrongerTogether']",today another donation of medical equipment that will help in the fight against covid19 arrived thanks to austria and through the european union civil protection mechanismeucivpro 2000packages of gloves 3740liter medical desinfectant strongertogether,"['today', 'another', 'donation', 'of', 'medical', 'equipment', 'that', 'will', 'help', 'in', 'the', 'fight', 'against', 'covid19', 'arrived', 'thanks', 'to', 'austria', 'and', 'through', 'the', 'european', 'union', 'civil', 'protection', 'mechanismeucivpro', '2000packages', 'of', 'gloves', '3740liter', 'medical', 'desinfectant', 'strongertogether']","['today', 'another', 'donation', 'medical', 'equipment', 'help', 'fight', 'covid19', 'arrived', 'thanks', 'austria', 'european', 'union', 'civil', 'protection', 'mechanismeucivpro', '2000packages', 'gloves', '3740liter', 'medical', 'desinfectant', 'strongertogether']","['today', 'anoth', 'donat', 'medic', 'equip', 'help', 'fight', 'covid19', 'arriv', 'thank', 'austria', 'european', 'union', 'civil', 'protect', 'mechanismeucivpro', '2000packag', 'glove', '3740liter', 'medic', 'desinfect', 'strongertogeth']","['today', 'another', 'donation', 'medical', 'equipment', 'help', 'fight', 'covid19', 'arrived', 'thanks', 'austria', 'european', 'union', 'civil', 'protection', 'mechanismeucivpro', '2000packages', 'gloves', '3740liter', 'medical', 'desinfectant', 'strongertogether']",5,Albania
2020-03-23 14:04:30+00:00,1242089842416156672,"In these difficult times, we admire everyone who is helping those who are most at risk weather the #Covid19 pandemic. 

From health workers, to neighbors, to companies, bravo for stepping up‼️

Great to see @AmChamMNE's donation drive! #CorporateSocialResponsibility #CoronaInfoCG https://t.co/AAEbmPR6dv",USEmbassyMNE,Podgorica; Montenegro,7,0,3,0,U.S. Embassy Podgorica official Twitter account. Moderation policy: goo.gl/QSi9VP,7583,"['Covid19', 'CorporateSocialResponsibility', 'CoronaInfoCG']",in these difficult times we admire everyone who is helping those who are most at risk weather the covid19 pandemic from health workers to neighbors to companies bravo for stepping up great to see donation drive corporatesocialresponsibility coronainfocg,"['in', 'these', 'difficult', 'times', 'we', 'admire', 'everyone', 'who', 'is', 'helping', 'those', 'who', 'are', 'most', 'at', 'risk', 'weather', 'the', 'covid19', 'pandemic', 'from', 'health', 'workers', 'to', 'neighbors', 'to', 'companies', 'bravo', 'for', 'stepping', 'up', 'great', 'to', 'see', 'donation', 'drive', 'corporatesocialresponsibility', 'coronainfocg']","['difficult', 'times', 'admire', 'everyone', 'helping', 'risk', 'weather', 'covid19', 'pandemic', 'health', 'workers', 'neighbors', 'companies', 'bravo', 'stepping', 'great', 'see', 'donation', 'drive', 'corporatesocialresponsibility', 'coronainfocg']","['difficult', 'time', 'admir', 'everyon', 'help', 'risk', 'weather', 'covid19', 'pandem', 'health', 'worker', 'neighbor', 'compani', 'bravo', 'step', 'great', 'see', 'donat', 'drive', 'corporatesocialrespons', 'coronainfocg']","['difficult', 'times', 'admire', 'everyone', 'helping', 'risk', 'weather', 'covid19', 'pandemic', 'health', 'workers', 'neighbors', 'companies', 'bravo', 'stepping', 'great', 'see', 'donation', 'drive', 'corporatesocialresponsibility', 'coronainfocg']",5,Albania
2020-03-13 16:52:29+00:00,1238508242050994176,"What #COVID19 has proven us until now: 

1. The poor will suffer firstly and the most. 

2. Healthcare is a basic human right that is why it must be granted worldwide for free.

3. Life &gt; Money

4. Internet is a utility, not a luxury. 

5. Solidarity can help save lives.",GresaHasa,"Tirana, Albania",20,1,2,0,Co-Founder & Chief Editor at @revistashota & @ShtepiaPublike. Feminist. Antifascist. Another world is possible. 🚩Слава Україні! 🇺🇦,702,['COVID19'],what covid19 has proven us until now 1 the poor will suffer firstly and the most 2 healthcare is a basic human right that is why it must be granted worldwide for free 3 life gt money 4 internet is a utility not a luxury 5 solidarity can help save lives,"['what', 'covid19', 'has', 'proven', 'us', 'until', 'now', '1', 'the', 'poor', 'will', 'suffer', 'firstly', 'and', 'the', 'most', '2', 'healthcare', 'is', 'a', 'basic', 'human', 'right', 'that', 'is', 'why', 'it', 'must', 'be', 'granted', 'worldwide', 'for', 'free', '3', 'life', 'gt', 'money', '4', 'internet', 'is', 'a', 'utility', 'not', 'a', 'luxury', '5', 'solidarity', 'can', 'help', 'save', 'lives']","['covid19', 'proven', 'us', '1', 'poor', 'suffer', 'firstly', '2', 'healthcare', 'basic', 'human', 'right', 'must', 'granted', 'worldwide', 'free', '3', 'life', 'gt', 'money', '4', 'internet', 'utility', 'luxury', '5', 'solidarity', 'help', 'save', 'lives']","['covid19', 'proven', 'us', '1', 'poor', 'suffer', 'firstli', '2', 'healthcar', 'basic', 'human', 'right', 'must', 'grant', 'worldwid', 'free', '3', 'life', 'gt', 'money', '4', 'internet', 'util', 'luxuri', '5', 'solidar', 'help', 'save', 'live']","['covid19', 'proven', 'us', '1', 'poor', 'suffer', 'firstly', '2', 'healthcare', 'basic', 'human', 'right', 'must', 'granted', 'worldwide', 'free', '3', 'life', 'gt', 'money', '4', 'internet', 'utility', 'luxury', '5', 'solidarity', 'help', 'save', 'lives']",5,Albania
2020-03-12 17:17:00+00:00,1238152020722417664,"Workers that are sent home due to preventative measures against #COVID19, must be paid regularly. This applies to all workers! Also, people affected from the virus must be getting their monthly salary as usually. They must as well be granted all the time that’s needed to recover.",GresaHasa,"Tirana, Albania",15,2,0,0,Co-Founder & Chief Editor at @revistashota & @ShtepiaPublike. Feminist. Antifascist. Another world is possible. 🚩Слава Україні! 🇺🇦,702,['COVID19'],workers that are sent home due to preventative measures against covid19 must be paid regularly this applies to all workers also people affected from the virus must be getting their monthly salary as usually they must as well be granted all the time thats needed to recover,"['workers', 'that', 'are', 'sent', 'home', 'due', 'to', 'preventative', 'measures', 'against', 'covid19', 'must', 'be', 'paid', 'regularly', 'this', 'applies', 'to', 'all', 'workers', 'also', 'people', 'affected', 'from', 'the', 'virus', 'must', 'be', 'getting', 'their', 'monthly', 'salary', 'as', 'usually', 'they', 'must', 'as', 'well', 'be', 'granted', 'all', 'the', 'time', 'thats', 'needed', 'to', 'recover']","['workers', 'sent', 'home', 'due', 'preventative', 'measures', 'covid19', 'must', 'paid', 'regularly', 'applies', 'workers', 'also', 'people', 'affected', 'virus', 'must', 'getting', 'monthly', 'salary', 'usually', 'must', 'well', 'granted', 'time', 'thats', 'needed', 'recover']","['worker', 'sent', 'home', 'due', 'prevent', 'measur', 'covid19', 'must', 'paid', 'regularli', 'appli', 'worker', 'also', 'peopl', 'affect', 'viru', 'must', 'get', 'monthli', 'salari', 'usual', 'must', 'well', 'grant', 'time', 'that', 'need', 'recov']","['workers', 'sent', 'home', 'due', 'preventative', 'measures', 'covid19', 'must', 'paid', 'regularly', 'applies', 'workers', 'also', 'people', 'affected', 'virus', 'must', 'getting', 'monthly', 'salary', 'usually', 'must', 'well', 'granted', 'time', 'thats', 'needed', 'recover']",5,Albania
2021-02-12 09:22:52+00:00,1360157411441573888,"Allegedly he received per diems for traveling to 7+ places within one day. His party colleague who headed loss-making public enterprise, along with more than one milion € of income through salary and bonuses, was granted a favorable housing loan. This is just a piece ⬇️",Milenitsa,Montenegro,10,1,1,0,Researcher at Montenegrin think tank Institute Alternative. Tweets in Montenegrin and English.,1073,,allegedly he received per diems for traveling to 7 places within one day his party colleague who headed lossmaking public enterprise along with more than one milion of income through salary and bonuses was granted a favorable housing loan this is just a piece,"['allegedly', 'he', 'received', 'per', 'diems', 'for', 'traveling', 'to', '7', 'places', 'within', 'one', 'day', 'his', 'party', 'colleague', 'who', 'headed', 'lossmaking', 'public', 'enterprise', 'along', 'with', 'more', 'than', 'one', 'milion', 'of', 'income', 'through', 'salary', 'and', 'bonuses', 'was', 'granted', 'a', 'favorable', 'housing', 'loan', 'this', 'is', 'just', 'a', 'piece']","['allegedly', 'received', 'per', 'diems', 'traveling', '7', 'places', 'within', 'one', 'day', 'party', 'colleague', 'headed', 'lossmaking', 'public', 'enterprise', 'along', 'one', 'milion', 'income', 'salary', 'bonuses', 'granted', 'favorable', 'housing', 'loan', 'piece']","['allegedli', 'receiv', 'per', 'diem', 'travel', '7', 'place', 'within', 'one', 'day', 'parti', 'colleagu', 'head', 'lossmak', 'public', 'enterpris', 'along', 'one', 'milion', 'incom', 'salari', 'bonus', 'grant', 'favor', 'hous', 'loan', 'piec']","['allegedly', 'received', 'per', 'diems', 'traveling', '7', 'places', 'within', 'one', 'day', 'party', 'colleague', 'headed', 'lossmaking', 'public', 'enterprise', 'along', 'one', 'milion', 'income', 'salary', 'bonuses', 'granted', 'favorable', 'housing', 'loan', 'piece']",1,Albania
2022-03-17 10:32:13+00:00,1504405235091087365,"“The 43-year-old charity worker from Hampstead, northwest London, was taking her baby daughter to visit family in Iran in 2016 when she was arrested at the airport in Tehran and sentenced to five years in jail. She was accused of plotting to overthrow the Iranian government.”",CombatJourno,Virginia & D.C.,5,0,1,0,"Tyro in the US from Kabul, building life from scratch. War Reporter. Army SOF & Police veteran. Past: DoS, USAGM, RFE/RL, AFP, NATO, DPA, UN, SkyNews, Mashable",111833,,the 43yearold charity worker from hampstead northwest london was taking her baby daughter to visit family in iran in 2016 when she was arrested at the airport in tehran and sentenced to five years in jail she was accused of plotting to overthrow the iranian government,"['the', '43yearold', 'charity', 'worker', 'from', 'hampstead', 'northwest', 'london', 'was', 'taking', 'her', 'baby', 'daughter', 'to', 'visit', 'family', 'in', 'iran', 'in', '2016', 'when', 'she', 'was', 'arrested', 'at', 'the', 'airport', 'in', 'tehran', 'and', 'sentenced', 'to', 'five', 'years', 'in', 'jail', 'she', 'was', 'accused', 'of', 'plotting', 'to', 'overthrow', 'the', 'iranian', 'government']","['43yearold', 'charity', 'worker', 'hampstead', 'northwest', 'london', 'taking', 'baby', 'daughter', 'visit', 'family', 'iran', '2016', 'arrested', 'airport', 'tehran', 'sentenced', 'five', 'years', 'jail', 'accused', 'plotting', 'overthrow', 'iranian', 'government']","['43yearold', 'chariti', 'worker', 'hampstead', 'northwest', 'london', 'take', 'babi', 'daughter', 'visit', 'famili', 'iran', '2016', 'arrest', 'airport', 'tehran', 'sentenc', 'five', 'year', 'jail', 'accus', 'plot', 'overthrow', 'iranian', 'govern']","['43yearold', 'charity', 'worker', 'hampstead', 'northwest', 'london', 'taking', 'baby', 'daughter', 'visit', 'family', 'iran', '2016', 'arrested', 'airport', 'tehran', 'sentenced', 'five', 'years', 'jail', 'accused', 'plotting', 'overthrow', 'iranian', 'government']",1,Albania
2021-04-01 13:49:56+00:00,1377619239448764422,"Head Chaplain of #KFOR donated food raised by Military Ordinariate of #Italy, to the local Kosovar Islamic community in #Pristina area. COMKFOR, MG Franco Federici and Grand Mufti, Naim Ternava participated in the donation, from which about 50 Roma families will benefit. https://t.co/gP5Kb0GXpg",NATO_KFOR,Pristina,62,0,13,1,"Kosovo Force (KFOR) is NATO-led peacekeeping mission, operating in Kosovo since June 1999 to build peace and stability in the area.",9763,"['KFOR', 'Italy', 'Pristina']",head chaplain of kfor donated food raised by military ordinariate of italy to the local kosovar islamic community in pristina area comkfor mg franco federici and grand mufti naim ternava participated in the donation from which about 50 roma families will benefit,"['head', 'chaplain', 'of', 'kfor', 'donated', 'food', 'raised', 'by', 'military', 'ordinariate', 'of', 'italy', 'to', 'the', 'local', 'kosovar', 'islamic', 'community', 'in', 'pristina', 'area', 'comkfor', 'mg', 'franco', 'federici', 'and', 'grand', 'mufti', 'naim', 'ternava', 'participated', 'in', 'the', 'donation', 'from', 'which', 'about', '50', 'roma', 'families', 'will', 'benefit']","['head', 'chaplain', 'kfor', 'donated', 'food', 'raised', 'military', 'ordinariate', 'italy', 'local', 'kosovar', 'islamic', 'community', 'pristina', 'area', 'comkfor', 'mg', 'franco', 'federici', 'grand', 'mufti', 'naim', 'ternava', 'participated', 'donation', '50', 'roma', 'families', 'benefit']","['head', 'chaplain', 'kfor', 'donat', 'food', 'rais', 'militari', 'ordinari', 'itali', 'local', 'kosovar', 'islam', 'commun', 'pristina', 'area', 'comkfor', 'mg', 'franco', 'federici', 'grand', 'mufti', 'naim', 'ternava', 'particip', 'donat', '50', 'roma', 'famili', 'benefit']","['head', 'chaplain', 'kfor', 'donated', 'food', 'raised', 'military', 'ordinariate', 'italy', 'local', 'kosovar', 'islamic', 'community', 'pristina', 'area', 'comkfor', 'mg', 'franco', 'federici', 'grand', 'mufti', 'naim', 'ternava', 'participated', 'donation', '50', 'roma', 'families', 'benefit']",5,Albania
2020-10-15 10:27:02+00:00,1316687015547744256,Today the women workers of the oil refinery of the city of #Ballsh have joined their male colleagues in the 18th day of the hunger strike. These are decent workers that ask nothing more than what the law grants them: their salaries!,GresaHasa,"Tirana, Albania",3,1,0,0,Co-Founder & Chief Editor at @revistashota & @ShtepiaPublike. Feminist. Antifascist. Another world is possible. 🚩Слава Україні! 🇺🇦,702,['Ballsh'],today the women workers of the oil refinery of the city of ballsh have joined their male colleagues in the 18th day of the hunger strike these are decent workers that ask nothing more than what the law grants them their salaries,"['today', 'the', 'women', 'workers', 'of', 'the', 'oil', 'refinery', 'of', 'the', 'city', 'of', 'ballsh', 'have', 'joined', 'their', 'male', 'colleagues', 'in', 'the', '18th', 'day', 'of', 'the', 'hunger', 'strike', 'these', 'are', 'decent', 'workers', 'that', 'ask', 'nothing', 'more', 'than', 'what', 'the', 'law', 'grants', 'them', 'their', 'salaries']","['today', 'women', 'workers', 'oil', 'refinery', 'city', 'ballsh', 'joined', 'male', 'colleagues', '18th', 'day', 'hunger', 'strike', 'decent', 'workers', 'ask', 'nothing', 'law', 'grants', 'salaries']","['today', 'women', 'worker', 'oil', 'refineri', 'citi', 'ballsh', 'join', 'male', 'colleagu', '18th', 'day', 'hunger', 'strike', 'decent', 'worker', 'ask', 'noth', 'law', 'grant', 'salari']","['today', 'women', 'workers', 'oil', 'refinery', 'city', 'ballsh', 'joined', 'male', 'colleagues', '18th', 'day', 'hunger', 'strike', 'decent', 'workers', 'ask', 'nothing', 'law', 'grants', 'salaries']",4,Albania
2022-06-16 17:55:37+00:00,1537494115818123265,@grantshapps aka The Great Pretender seeks (for political reasons) to compare train drivers with nurses. The strike’s not about the drivers &amp; there’s no comparison. The drivers carry 1000s of people safely throughout their shift. Nurses apply their professional skills similarly,matwatkinson,"Scarborough, North Yorkshire",2,1,0,0,"voice artist, copywriter, actor, journalist and dj,",1363,,aka the great pretender seeks for political reasons to compare train drivers with nurses the strikes not about the drivers amp theres no comparison the drivers carry 1000s of people safely throughout their shift nurses apply their professional skills similarly,"['aka', 'the', 'great', 'pretender', 'seeks', 'for', 'political', 'reasons', 'to', 'compare', 'train', 'drivers', 'with', 'nurses', 'the', 'strikes', 'not', 'about', 'the', 'drivers', 'amp', 'theres', 'no', 'comparison', 'the', 'drivers', 'carry', '1000s', 'of', 'people', 'safely', 'throughout', 'their', 'shift', 'nurses', 'apply', 'their', 'professional', 'skills', 'similarly']","['aka', 'great', 'pretender', 'seeks', 'political', 'reasons', 'compare', 'train', 'drivers', 'nurses', 'strikes', 'drivers', 'amp', 'theres', 'comparison', 'drivers', 'carry', '1000s', 'people', 'safely', 'throughout', 'shift', 'nurses', 'apply', 'professional', 'skills', 'similarly']","['aka', 'great', 'pretend', 'seek', 'polit', 'reason', 'compar', 'train', 'driver', 'nurs', 'strike', 'driver', 'amp', 'there', 'comparison', 'driver', 'carri', '1000', 'peopl', 'safe', 'throughout', 'shift', 'nurs', 'appli', 'profession', 'skill', 'similarli']","['aka', 'great', 'pretender', 'seeks', 'political', 'reasons', 'compare', 'train', 'drivers', 'nurses', 'strikes', 'drivers', 'amp', 'theres', 'comparison', 'drivers', 'carry', '1000s', 'people', 'safely', 'throughout', 'shift', 'nurses', 'apply', 'professional', 'skills', 'similarly']",1,Albania
2021-10-14 13:54:36+00:00,1448648435700154376,"Children are the hidden victims of the pandemic. With donation of the vehicle 🚙 by Raiffeisen Bank to Health Center in Gjilan, home visiting nurses conducted visits to the rural areas; provided health services 2 families whose situation was further detoriated due to the pandemic https://t.co/71mnCVTL9u",UNICEFKosovo,,12,0,2,0,The official Twitter account of UNICEF Programme in Kosovo* (Under UNSC resolution 1244).,2520,,children are the hidden victims of the pandemic with donation of the vehicle by raiffeisen bank to health center in gjilan home visiting nurses conducted visits to the rural areas provided health services 2 families whose situation was further detoriated due to the pandemic,"['children', 'are', 'the', 'hidden', 'victims', 'of', 'the', 'pandemic', 'with', 'donation', 'of', 'the', 'vehicle', 'by', 'raiffeisen', 'bank', 'to', 'health', 'center', 'in', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'to', 'the', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'was', 'further', 'detoriated', 'due', 'to', 'the', 'pandemic']","['children', 'hidden', 'victims', 'pandemic', 'donation', 'vehicle', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'detoriated', 'due', 'pandemic']","['children', 'hidden', 'victim', 'pandem', 'donat', 'vehicl', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visit', 'nurs', 'conduct', 'visit', 'rural', 'area', 'provid', 'health', 'servic', '2', 'famili', 'whose', 'situat', 'detori', 'due', 'pandem']","['children', 'hidden', 'victims', 'pandemic', 'donation', 'vehicle', 'raiffeisen', 'bank', 'health', 'center', 'gjilan', 'home', 'visiting', 'nurses', 'conducted', 'visits', 'rural', 'areas', 'provided', 'health', 'services', '2', 'families', 'whose', 'situation', 'detoriated', 'due', 'pandemic']",4,Albania
2022-06-16 17:55:37+00:00,1537494115818123265,@grantshapps aka The Great Pretender seeks (for political reasons) to compare train drivers with nurses. The strike’s not about the drivers &amp; there’s no comparison. The drivers carry 1000s of people safely throughout their shift. Nurses apply their professional skills similarly,matwatkinson,"Scarborough, North Yorkshire",2,1,0,0,"voice artist, copywriter, actor, journalist and dj,",1363,,aka the great pretender seeks for political reasons to compare train drivers with nurses the strikes not about the drivers amp theres no comparison the drivers carry 1000s of people safely throughout their shift nurses apply their professional skills similarly,"['aka', 'the', 'great', 'pretender', 'seeks', 'for', 'political', 'reasons', 'to', 'compare', 'train', 'drivers', 'with', 'nurses', 'the', 'strikes', 'not', 'about', 'the', 'drivers', 'amp', 'theres', 'no', 'comparison', 'the', 'drivers', 'carry', '1000s', 'of', 'people', 'safely', 'throughout', 'their', 'shift', 'nurses', 'apply', 'their', 'professional', 'skills', 'similarly']","['aka', 'great', 'pretender', 'seeks', 'political', 'reasons', 'compare', 'train', 'drivers', 'nurses', 'strikes', 'drivers', 'amp', 'theres', 'comparison', 'drivers', 'carry', '1000s', 'people', 'safely', 'throughout', 'shift', 'nurses', 'apply', 'professional', 'skills', 'similarly']","['aka', 'great', 'pretend', 'seek', 'polit', 'reason', 'compar', 'train', 'driver', 'nurs', 'strike', 'driver', 'amp', 'there', 'comparison', 'driver', 'carri', '1000', 'peopl', 'safe', 'throughout', 'shift', 'nurs', 'appli', 'profession', 'skill', 'similarli']","['aka', 'great', 'pretender', 'seeks', 'political', 'reasons', 'compare', 'train', 'drivers', 'nurses', 'strikes', 'drivers', 'amp', 'theres', 'comparison', 'drivers', 'carry', '1000s', 'people', 'safely', 'throughout', 'shift', 'nurses', 'apply', 'professional', 'skills', 'similarly']",1,Albania
2022-06-01 15:40:01+00:00,1532024174188822530,"🎪 PROJECT FAIR AT #UNYOUTHASSEMBLY IN KOSOVO 🎪

Participants came up with initiatives to compete for small grants! These included events on mental health, campaigns to end discrimination, platforms to combat misinformation, employment fairs for people with disabilities &amp; more! https://t.co/cV0qSC5fD2",UNMIKosovo,Kosovo,10,0,4,1,Official account of United Nations Mission in Kosovo (UNMIK),7281,['UNYOUTHASSEMBLY'],project fair at unyouthassembly in kosovo participants came up with initiatives to compete for small grants these included events on mental health campaigns to end discrimination platforms to combat misinformation employment fairs for people with disabilities amp more,"['project', 'fair', 'at', 'unyouthassembly', 'in', 'kosovo', 'participants', 'came', 'up', 'with', 'initiatives', 'to', 'compete', 'for', 'small', 'grants', 'these', 'included', 'events', 'on', 'mental', 'health', 'campaigns', 'to', 'end', 'discrimination', 'platforms', 'to', 'combat', 'misinformation', 'employment', 'fairs', 'for', 'people', 'with', 'disabilities', 'amp', 'more']","['project', 'fair', 'unyouthassembly', 'kosovo', 'participants', 'came', 'initiatives', 'compete', 'small', 'grants', 'included', 'events', 'mental', 'health', 'campaigns', 'end', 'discrimination', 'platforms', 'combat', 'misinformation', 'employment', 'fairs', 'people', 'disabilities', 'amp']","['project', 'fair', 'unyouthassembl', 'kosovo', 'particip', 'came', 'initi', 'compet', 'small', 'grant', 'includ', 'event', 'mental', 'health', 'campaign', 'end', 'discrimin', 'platform', 'combat', 'misinform', 'employ', 'fair', 'peopl', 'disabl', 'amp']","['project', 'fair', 'unyouthassembly', 'kosovo', 'participants', 'came', 'initiatives', 'compete', 'small', 'grants', 'included', 'events', 'mental', 'health', 'campaigns', 'end', 'discrimination', 'platforms', 'combat', 'misinformation', 'employment', 'fairs', 'people', 'disabilities', 'amp']",4,Albania
2022-04-17 10:07:07+00:00,1515632943636660231,Just a short one to get some miles in my legs. In less than three weeks I’ll be running ten half marathons in ten days for the brain tumour charity. Mental and physical health has taken a bit of a beating trying to train for this but it’ll all be worth it #ForNate. #ACureCantWait https://t.co/9YRa0Se9ru,JenniferRober14,Leeds/ Wirral,12,2,0,0,Tranmere Rovers. ⚽️ 🏏 🎾 🏃🏼‍♀️ 🏳️‍🌈 🏳️‍⚧️  All my views. She/ her,1233,"['ForNate', 'ACureCantWait']",just a short one to get some miles in my legs in less than three weeks ill be running ten half marathons in ten days for the brain tumour charity mental and physical health has taken a bit of a beating trying to train for this but itll all be worth it fornate acurecantwait,"['just', 'a', 'short', 'one', 'to', 'get', 'some', 'miles', 'in', 'my', 'legs', 'in', 'less', 'than', 'three', 'weeks', 'ill', 'be', 'running', 'ten', 'half', 'marathons', 'in', 'ten', 'days', 'for', 'the', 'brain', 'tumour', 'charity', 'mental', 'and', 'physical', 'health', 'has', 'taken', 'a', 'bit', 'of', 'a', 'beating', 'trying', 'to', 'train', 'for', 'this', 'but', 'itll', 'all', 'be', 'worth', 'it', 'fornate', 'acurecantwait']","['short', 'one', 'get', 'miles', 'legs', 'less', 'three', 'weeks', 'ill', 'running', 'ten', 'half', 'marathons', 'ten', 'days', 'brain', 'tumour', 'charity', 'mental', 'physical', 'health', 'taken', 'bit', 'beating', 'trying', 'train', 'itll', 'worth', 'fornate', 'acurecantwait']","['short', 'one', 'get', 'mile', 'leg', 'less', 'three', 'week', 'ill', 'run', 'ten', 'half', 'marathon', 'ten', 'day', 'brain', 'tumour', 'chariti', 'mental', 'physic', 'health', 'taken', 'bit', 'beat', 'tri', 'train', 'itll', 'worth', 'fornat', 'acurecantwait']","['short', 'one', 'get', 'miles', 'legs', 'less', 'three', 'weeks', 'ill', 'running', 'ten', 'half', 'marathons', 'ten', 'days', 'brain', 'tumour', 'charity', 'mental', 'physical', 'health', 'taken', 'bit', 'beating', 'trying', 'train', 'itll', 'worth', 'fornate', 'acurecantwait']",4,Albania
