Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-12-07 14:04:06+00:00,1468219772269645829,"@DodgyDragonite I dont think we are friends on poke go, yet😁. But I would never delete a friend just because they do not open gifts daily. Think of you and your health.",RealEricChr,"Oslo, Norge",0,0,0,0,,305,,i dont think we are friends on poke go yet but i would never delete a friend just because they do not open gifts daily think of you and your health,"['i', 'dont', 'think', 'we', 'are', 'friends', 'on', 'poke', 'go', 'yet', 'but', 'i', 'would', 'never', 'delete', 'a', 'friend', 'just', 'because', 'they', 'do', 'not', 'open', 'gifts', 'daily', 'think', 'of', 'you', 'and', 'your', 'health']","['dont', 'think', 'friends', 'poke', 'go', 'yet', 'would', 'never', 'delete', 'friend', 'open', 'gifts', 'daily', 'think', 'health']","['dont', 'think', 'friend', 'poke', 'go', 'yet', 'would', 'never', 'delet', 'friend', 'open', 'gift', 'daili', 'think', 'health']","['dont', 'think', 'friends', 'poke', 'go', 'yet', 'would', 'never', 'delete', 'friend', 'open', 'gifts', 'daily', 'think', 'health']",3,Norway
2020-11-11 14:55:52+00:00,1326539145561268227,@coachbeseris Exactly 🙏🏼 A good health and physique is the best gift anyone can give themselves 🧘🏼‍♂️,SplFit,Norway,1,0,0,0,Transforming high achieving professionals | Builder of muscle | Shredder of fat | Formerly overweight | 👨🏼‍🎓 NEW eBook 👇 A Simple Guide to Physical Fitness,5600,,exactly a good health and physique is the best gift anyone can give themselves,"['exactly', 'a', 'good', 'health', 'and', 'physique', 'is', 'the', 'best', 'gift', 'anyone', 'can', 'give', 'themselves']","['exactly', 'good', 'health', 'physique', 'best', 'gift', 'anyone', 'give']","['exactli', 'good', 'health', 'physiqu', 'best', 'gift', 'anyon', 'give']","['exactly', 'good', 'health', 'physique', 'best', 'gift', 'anyone', 'give']",5,Norway
2020-11-06 20:56:55+00:00,1324818066820259841,@OvercomerSeeker @CoachFHM @jean_dood I’m glad you’re saying that 🙏🏼 Health and fitness is the best gift you can give yourself.,SplFit,Norway,2,0,0,0,Transforming high achieving professionals | Builder of muscle | Shredder of fat | Formerly overweight | 👨🏼‍🎓 NEW eBook 👇 A Simple Guide to Physical Fitness,5600,,im glad youre saying that health and fitness is the best gift you can give yourself,"['im', 'glad', 'youre', 'saying', 'that', 'health', 'and', 'fitness', 'is', 'the', 'best', 'gift', 'you', 'can', 'give', 'yourself']","['im', 'glad', 'youre', 'saying', 'health', 'fitness', 'best', 'gift', 'give']","['im', 'glad', 'your', 'say', 'health', 'fit', 'best', 'gift', 'give']","['im', 'glad', 'youre', 'saying', 'health', 'fitness', 'best', 'gift', 'give']",5,Norway
2020-01-13 03:45:19+00:00,1216566869697671175,"Concerning your health - My stripes have healed you.
Your finances - I give you your daily bread.
Your family - all your children shall be led by Me.
Your abilities - I give you all My gifts freely.

Shout it out: ‘I am a child of God. I am an overcomer. 
I am who You say I am!’",kenhar777,Jeremiah 33:3,2,0,0,0,Married to Chatrine a wonderful woman of God🎶We have 4 kids & 5 grandchildren.  Love Jesus #Warrior #Watchman,3126,,concerning your health my stripes have healed you your finances i give you your daily bread your family all your children shall be led by me your abilities i give you all my gifts freely shout it out i am a child of god i am an overcomer i am who you say i am,"['concerning', 'your', 'health', 'my', 'stripes', 'have', 'healed', 'you', 'your', 'finances', 'i', 'give', 'you', 'your', 'daily', 'bread', 'your', 'family', 'all', 'your', 'children', 'shall', 'be', 'led', 'by', 'me', 'your', 'abilities', 'i', 'give', 'you', 'all', 'my', 'gifts', 'freely', 'shout', 'it', 'out', 'i', 'am', 'a', 'child', 'of', 'god', 'i', 'am', 'an', 'overcomer', 'i', 'am', 'who', 'you', 'say', 'i', 'am']","['concerning', 'health', 'stripes', 'healed', 'finances', 'give', 'daily', 'bread', 'family', 'children', 'shall', 'led', 'abilities', 'give', 'gifts', 'freely', 'shout', 'child', 'god', 'overcomer', 'say']","['concern', 'health', 'stripe', 'heal', 'financ', 'give', 'daili', 'bread', 'famili', 'children', 'shall', 'led', 'abil', 'give', 'gift', 'freeli', 'shout', 'child', 'god', 'overcom', 'say']","['concerning', 'health', 'stripes', 'healed', 'finances', 'give', 'daily', 'bread', 'family', 'children', 'shall', 'led', 'abilities', 'give', 'gifts', 'freely', 'shout', 'child', 'god', 'overcomer', 'say']",5,Norway
2022-06-05 21:04:38+00:00,1533555416424136705,@jovankurbalija @dalxsp @saluspopuliorg @shaun_riordan @DrPippaM @EdwardMaran @HarrisSamaras @Halsrethink @OxfordDiplomat @nglinsman @KatHone @LibrariumViews @drjsimonrofe @Arscryptopia @EngageState @elonmusk @USUN @USAmbGVA @GenevaGIP @nytimes @guardian @SwissAmbSciDip @wechsler67 Right. This is a mid-20th century + meaning- in part a reaction to WWII. I wonder to what extent those set of aims can really be described as a European gift - let alone exclusively so. AI ethics in particular is an unprecedented problem of global concern and engagement.,JJLPGL,"Oslo, Norway",0,2,0,0,Diplomacy for innovation. CEPI and global public health. Embassy of Mexico in Norway. This is my personal account and reflects my personal interest and opinions,625,,right this is a mid20th century meaning in part a reaction to wwii i wonder to what extent those set of aims can really be described as a european gift let alone exclusively so ai ethics in particular is an unprecedented problem of global concern and engagement,"['right', 'this', 'is', 'a', 'mid20th', 'century', 'meaning', 'in', 'part', 'a', 'reaction', 'to', 'wwii', 'i', 'wonder', 'to', 'what', 'extent', 'those', 'set', 'of', 'aims', 'can', 'really', 'be', 'described', 'as', 'a', 'european', 'gift', 'let', 'alone', 'exclusively', 'so', 'ai', 'ethics', 'in', 'particular', 'is', 'an', 'unprecedented', 'problem', 'of', 'global', 'concern', 'and', 'engagement']","['right', 'mid20th', 'century', 'meaning', 'part', 'reaction', 'wwii', 'wonder', 'extent', 'set', 'aims', 'really', 'described', 'european', 'gift', 'let', 'alone', 'exclusively', 'ai', 'ethics', 'particular', 'unprecedented', 'problem', 'global', 'concern', 'engagement']","['right', 'mid20th', 'centuri', 'mean', 'part', 'reaction', 'wwii', 'wonder', 'extent', 'set', 'aim', 'realli', 'describ', 'european', 'gift', 'let', 'alon', 'exclus', 'ai', 'ethic', 'particular', 'unpreced', 'problem', 'global', 'concern', 'engag']","['right', 'mid20th', 'century', 'meaning', 'part', 'reaction', 'wwii', 'wonder', 'extent', 'set', 'aims', 'really', 'described', 'european', 'gift', 'let', 'alone', 'exclusively', 'ai', 'ethics', 'particular', 'unprecedented', 'problem', 'global', 'concern', 'engagement']",3,Norway
