Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 06:18:41+00:00,1533332463350472704,"Looking at svt preparing pretty gift to their fans that watching broadcast make me sad

Nuest was like that too, they put effort to appreciate their fans 

I hope svt dont ever change",aishahzamberi,Republic of Korea,4,0,1,1,"|| KIM JONGHYEON || 김종현 || V || TAEHYUNG || HWANWOONG || GDRAGON || KANGHYUN || JEONGHAN ||

I love all and talk mostly about my bias~ periodt",506,,looking at svt preparing pretty gift to their fans that watching broadcast make me sad nuest was like that too they put effort to appreciate their fans i hope svt dont ever change,"['looking', 'at', 'svt', 'preparing', 'pretty', 'gift', 'to', 'their', 'fans', 'that', 'watching', 'broadcast', 'make', 'me', 'sad', 'nuest', 'was', 'like', 'that', 'too', 'they', 'put', 'effort', 'to', 'appreciate', 'their', 'fans', 'i', 'hope', 'svt', 'dont', 'ever', 'change']","['looking', 'svt', 'preparing', 'pretty', 'gift', 'fans', 'watching', 'broadcast', 'make', 'sad', 'nuest', 'like', 'put', 'effort', 'appreciate', 'fans', 'hope', 'svt', 'dont', 'ever', 'change']","['look', 'svt', 'prepar', 'pretti', 'gift', 'fan', 'watch', 'broadcast', 'make', 'sad', 'nuest', 'like', 'put', 'effort', 'appreci', 'fan', 'hope', 'svt', 'dont', 'ever', 'chang']","['looking', 'svt', 'preparing', 'pretty', 'gift', 'fans', 'watching', 'broadcast', 'make', 'sad', 'nuest', 'like', 'put', 'effort', 'appreciate', 'fans', 'hope', 'svt', 'dont', 'ever', 'change']",4,South Korea
2019-12-06 15:43:38+00:00,1202976901364473857,Thank you Mumsie! Was slightly surprised but definitely the best package I have recieved so far. There may be cumin all over the place but you have to appreciate a great care package. God I have missed you dear… https://t.co/ZogKD5U52R,mc_xanthe,대한민국 서울,0,0,0,0,"Just a Brit living in Korea. Love movies, writing, baking, cooking and photography",18,,thank you mumsie was slightly surprised but definitely the best package i have recieved so far there may be cumin all over the place but you have to appreciate a great care package god i have missed you dear,"['thank', 'you', 'mumsie', 'was', 'slightly', 'surprised', 'but', 'definitely', 'the', 'best', 'package', 'i', 'have', 'recieved', 'so', 'far', 'there', 'may', 'be', 'cumin', 'all', 'over', 'the', 'place', 'but', 'you', 'have', 'to', 'appreciate', 'a', 'great', 'care', 'package', 'god', 'i', 'have', 'missed', 'you', 'dear']","['thank', 'mumsie', 'slightly', 'surprised', 'definitely', 'best', 'package', 'recieved', 'far', 'may', 'cumin', 'place', 'appreciate', 'great', 'care', 'package', 'god', 'missed', 'dear']","['thank', 'mumsi', 'slightli', 'surpris', 'definit', 'best', 'packag', 'reciev', 'far', 'may', 'cumin', 'place', 'appreci', 'great', 'care', 'packag', 'god', 'miss', 'dear']","['thank', 'mumsie', 'slightly', 'surprised', 'definitely', 'best', 'package', 'recieved', 'far', 'may', 'cumin', 'place', 'appreciate', 'great', 'care', 'package', 'god', 'missed', 'dear']",5,South Korea
2020-11-16 23:18:16+00:00,1328477517586386945,"ARMY MAIL!!!
just received a care package from one of my favorite armys, @tmoh_! thank you for being so kind, caring &amp; generous. you are such a bright, shining light in this fandom💜 

*pup not included. tae insisted on showing his appreciation (and trying to steal cookies) https://t.co/LZbBhRmKPy",sugasnappeas,Republic of Korea,25,3,0,0,"new acct: @sugasnapsss ⟭⟬ nyt bestselling author | blasian | 134340 enthusiast | softest hard stan | 🔞 | OT7, yoonkook biased | she/her",1679,,army mail just received a care package from one of my favorite armys thank you for being so kind caring amp generous you are such a bright shining light in this fandom pup not included tae insisted on showing his appreciation and trying to steal cookies,"['army', 'mail', 'just', 'received', 'a', 'care', 'package', 'from', 'one', 'of', 'my', 'favorite', 'armys', 'thank', 'you', 'for', 'being', 'so', 'kind', 'caring', 'amp', 'generous', 'you', 'are', 'such', 'a', 'bright', 'shining', 'light', 'in', 'this', 'fandom', 'pup', 'not', 'included', 'tae', 'insisted', 'on', 'showing', 'his', 'appreciation', 'and', 'trying', 'to', 'steal', 'cookies']","['army', 'mail', 'received', 'care', 'package', 'one', 'favorite', 'armys', 'thank', 'kind', 'caring', 'amp', 'generous', 'bright', 'shining', 'light', 'fandom', 'pup', 'included', 'tae', 'insisted', 'showing', 'appreciation', 'trying', 'steal', 'cookies']","['armi', 'mail', 'receiv', 'care', 'packag', 'one', 'favorit', 'armi', 'thank', 'kind', 'care', 'amp', 'gener', 'bright', 'shine', 'light', 'fandom', 'pup', 'includ', 'tae', 'insist', 'show', 'appreci', 'tri', 'steal', 'cooki']","['army', 'mail', 'received', 'care', 'package', 'one', 'favorite', 'armys', 'thank', 'kind', 'caring', 'amp', 'generous', 'bright', 'shining', 'light', 'fandom', 'pup', 'included', 'tae', 'insisted', 'showing', 'appreciation', 'trying', 'steal', 'cookies']",1,South Korea
2020-03-01 01:59:54+00:00,1233934960572059649,Korea keeps surprising me! That's a care package from local govt office in South Korea for people in self-quarantine #covid19 #coronavirus #korea #outbreak https://t.co/2KyciqV246,samibiwer,"Paris, France",12,0,1,1,$shibainu 😎 #web3 #nft #saitama,221,"['covid19', 'coronavirus', 'korea', 'outbreak']",korea keeps surprising me thats a care package from local govt office in south korea for people in selfquarantine covid19 coronavirus korea outbreak,"['korea', 'keeps', 'surprising', 'me', 'thats', 'a', 'care', 'package', 'from', 'local', 'govt', 'office', 'in', 'south', 'korea', 'for', 'people', 'in', 'selfquarantine', 'covid19', 'coronavirus', 'korea', 'outbreak']","['korea', 'keeps', 'surprising', 'thats', 'care', 'package', 'local', 'govt', 'office', 'south', 'korea', 'people', 'selfquarantine', 'covid19', 'coronavirus', 'korea', 'outbreak']","['korea', 'keep', 'surpris', 'that', 'care', 'packag', 'local', 'govt', 'offic', 'south', 'korea', 'peopl', 'selfquarantin', 'covid19', 'coronaviru', 'korea', 'outbreak']","['korea', 'keeps', 'surprising', 'thats', 'care', 'package', 'local', 'govt', 'office', 'south', 'korea', 'people', 'selfquarantine', 'covid19', 'coronavirus', 'korea', 'outbreak']",4,South Korea
2020-10-27 16:11:23+00:00,1321122332497248257,"80% ready for thesis presentation. The world need us now. Start farming today to provide food for the growing world population. Hunger is killing more than COVID-19 now. 
#MSc. #AgriculturalProduction  #PlantGeneticsBreeding #ClimateChange #KyungpookNationalUniversity #Korea https://t.co/qqF0xOVxeb",storji,"Abuja-FCT, Nigeria",13,3,4,0,"Agribusiness & SMEs Dev. Professional,
Business Plan Writing,
Home Garden,
Rural Development,
B.A Agric. Economics
M.A. Food Security & Agricultural Development",527,"['MSc', 'AgriculturalProduction', 'PlantGeneticsBreeding', 'ClimateChange', 'KyungpookNationalUniversity', 'Korea']",80 ready for thesis presentation the world need us now start farming today to provide food for the growing world population hunger is killing more than covid19 now msc agriculturalproduction plantgeneticsbreeding climatechange kyungpooknationaluniversity korea,"['80', 'ready', 'for', 'thesis', 'presentation', 'the', 'world', 'need', 'us', 'now', 'start', 'farming', 'today', 'to', 'provide', 'food', 'for', 'the', 'growing', 'world', 'population', 'hunger', 'is', 'killing', 'more', 'than', 'covid19', 'now', 'msc', 'agriculturalproduction', 'plantgeneticsbreeding', 'climatechange', 'kyungpooknationaluniversity', 'korea']","['80', 'ready', 'thesis', 'presentation', 'world', 'need', 'us', 'start', 'farming', 'today', 'provide', 'food', 'growing', 'world', 'population', 'hunger', 'killing', 'covid19', 'msc', 'agriculturalproduction', 'plantgeneticsbreeding', 'climatechange', 'kyungpooknationaluniversity', 'korea']","['80', 'readi', 'thesi', 'present', 'world', 'need', 'us', 'start', 'farm', 'today', 'provid', 'food', 'grow', 'world', 'popul', 'hunger', 'kill', 'covid19', 'msc', 'agriculturalproduct', 'plantgeneticsbreed', 'climatechang', 'kyungpooknationalunivers', 'korea']","['80', 'ready', 'thesis', 'presentation', 'world', 'need', 'us', 'start', 'farming', 'today', 'provide', 'food', 'growing', 'world', 'population', 'hunger', 'killing', 'covid19', 'msc', 'agriculturalproduction', 'plantgeneticsbreeding', 'climatechange', 'kyungpooknationaluniversity', 'korea']",5,South Korea
2020-04-01 08:08:48+00:00,1245261821381980161,"COVID-19 Quarantine Day 3
Government worker called twice to check my daily health status and sent a care package. To support whomever that has to go through a mandatory 2 week isolation, the Korean government is sending out a bunch of essential goods. I get everything else. https://t.co/TZmbDd8nIp",YCUm_27,Republic of Korea,8,1,0,0,#Kimchilover #liverpoolfc #gymfreak,78,,covid19 quarantine day 3 government worker called twice to check my daily health status and sent a care package to support whomever that has to go through a mandatory 2 week isolation the korean government is sending out a bunch of essential goods i get everything else,"['covid19', 'quarantine', 'day', '3', 'government', 'worker', 'called', 'twice', 'to', 'check', 'my', 'daily', 'health', 'status', 'and', 'sent', 'a', 'care', 'package', 'to', 'support', 'whomever', 'that', 'has', 'to', 'go', 'through', 'a', 'mandatory', '2', 'week', 'isolation', 'the', 'korean', 'government', 'is', 'sending', 'out', 'a', 'bunch', 'of', 'essential', 'goods', 'i', 'get', 'everything', 'else']","['covid19', 'quarantine', 'day', '3', 'government', 'worker', 'called', 'twice', 'check', 'daily', 'health', 'status', 'sent', 'care', 'package', 'support', 'whomever', 'go', 'mandatory', '2', 'week', 'isolation', 'korean', 'government', 'sending', 'bunch', 'essential', 'goods', 'get', 'everything', 'else']","['covid19', 'quarantin', 'day', '3', 'govern', 'worker', 'call', 'twice', 'check', 'daili', 'health', 'statu', 'sent', 'care', 'packag', 'support', 'whomev', 'go', 'mandatori', '2', 'week', 'isol', 'korean', 'govern', 'send', 'bunch', 'essenti', 'good', 'get', 'everyth', 'els']","['covid19', 'quarantine', 'day', '3', 'government', 'worker', 'called', 'twice', 'check', 'daily', 'health', 'status', 'sent', 'care', 'package', 'support', 'whomever', 'go', 'mandatory', '2', 'week', 'isolation', 'korean', 'government', 'sending', 'bunch', 'essential', 'goods', 'get', 'everything', 'else']",1,South Korea
2020-04-01 08:08:48+00:00,1245261821381980161,"COVID-19 Quarantine Day 3
Government worker called twice to check my daily health status and sent a care package. To support whomever that has to go through a mandatory 2 week isolation, the Korean government is sending out a bunch of essential goods. I get everything else. https://t.co/TZmbDd8nIp",YCUm_27,Republic of Korea,8,1,0,0,#Kimchilover #liverpoolfc #gymfreak,78,,covid19 quarantine day 3 government worker called twice to check my daily health status and sent a care package to support whomever that has to go through a mandatory 2 week isolation the korean government is sending out a bunch of essential goods i get everything else,"['covid19', 'quarantine', 'day', '3', 'government', 'worker', 'called', 'twice', 'to', 'check', 'my', 'daily', 'health', 'status', 'and', 'sent', 'a', 'care', 'package', 'to', 'support', 'whomever', 'that', 'has', 'to', 'go', 'through', 'a', 'mandatory', '2', 'week', 'isolation', 'the', 'korean', 'government', 'is', 'sending', 'out', 'a', 'bunch', 'of', 'essential', 'goods', 'i', 'get', 'everything', 'else']","['covid19', 'quarantine', 'day', '3', 'government', 'worker', 'called', 'twice', 'check', 'daily', 'health', 'status', 'sent', 'care', 'package', 'support', 'whomever', 'go', 'mandatory', '2', 'week', 'isolation', 'korean', 'government', 'sending', 'bunch', 'essential', 'goods', 'get', 'everything', 'else']","['covid19', 'quarantin', 'day', '3', 'govern', 'worker', 'call', 'twice', 'check', 'daili', 'health', 'statu', 'sent', 'care', 'packag', 'support', 'whomev', 'go', 'mandatori', '2', 'week', 'isol', 'korean', 'govern', 'send', 'bunch', 'essenti', 'good', 'get', 'everyth', 'els']","['covid19', 'quarantine', 'day', '3', 'government', 'worker', 'called', 'twice', 'check', 'daily', 'health', 'status', 'sent', 'care', 'package', 'support', 'whomever', 'go', 'mandatory', '2', 'week', 'isolation', 'korean', 'government', 'sending', 'bunch', 'essential', 'goods', 'get', 'everything', 'else']",1,South Korea
2022-06-05 19:07:02+00:00,1533525824162238464,aespa mini 2nd album ’Girls’(Digipack Ver.) ⭐️KMUSTIT  kpop pre order benefits free gifts random Ship From Korea https://t.co/Af2g3cAW2Z,kmustit,"Seoul, Republic of Korea",0,0,0,0,🅺🅿🅾🅿월드 🎤surprise giveaways 💌100% ᴏғғɪᴄɪᴀʟ💗 exclusive event KMUSTITxlazada ✨ #knews #kbeauty#kwave🛒 ⤵️ #wholesale#kpopmerches #idol #kpop #lazada #shopee,156,,aespa mini 2nd album girlsdigipack ver kmustit kpop pre order benefits free gifts random ship from korea,"['aespa', 'mini', '2nd', 'album', 'girlsdigipack', 'ver', 'kmustit', 'kpop', 'pre', 'order', 'benefits', 'free', 'gifts', 'random', 'ship', 'from', 'korea']","['aespa', 'mini', '2nd', 'album', 'girlsdigipack', 'ver', 'kmustit', 'kpop', 'pre', 'order', 'benefits', 'free', 'gifts', 'random', 'ship', 'korea']","['aespa', 'mini', '2nd', 'album', 'girlsdigipack', 'ver', 'kmustit', 'kpop', 'pre', 'order', 'benefit', 'free', 'gift', 'random', 'ship', 'korea']","['aespa', 'mini', '2nd', 'album', 'girlsdigipack', 'ver', 'kmustit', 'kpop', 'pre', 'order', 'benefits', 'free', 'gifts', 'random', 'ship', 'korea']",5,South Korea
2022-06-05 19:03:11+00:00,1533524854955118594,aespa mini 2nd album ’Girls’(Digipack Ver.) ⭐️KMUSTIT  kpop pre order benefits free gifts random Ship From Korea https://t.co/lTjg8oG9vb,kmustit,"Seoul, Republic of Korea",0,0,0,0,🅺🅿🅾🅿월드 🎤surprise giveaways 💌100% ᴏғғɪᴄɪᴀʟ💗 exclusive event KMUSTITxlazada ✨ #knews #kbeauty#kwave🛒 ⤵️ #wholesale#kpopmerches #idol #kpop #lazada #shopee,156,,aespa mini 2nd album girlsdigipack ver kmustit kpop pre order benefits free gifts random ship from korea,"['aespa', 'mini', '2nd', 'album', 'girlsdigipack', 'ver', 'kmustit', 'kpop', 'pre', 'order', 'benefits', 'free', 'gifts', 'random', 'ship', 'from', 'korea']","['aespa', 'mini', '2nd', 'album', 'girlsdigipack', 'ver', 'kmustit', 'kpop', 'pre', 'order', 'benefits', 'free', 'gifts', 'random', 'ship', 'korea']","['aespa', 'mini', '2nd', 'album', 'girlsdigipack', 'ver', 'kmustit', 'kpop', 'pre', 'order', 'benefit', 'free', 'gift', 'random', 'ship', 'korea']","['aespa', 'mini', '2nd', 'album', 'girlsdigipack', 'ver', 'kmustit', 'kpop', 'pre', 'order', 'benefits', 'free', 'gifts', 'random', 'ship', 'korea']",5,South Korea
2021-02-20 15:05:39+00:00,1363142779904270339,"Bulk custom order / Size adjustment / Color pattern adjustment / Collective initials / Gift case / Quantity customized price adjustment
#kbio #antibacterial #antimicrobial #mask #aircleaner #anion #24hours #natural #mineral #prevention #health #respiratory #disease
#nosemask https://t.co/LuCYx5B3Mx",Lyoukyung1,대한민국 강남구,0,0,0,0,Instagram Lyoukyung,2,"['kbio', 'antibacterial', 'antimicrobial', 'mask', 'aircleaner', 'anion', '24hours', 'natural', 'mineral', 'prevention', 'health', 'respiratory', 'disease', 'nosemask']",bulk custom order size adjustment color pattern adjustment collective initials gift case quantity customized price adjustment kbio antibacterial antimicrobial mask aircleaner anion 24hours natural mineral prevention health respiratory disease nosemask,"['bulk', 'custom', 'order', 'size', 'adjustment', 'color', 'pattern', 'adjustment', 'collective', 'initials', 'gift', 'case', 'quantity', 'customized', 'price', 'adjustment', 'kbio', 'antibacterial', 'antimicrobial', 'mask', 'aircleaner', 'anion', '24hours', 'natural', 'mineral', 'prevention', 'health', 'respiratory', 'disease', 'nosemask']","['bulk', 'custom', 'order', 'size', 'adjustment', 'color', 'pattern', 'adjustment', 'collective', 'initials', 'gift', 'case', 'quantity', 'customized', 'price', 'adjustment', 'kbio', 'antibacterial', 'antimicrobial', 'mask', 'aircleaner', 'anion', '24hours', 'natural', 'mineral', 'prevention', 'health', 'respiratory', 'disease', 'nosemask']","['bulk', 'custom', 'order', 'size', 'adjust', 'color', 'pattern', 'adjust', 'collect', 'initi', 'gift', 'case', 'quantiti', 'custom', 'price', 'adjust', 'kbio', 'antibacteri', 'antimicrobi', 'mask', 'airclean', 'anion', '24hour', 'natur', 'miner', 'prevent', 'health', 'respiratori', 'diseas', 'nosemask']","['bulk', 'custom', 'order', 'size', 'adjustment', 'color', 'pattern', 'adjustment', 'collective', 'initials', 'gift', 'case', 'quantity', 'customized', 'price', 'adjustment', 'kbio', 'antibacterial', 'antimicrobial', 'mask', 'aircleaner', 'anion', '24hours', 'natural', 'mineral', 'prevention', 'health', 'respiratory', 'disease', 'nosemask']",4,South Korea
