Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-05-10 08:12:32+00:00,1259395886666469378,"Today is #MothersDay I hope that everyone shows their mother some extra appreciation today. #Call her, send her #flowers, offer to #takecare of something for her. In case you're still unsure: our #online #relaxation sessions on the 13th, 24th or 27th of May are a great #gift too. https://t.co/L90LSczdNt",2KindMinds1,"Helsinki, Finland",2,0,0,0,"Follow us here & on Instagram @2kindminds 
We are 2 psychologists providing #mentalhealth & #relaxation training to empower you and your team!",106,"['MothersDay', 'Call', 'flowers', 'takecare', 'online', 'relaxation', 'gift']",today is mothersday i hope that everyone shows their mother some extra appreciation today call her send her flowers offer to takecare of something for her in case youre still unsure our online relaxation sessions on the 13th 24th or 27th of may are a great gift too,"['today', 'is', 'mothersday', 'i', 'hope', 'that', 'everyone', 'shows', 'their', 'mother', 'some', 'extra', 'appreciation', 'today', 'call', 'her', 'send', 'her', 'flowers', 'offer', 'to', 'takecare', 'of', 'something', 'for', 'her', 'in', 'case', 'youre', 'still', 'unsure', 'our', 'online', 'relaxation', 'sessions', 'on', 'the', '13th', '24th', 'or', '27th', 'of', 'may', 'are', 'a', 'great', 'gift', 'too']","['today', 'mothersday', 'hope', 'everyone', 'shows', 'mother', 'extra', 'appreciation', 'today', 'call', 'send', 'flowers', 'offer', 'takecare', 'something', 'case', 'youre', 'still', 'unsure', 'online', 'relaxation', 'sessions', '13th', '24th', '27th', 'may', 'great', 'gift']","['today', 'mothersday', 'hope', 'everyon', 'show', 'mother', 'extra', 'appreci', 'today', 'call', 'send', 'flower', 'offer', 'takecar', 'someth', 'case', 'your', 'still', 'unsur', 'onlin', 'relax', 'session', '13th', '24th', '27th', 'may', 'great', 'gift']","['today', 'mothersday', 'hope', 'everyone', 'shows', 'mother', 'extra', 'appreciation', 'today', 'call', 'send', 'flowers', 'offer', 'takecare', 'something', 'case', 'youre', 'still', 'unsure', 'online', 'relaxation', 'sessions', '13th', '24th', '27th', 'may', 'great', 'gift']",4,Estonia
2022-04-30 09:23:03+00:00,1520332897772883969,"Covid/Vappu care package from a colleague (friend!) and his partner.
I couldn't wish for kinder people to work with 🥰
#LifeAtHousemarque #HauskaaVappua https://t.co/SultolSXKd",Noemi_B_C,"Helsinki, Finland",14,1,1,0,"🎮🦮🐕🐱✈️☮️💕🌴🌸, mental health advocate, opinionated human. 
Currently: Brand producer 🦄 @housemarque.
Past: @Blizzard_Ent and others.",932,"['LifeAtHousemarque', 'HauskaaVappua']",covidvappu care package from a colleague friend and his partner i couldnt wish for kinder people to work with lifeathousemarque hauskaavappua,"['covidvappu', 'care', 'package', 'from', 'a', 'colleague', 'friend', 'and', 'his', 'partner', 'i', 'couldnt', 'wish', 'for', 'kinder', 'people', 'to', 'work', 'with', 'lifeathousemarque', 'hauskaavappua']","['covidvappu', 'care', 'package', 'colleague', 'friend', 'partner', 'couldnt', 'wish', 'kinder', 'people', 'work', 'lifeathousemarque', 'hauskaavappua']","['covidvappu', 'care', 'packag', 'colleagu', 'friend', 'partner', 'couldnt', 'wish', 'kinder', 'peopl', 'work', 'lifeathousemarqu', 'hauskaavappua']","['covidvappu', 'care', 'package', 'colleague', 'friend', 'partner', 'couldnt', 'wish', 'kinder', 'people', 'work', 'lifeathousemarque', 'hauskaavappua']",3,Estonia
2022-02-03 14:44:21+00:00,1489248398905540619,"I was happy and inspired when I got to meet the gifted researchers at @FolkhalsanRC with director Anna-Elina Lehesjoki and communicator @SimonGranroth 🙏
Research about for example #genetics and #health improve the life of many os us.
#Folkhälsan #science #research https://t.co/BLFAn0WpSm",JessicaAlgars,"Turku, Suomi",8,0,2,0,Kommunikationsdirektör | Viestintäjohtaja Folkhälsan. #viestintä #kommunikation #brändi #markkinointi #terveys #hyvinvointi #hälsa #vastuullisuus #johtaminen,1150,"['genetics', 'health', 'Folkhälsan', 'science', 'research']",i was happy and inspired when i got to meet the gifted researchers at with director annaelina lehesjoki and communicator research about for example genetics and health improve the life of many os us folkhlsan science research,"['i', 'was', 'happy', 'and', 'inspired', 'when', 'i', 'got', 'to', 'meet', 'the', 'gifted', 'researchers', 'at', 'with', 'director', 'annaelina', 'lehesjoki', 'and', 'communicator', 'research', 'about', 'for', 'example', 'genetics', 'and', 'health', 'improve', 'the', 'life', 'of', 'many', 'os', 'us', 'folkhlsan', 'science', 'research']","['happy', 'inspired', 'got', 'meet', 'gifted', 'researchers', 'director', 'annaelina', 'lehesjoki', 'communicator', 'research', 'example', 'genetics', 'health', 'improve', 'life', 'many', 'os', 'us', 'folkhlsan', 'science', 'research']","['happi', 'inspir', 'got', 'meet', 'gift', 'research', 'director', 'annaelina', 'lehesjoki', 'commun', 'research', 'exampl', 'genet', 'health', 'improv', 'life', 'mani', 'os', 'us', 'folkhlsan', 'scienc', 'research']","['happy', 'inspired', 'got', 'meet', 'gifted', 'researchers', 'director', 'annaelina', 'lehesjoki', 'communicator', 'research', 'example', 'genetics', 'health', 'improve', 'life', 'many', 'os', 'us', 'folkhlsan', 'science', 'research']",5,Estonia
2022-02-03 14:44:21+00:00,1489248398905540619,"I was happy and inspired when I got to meet the gifted researchers at @FolkhalsanRC with director Anna-Elina Lehesjoki and communicator @SimonGranroth 🙏
Research about for example #genetics and #health improve the life of many os us.
#Folkhälsan #science #research https://t.co/BLFAn0WpSm",JessicaAlgars,"Turku, Suomi",8,0,2,0,Kommunikationsdirektör | Viestintäjohtaja Folkhälsan. #viestintä #kommunikation #brändi #markkinointi #terveys #hyvinvointi #hälsa #vastuullisuus #johtaminen,1150,"['genetics', 'health', 'Folkhälsan', 'science', 'research']",i was happy and inspired when i got to meet the gifted researchers at with director annaelina lehesjoki and communicator research about for example genetics and health improve the life of many os us folkhlsan science research,"['i', 'was', 'happy', 'and', 'inspired', 'when', 'i', 'got', 'to', 'meet', 'the', 'gifted', 'researchers', 'at', 'with', 'director', 'annaelina', 'lehesjoki', 'and', 'communicator', 'research', 'about', 'for', 'example', 'genetics', 'and', 'health', 'improve', 'the', 'life', 'of', 'many', 'os', 'us', 'folkhlsan', 'science', 'research']","['happy', 'inspired', 'got', 'meet', 'gifted', 'researchers', 'director', 'annaelina', 'lehesjoki', 'communicator', 'research', 'example', 'genetics', 'health', 'improve', 'life', 'many', 'os', 'us', 'folkhlsan', 'science', 'research']","['happi', 'inspir', 'got', 'meet', 'gift', 'research', 'director', 'annaelina', 'lehesjoki', 'commun', 'research', 'exampl', 'genet', 'health', 'improv', 'life', 'mani', 'os', 'us', 'folkhlsan', 'scienc', 'research']","['happy', 'inspired', 'got', 'meet', 'gifted', 'researchers', 'director', 'annaelina', 'lehesjoki', 'communicator', 'research', 'example', 'genetics', 'health', 'improve', 'life', 'many', 'os', 'us', 'folkhlsan', 'science', 'research']",5,Estonia
