Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2019-12-05 22:19:02+00:00,1202714021255925761,@CascadianSolo Remember the cataclysmic outrage when he didn't have enough staff members yet to get them a complete health care package and instead just paid for them to buy into the ACA?,riordainn,"Boquete, Panama",2,0,0,0,"I am not a member of your political party. From New York/Panama, studying data science and math at @snhu. I am very quick to block.",1510,,remember the cataclysmic outrage when he didnt have enough staff members yet to get them a complete health care package and instead just paid for them to buy into the aca,"['remember', 'the', 'cataclysmic', 'outrage', 'when', 'he', 'didnt', 'have', 'enough', 'staff', 'members', 'yet', 'to', 'get', 'them', 'a', 'complete', 'health', 'care', 'package', 'and', 'instead', 'just', 'paid', 'for', 'them', 'to', 'buy', 'into', 'the', 'aca']","['remember', 'cataclysmic', 'outrage', 'didnt', 'enough', 'staff', 'members', 'yet', 'get', 'complete', 'health', 'care', 'package', 'instead', 'paid', 'buy', 'aca']","['rememb', 'cataclysm', 'outrag', 'didnt', 'enough', 'staff', 'member', 'yet', 'get', 'complet', 'health', 'care', 'packag', 'instead', 'paid', 'buy', 'aca']","['remember', 'cataclysmic', 'outrage', 'didnt', 'enough', 'staff', 'members', 'yet', 'get', 'complete', 'health', 'care', 'package', 'instead', 'paid', 'buy', 'aca']",1,Costa Rica
2020-04-08 02:01:20+00:00,1247706060552577025,"Quarantine memes are giving me the gift of remembrance. Tonight in the form of John Travolta’s iconic Michael. 

https://t.co/w5GGrPd2DB",Andyhc26,,0,1,0,0,"Geek. Bookdragon. Film/TV love. Aspiring writer. History lover. Also, I have no idea what I'm doing. *Views are my own",927,,quarantine memes are giving me the gift of remembrance tonight in the form of john travoltas iconic michael,"['quarantine', 'memes', 'are', 'giving', 'me', 'the', 'gift', 'of', 'remembrance', 'tonight', 'in', 'the', 'form', 'of', 'john', 'travoltas', 'iconic', 'michael']","['quarantine', 'memes', 'giving', 'gift', 'remembrance', 'tonight', 'form', 'john', 'travoltas', 'iconic', 'michael']","['quarantin', 'meme', 'give', 'gift', 'remembr', 'tonight', 'form', 'john', 'travolta', 'icon', 'michael']","['quarantine', 'memes', 'giving', 'gift', 'remembrance', 'tonight', 'form', 'john', 'travoltas', 'iconic', 'michael']",5,Costa Rica
