Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-02-22 08:24:59+00:00,1.496038297247834e+18,"The Guardian:

The Covid treatment pill is here – and big pharma will ultimately decide who gets it 

Covid-19 has quietly become the gift that keeps on giving for big pharma. The past two years has seen it reap huge profits from Covid vaccines ⤵️
 https://t.co/udc6Irk1Kf",StamsterS,"Belgrade, Republic of Serbia",1.0,1.0,0.0,0.0,"Type-🅾️-Negative.

Creativity blossoms when all exits are blocked.

~Be careful what you wish for, it might just come true~ 

∆ The Crimson Idol ∆",686.0,,the guardian the covid treatment pill is here and big pharma will ultimately decide who gets it covid19 has quietly become the gift that keeps on giving for big pharma the past two years has seen it reap huge profits from covid vaccines,"['the', 'guardian', 'the', 'covid', 'treatment', 'pill', 'is', 'here', 'and', 'big', 'pharma', 'will', 'ultimately', 'decide', 'who', 'gets', 'it', 'covid19', 'has', 'quietly', 'become', 'the', 'gift', 'that', 'keeps', 'on', 'giving', 'for', 'big', 'pharma', 'the', 'past', 'two', 'years', 'has', 'seen', 'it', 'reap', 'huge', 'profits', 'from', 'covid', 'vaccines']","['guardian', 'covid', 'treatment', 'pill', 'big', 'pharma', 'ultimately', 'decide', 'gets', 'covid19', 'quietly', 'become', 'gift', 'keeps', 'giving', 'big', 'pharma', 'past', 'two', 'years', 'seen', 'reap', 'huge', 'profits', 'covid', 'vaccines']","['guardian', 'covid', 'treatment', 'pill', 'big', 'pharma', 'ultim', 'decid', 'get', 'covid19', 'quietli', 'becom', 'gift', 'keep', 'give', 'big', 'pharma', 'past', 'two', 'year', 'seen', 'reap', 'huge', 'profit', 'covid', 'vaccin']","['guardian', 'covid', 'treatment', 'pill', 'big', 'pharma', 'ultimately', 'decide', 'gets', 'covid19', 'quietly', 'become', 'gift', 'keeps', 'giving', 'big', 'pharma', 'past', 'two', 'years', 'seen', 'reap', 'huge', 'profits', 'covid', 'vaccines']",5,Serbia
2020-05-20 19:33:43+00:00,1.263191189458694e+18,"Deeply grateful for the unconditional support of @Rotary Club Gjilan, @LazimDestani, @RasimMerlaku and @UNICEFKosovo during pandemic for 330 higenic packages, 250 gifts and 50 tablet PCs for children with special needs.#Covid_19 #gjilan #Kosovo https://t.co/yPMlbR0Nj1",LutfiHaziri,Kosovo,19.0,0.0,2.0,1.0,Mayor of Gjilan and Vice President of Lidhja Demokratike e Kosovës,642.0,"['Covid_19', 'gjilan', 'Kosovo']",deeply grateful for the unconditional support of club gjilan and during pandemic for 330 higenic packages 250 gifts and 50 tablet pcs for children with special needscovid19 gjilan kosovo,"['deeply', 'grateful', 'for', 'the', 'unconditional', 'support', 'of', 'club', 'gjilan', 'and', 'during', 'pandemic', 'for', '330', 'higenic', 'packages', '250', 'gifts', 'and', '50', 'tablet', 'pcs', 'for', 'children', 'with', 'special', 'needscovid19', 'gjilan', 'kosovo']","['deeply', 'grateful', 'unconditional', 'support', 'club', 'gjilan', 'pandemic', '330', 'higenic', 'packages', '250', 'gifts', '50', 'tablet', 'pcs', 'children', 'special', 'needscovid19', 'gjilan', 'kosovo']","['deepli', 'grate', 'uncondit', 'support', 'club', 'gjilan', 'pandem', '330', 'higen', 'packag', '250', 'gift', '50', 'tablet', 'pc', 'children', 'special', 'needscovid19', 'gjilan', 'kosovo']","['deeply', 'grateful', 'unconditional', 'support', 'club', 'gjilan', 'pandemic', '330', 'higenic', 'packages', '250', 'gifts', '50', 'tablet', 'pcs', 'children', 'special', 'needscovid19', 'gjilan', 'kosovo']",5,Serbia
2020-05-20 19:33:43+00:00,1.263191189458694e+18,"Deeply grateful for the unconditional support of @Rotary Club Gjilan, @LazimDestani, @RasimMerlaku and @UNICEFKosovo during pandemic for 330 higenic packages, 250 gifts and 50 tablet PCs for children with special needs.#Covid_19 #gjilan #Kosovo https://t.co/yPMlbR0Nj1",LutfiHaziri,Kosovo,19.0,0.0,2.0,1.0,Mayor of Gjilan and Vice President of Lidhja Demokratike e Kosovës,642.0,"['Covid_19', 'gjilan', 'Kosovo']",deeply grateful for the unconditional support of club gjilan and during pandemic for 330 higenic packages 250 gifts and 50 tablet pcs for children with special needscovid19 gjilan kosovo,"['deeply', 'grateful', 'for', 'the', 'unconditional', 'support', 'of', 'club', 'gjilan', 'and', 'during', 'pandemic', 'for', '330', 'higenic', 'packages', '250', 'gifts', 'and', '50', 'tablet', 'pcs', 'for', 'children', 'with', 'special', 'needscovid19', 'gjilan', 'kosovo']","['deeply', 'grateful', 'unconditional', 'support', 'club', 'gjilan', 'pandemic', '330', 'higenic', 'packages', '250', 'gifts', '50', 'tablet', 'pcs', 'children', 'special', 'needscovid19', 'gjilan', 'kosovo']","['deepli', 'grate', 'uncondit', 'support', 'club', 'gjilan', 'pandem', '330', 'higen', 'packag', '250', 'gift', '50', 'tablet', 'pc', 'children', 'special', 'needscovid19', 'gjilan', 'kosovo']","['deeply', 'grateful', 'unconditional', 'support', 'club', 'gjilan', 'pandemic', '330', 'higenic', 'packages', '250', 'gifts', '50', 'tablet', 'pcs', 'children', 'special', 'needscovid19', 'gjilan', 'kosovo']",5,Serbia
2022-06-02 16:42:54+00:00,1.5324023875829637e+18,Fuk yeh anonwonker sending me butter cookies. I gave one tin to Handsome Asbestos Worker who wouldn't take a cash tip. You too can send me gifts at po box 38273 detroit 48238! https://t.co/bcQR4CvYLk,commiegirl1,Montana,26.0,4.0,2.0,0.0,"Married with @shypixel, a handsome man. Proprietress, wonkette.com",19203.0,,fuk yeh anonwonker sending me butter cookies i gave one tin to handsome asbestos worker who wouldnt take a cash tip you too can send me gifts at po box 38273 detroit 48238,"['fuk', 'yeh', 'anonwonker', 'sending', 'me', 'butter', 'cookies', 'i', 'gave', 'one', 'tin', 'to', 'handsome', 'asbestos', 'worker', 'who', 'wouldnt', 'take', 'a', 'cash', 'tip', 'you', 'too', 'can', 'send', 'me', 'gifts', 'at', 'po', 'box', '38273', 'detroit', '48238']","['fuk', 'yeh', 'anonwonker', 'sending', 'butter', 'cookies', 'gave', 'one', 'tin', 'handsome', 'asbestos', 'worker', 'wouldnt', 'take', 'cash', 'tip', 'send', 'gifts', 'po', 'box', '38273', 'detroit', '48238']","['fuk', 'yeh', 'anonwonk', 'send', 'butter', 'cooki', 'gave', 'one', 'tin', 'handsom', 'asbesto', 'worker', 'wouldnt', 'take', 'cash', 'tip', 'send', 'gift', 'po', 'box', '38273', 'detroit', '48238']","['fuk', 'yeh', 'anonwonker', 'sending', 'butter', 'cookies', 'gave', 'one', 'tin', 'handsome', 'asbestos', 'worker', 'wouldnt', 'take', 'cash', 'tip', 'send', 'gifts', 'po', 'box', '38273', 'detroit', '48238']",1,Serbia
2020-03-17 13:39:49+00:00,1.239909303894651e+18,"Neighborhood flower shop with a sign: “‘Flowers with Love’ is gifting you these flowers and wishing you strong health!” 
💐 #coronatime @ Sofia, Bulgaria https://t.co/95kU3RFHGW",Martina_Petkova,"Sofia, Bulgaria",1.0,0.0,0.0,0.0,✍🏻 storyteller | writer | recovering simultaneously from Communism and Capitalism,141.0,['coronatime'],neighborhood flower shop with a sign flowers with love is gifting you these flowers and wishing you strong health coronatime sofia bulgaria,"['neighborhood', 'flower', 'shop', 'with', 'a', 'sign', 'flowers', 'with', 'love', 'is', 'gifting', 'you', 'these', 'flowers', 'and', 'wishing', 'you', 'strong', 'health', 'coronatime', 'sofia', 'bulgaria']","['neighborhood', 'flower', 'shop', 'sign', 'flowers', 'love', 'gifting', 'flowers', 'wishing', 'strong', 'health', 'coronatime', 'sofia', 'bulgaria']","['neighborhood', 'flower', 'shop', 'sign', 'flower', 'love', 'gift', 'flower', 'wish', 'strong', 'health', 'coronatim', 'sofia', 'bulgaria']","['neighborhood', 'flower', 'shop', 'sign', 'flowers', 'love', 'gifting', 'flowers', 'wishing', 'strong', 'health', 'coronatime', 'sofia', 'bulgaria']",5,Serbia
2021-06-26 05:25:13+00:00,1.4086575798285517e+18,"Last winter, I made this as a gift
Its a set of croche:beanie, collar and a mask
#crochet #fashion #beanie #hat #mask #collar https://t.co/RgapH46HyC",milinjaart,,1.0,0.0,0.0,0.0,,338.0,"['crochet', 'fashion', 'beanie', 'hat', 'mask', 'collar']",last winter i made this as a gift its a set of crochebeanie collar and a mask crochet fashion beanie hat mask collar,"['last', 'winter', 'i', 'made', 'this', 'as', 'a', 'gift', 'its', 'a', 'set', 'of', 'crochebeanie', 'collar', 'and', 'a', 'mask', 'crochet', 'fashion', 'beanie', 'hat', 'mask', 'collar']","['last', 'winter', 'made', 'gift', 'set', 'crochebeanie', 'collar', 'mask', 'crochet', 'fashion', 'beanie', 'hat', 'mask', 'collar']","['last', 'winter', 'made', 'gift', 'set', 'crochebeani', 'collar', 'mask', 'crochet', 'fashion', 'beani', 'hat', 'mask', 'collar']","['last', 'winter', 'made', 'gift', 'set', 'crochebeanie', 'collar', 'mask', 'crochet', 'fashion', 'beanie', 'hat', 'mask', 'collar']",5,Serbia
2021-06-26 05:25:13+00:00,1.4086575798285517e+18,"Last winter, I made this as a gift
Its a set of croche:beanie, collar and a mask
#crochet #fashion #beanie #hat #mask #collar https://t.co/RgapH46HyC",milinjaart,,1.0,0.0,0.0,0.0,,338.0,"['crochet', 'fashion', 'beanie', 'hat', 'mask', 'collar']",last winter i made this as a gift its a set of crochebeanie collar and a mask crochet fashion beanie hat mask collar,"['last', 'winter', 'i', 'made', 'this', 'as', 'a', 'gift', 'its', 'a', 'set', 'of', 'crochebeanie', 'collar', 'and', 'a', 'mask', 'crochet', 'fashion', 'beanie', 'hat', 'mask', 'collar']","['last', 'winter', 'made', 'gift', 'set', 'crochebeanie', 'collar', 'mask', 'crochet', 'fashion', 'beanie', 'hat', 'mask', 'collar']","['last', 'winter', 'made', 'gift', 'set', 'crochebeani', 'collar', 'mask', 'crochet', 'fashion', 'beani', 'hat', 'mask', 'collar']","['last', 'winter', 'made', 'gift', 'set', 'crochebeanie', 'collar', 'mask', 'crochet', 'fashion', 'beanie', 'hat', 'mask', 'collar']",5,Serbia
2022-02-22 08:24:59+00:00,1.496038297247834e+18,"The Guardian:

The Covid treatment pill is here – and big pharma will ultimately decide who gets it 

Covid-19 has quietly become the gift that keeps on giving for big pharma. The past two years has seen it reap huge profits from Covid vaccines ⤵️
 https://t.co/udc6Irk1Kf",StamsterS,"Belgrade, Republic of Serbia",1.0,1.0,0.0,0.0,"Type-🅾️-Negative.

Creativity blossoms when all exits are blocked.

~Be careful what you wish for, it might just come true~ 

∆ The Crimson Idol ∆",686.0,,the guardian the covid treatment pill is here and big pharma will ultimately decide who gets it covid19 has quietly become the gift that keeps on giving for big pharma the past two years has seen it reap huge profits from covid vaccines,"['the', 'guardian', 'the', 'covid', 'treatment', 'pill', 'is', 'here', 'and', 'big', 'pharma', 'will', 'ultimately', 'decide', 'who', 'gets', 'it', 'covid19', 'has', 'quietly', 'become', 'the', 'gift', 'that', 'keeps', 'on', 'giving', 'for', 'big', 'pharma', 'the', 'past', 'two', 'years', 'has', 'seen', 'it', 'reap', 'huge', 'profits', 'from', 'covid', 'vaccines']","['guardian', 'covid', 'treatment', 'pill', 'big', 'pharma', 'ultimately', 'decide', 'gets', 'covid19', 'quietly', 'become', 'gift', 'keeps', 'giving', 'big', 'pharma', 'past', 'two', 'years', 'seen', 'reap', 'huge', 'profits', 'covid', 'vaccines']","['guardian', 'covid', 'treatment', 'pill', 'big', 'pharma', 'ultim', 'decid', 'get', 'covid19', 'quietli', 'becom', 'gift', 'keep', 'give', 'big', 'pharma', 'past', 'two', 'year', 'seen', 'reap', 'huge', 'profit', 'covid', 'vaccin']","['guardian', 'covid', 'treatment', 'pill', 'big', 'pharma', 'ultimately', 'decide', 'gets', 'covid19', 'quietly', 'become', 'gift', 'keeps', 'giving', 'big', 'pharma', 'past', 'two', 'years', 'seen', 'reap', 'huge', 'profits', 'covid', 'vaccines']",5,Serbia
