Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-25 06:16:27+00:00,1529345632636645376,"Last week, my wife, our baby and I finally caught COVID. I want to send a shoutout to @hfnlaw for sending us this delicious care package to comfort us while we were in isolation - it’s very much appreciated! #CovidIsNotOver #lawfirms https://t.co/EImmof0rAA",bpask85,"גבעת שמואל, ישראל",1,0,0,0,,239,"['CovidIsNotOver', 'lawfirms']",last week my wife our baby and i finally caught covid i want to send a shoutout to for sending us this delicious care package to comfort us while we were in isolation its very much appreciated covidisnotover lawfirms,"['last', 'week', 'my', 'wife', 'our', 'baby', 'and', 'i', 'finally', 'caught', 'covid', 'i', 'want', 'to', 'send', 'a', 'shoutout', 'to', 'for', 'sending', 'us', 'this', 'delicious', 'care', 'package', 'to', 'comfort', 'us', 'while', 'we', 'were', 'in', 'isolation', 'its', 'very', 'much', 'appreciated', 'covidisnotover', 'lawfirms']","['last', 'week', 'wife', 'baby', 'finally', 'caught', 'covid', 'want', 'send', 'shoutout', 'sending', 'us', 'delicious', 'care', 'package', 'comfort', 'us', 'isolation', 'much', 'appreciated', 'covidisnotover', 'lawfirms']","['last', 'week', 'wife', 'babi', 'final', 'caught', 'covid', 'want', 'send', 'shoutout', 'send', 'us', 'delici', 'care', 'packag', 'comfort', 'us', 'isol', 'much', 'appreci', 'covidisnotov', 'lawfirm']","['last', 'week', 'wife', 'baby', 'finally', 'caught', 'covid', 'want', 'send', 'shoutout', 'sending', 'us', 'delicious', 'care', 'package', 'comfort', 'us', 'isolation', 'much', 'appreciated', 'covidisnotover', 'lawfirms']",5,Israel
2022-05-31 00:36:01+00:00,1531434287312019458,"As the war continues, the human toll grows. By providing food, medicine, and other emergency supplies, we are touching the lives of ""the least of these.""

Your gift will help the desperate in Ukraine: https://t.co/4OyGweTjPx https://t.co/E2nHgd9NOB",jerusalemprayer,"Jerusalem, Israel",5,0,2,0,"Jerusalem Prayer Team's mission is to build Friends of Zion to guard, defend and protect the Jewish people and to pray for the peace of Jerusalem.",26326,,as the war continues the human toll grows by providing food medicine and other emergency supplies we are touching the lives of the least of these your gift will help the desperate in ukraine,"['as', 'the', 'war', 'continues', 'the', 'human', 'toll', 'grows', 'by', 'providing', 'food', 'medicine', 'and', 'other', 'emergency', 'supplies', 'we', 'are', 'touching', 'the', 'lives', 'of', 'the', 'least', 'of', 'these', 'your', 'gift', 'will', 'help', 'the', 'desperate', 'in', 'ukraine']","['war', 'continues', 'human', 'toll', 'grows', 'providing', 'food', 'medicine', 'emergency', 'supplies', 'touching', 'lives', 'least', 'gift', 'help', 'desperate', 'ukraine']","['war', 'continu', 'human', 'toll', 'grow', 'provid', 'food', 'medicin', 'emerg', 'suppli', 'touch', 'live', 'least', 'gift', 'help', 'desper', 'ukrain']","['war', 'continues', 'human', 'toll', 'grows', 'providing', 'food', 'medicine', 'emergency', 'supplies', 'touching', 'lives', 'least', 'gift', 'help', 'desperate', 'ukraine']",5,Israel
2020-06-14 21:19:26+00:00,1272277491768422400,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/wTr5BAfBiW",layovercairo,"Cairo, Egypt",0,0,0,0,Layover tours in Cairo book now online find the best thing to do in Cairo to visit pyramid and Sphinx and sightseeing Cairo with #egypttravelcc tours.,1316,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Israel
2020-06-14 17:16:14+00:00,1272216287775621120,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon 
♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing… https://t.co/syPLI3gbRh",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing']",5,Israel
2020-06-14 17:14:10+00:00,1272215769645035522,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon 
♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing… https://t.co/ryxNcord4z",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing']",5,Israel
2020-06-14 17:07:48+00:00,1272214165143334913,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon 
♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing Wonder… https://t.co/hpuJ03febH",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing wonder,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand', 'wonder']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing', 'wonder']",5,Israel
2020-06-14 16:51:15+00:00,1272210000845430784,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon 
♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing… https://t.co/OTTOW3sZJt",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing']",5,Israel
2020-06-14 16:50:01+00:00,1272209690248822784,"Egypt, Gift Of The Nile, Always and Forever ♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
Stay Home, Stay Safe, We Will Show You Egypt, See You Soon 
♥️🇪🇬🥰🙏💐🌞🌍✈️🧳⛵️🛶
.The Most Amazing Place on Earth, The Dream of Everyone
The Only Standing… https://t.co/iVMcrZrUyA",CairoTour,Egypt,0,0,0,0,"Budget daily tours to Cairo Egypt, #travel #tour Choose Among the many tour options we have, visit the #Pyramids, The Sphinx, Egyptian Museum.#egypttravelcc",2442,,egypt gift of the nile always and forever stay home stay safe we will show you egypt see you soon the most amazing place on earth the dream of everyone the only standing,"['egypt', 'gift', 'of', 'the', 'nile', 'always', 'and', 'forever', 'stay', 'home', 'stay', 'safe', 'we', 'will', 'show', 'you', 'egypt', 'see', 'you', 'soon', 'the', 'most', 'amazing', 'place', 'on', 'earth', 'the', 'dream', 'of', 'everyone', 'the', 'only', 'standing']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing']","['egypt', 'gift', 'nile', 'alway', 'forev', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amaz', 'place', 'earth', 'dream', 'everyon', 'stand']","['egypt', 'gift', 'nile', 'always', 'forever', 'stay', 'home', 'stay', 'safe', 'show', 'egypt', 'see', 'soon', 'amazing', 'place', 'earth', 'dream', 'everyone', 'standing']",5,Israel
