Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-05-31 13:44:53+00:00,1531632811806949378,"🎀Customer Appreciation Gift Bag LIVE Party🛍
🎁 Place your order for a Surprise Gift Bag:
@ https://t.co/wDx2criTxH
🎁Then join us on the Women Hunt Too FB page LIVE Tue May 31st @ 8pm Est 2 reveal ur gift bag @
https://t.co/kGpxKYHv1Z
✨🎉More Info Here:https://t.co/t7GcWbo3Z9",Women_Camp_Too,MI,0,0,0,0,"Mentoring & Empowering Women in the Great Outdoors!
God & Family 1st, Hunting Fishing Camping 2nd!
Pro: God, Life, Gun, Vote, Work, USA!
Box 3 Bailey, MI 49303",1281,,customer appreciation gift bag live party place your order for a surprise gift bag then join us on the women hunt too fb page live tue may 31st 8pm est 2 reveal ur gift bag more info here,"['customer', 'appreciation', 'gift', 'bag', 'live', 'party', 'place', 'your', 'order', 'for', 'a', 'surprise', 'gift', 'bag', 'then', 'join', 'us', 'on', 'the', 'women', 'hunt', 'too', 'fb', 'page', 'live', 'tue', 'may', '31st', '8pm', 'est', '2', 'reveal', 'ur', 'gift', 'bag', 'more', 'info', 'here']","['customer', 'appreciation', 'gift', 'bag', 'live', 'party', 'place', 'order', 'surprise', 'gift', 'bag', 'join', 'us', 'women', 'hunt', 'fb', 'page', 'live', 'tue', 'may', '31st', '8pm', 'est', '2', 'reveal', 'ur', 'gift', 'bag', 'info']","['custom', 'appreci', 'gift', 'bag', 'live', 'parti', 'place', 'order', 'surpris', 'gift', 'bag', 'join', 'us', 'women', 'hunt', 'fb', 'page', 'live', 'tue', 'may', '31st', '8pm', 'est', '2', 'reveal', 'ur', 'gift', 'bag', 'info']","['customer', 'appreciation', 'gift', 'bag', 'live', 'party', 'place', 'order', 'surprise', 'gift', 'bag', 'join', 'us', 'women', 'hunt', 'fb', 'page', 'live', 'tue', 'may', '31st', '8pm', 'est', '2', 'reveal', 'ur', 'gift', 'bag', 'info']",1,Japan
2022-05-31 13:44:31+00:00,1531632719695847425,"🎀Customer Appreciation Gift Bag LIVE Party🛍
🎁 Place your order for a Surprise Gift Bag:
@ https://t.co/NIBgpuvxn5
🎁Then join us on the Women Hunt Too FB page LIVE Tue May 31st @ 8pm Est 2 reveal ur gift bag @
https://t.co/EUANJZ2xfM
✨🎉More Info Here:https://t.co/vd47uhInvv",Women_Hunt_Too,MI,0,0,0,0,"Mentoring & Empowering Women in the Great Outdoors!
God & Family 1st, Hunting Fishing Camping 2nd!
Pro: God, Life, Gun, Vote, Work, USA!
Box 3 Bailey, MI 49303",5626,,customer appreciation gift bag live party place your order for a surprise gift bag then join us on the women hunt too fb page live tue may 31st 8pm est 2 reveal ur gift bag more info here,"['customer', 'appreciation', 'gift', 'bag', 'live', 'party', 'place', 'your', 'order', 'for', 'a', 'surprise', 'gift', 'bag', 'then', 'join', 'us', 'on', 'the', 'women', 'hunt', 'too', 'fb', 'page', 'live', 'tue', 'may', '31st', '8pm', 'est', '2', 'reveal', 'ur', 'gift', 'bag', 'more', 'info', 'here']","['customer', 'appreciation', 'gift', 'bag', 'live', 'party', 'place', 'order', 'surprise', 'gift', 'bag', 'join', 'us', 'women', 'hunt', 'fb', 'page', 'live', 'tue', 'may', '31st', '8pm', 'est', '2', 'reveal', 'ur', 'gift', 'bag', 'info']","['custom', 'appreci', 'gift', 'bag', 'live', 'parti', 'place', 'order', 'surpris', 'gift', 'bag', 'join', 'us', 'women', 'hunt', 'fb', 'page', 'live', 'tue', 'may', '31st', '8pm', 'est', '2', 'reveal', 'ur', 'gift', 'bag', 'info']","['customer', 'appreciation', 'gift', 'bag', 'live', 'party', 'place', 'order', 'surprise', 'gift', 'bag', 'join', 'us', 'women', 'hunt', 'fb', 'page', 'live', 'tue', 'may', '31st', '8pm', 'est', '2', 'reveal', 'ur', 'gift', 'bag', 'info']",1,Japan
2022-05-08 00:39:09+00:00,1523100154462498816,"#MothersDay ❤️A day to #celebrate and show #appreciation to all the #mother and #motherfigure ✨

Being a mother is an unimaginable experience without walking in a mothers shoes 🚼

#PBees #manukahoney #newzealand #kagurazaka #healthy #sugarfree #thankyoumom #thanksmom #gift https://t.co/19O268gQ19",PBees_jp,神楽坂,1,0,0,0,ニュージーランド産天然100%生はちみつ専門店PBees(ピービーズ) 自然で濃厚な蜜源の味そのままの生はちみつお楽しみ頂きたく、神楽坂周辺のイベント、特典などお伝えしていきます。神楽坂店（営業時間10:00－19:00) instagram.com/pbees_honey,486,"['MothersDay', 'celebrate', 'appreciation', 'mother', 'motherfigure', 'PBees', 'manukahoney', 'newzealand', 'kagurazaka', 'healthy', 'sugarfree', 'thankyoumom', 'thanksmom', 'gift']",mothersday a day to celebrate and show appreciation to all the mother and motherfigure being a mother is an unimaginable experience without walking in a mothers shoes pbees manukahoney newzealand kagurazaka healthy sugarfree thankyoumom thanksmom gift,"['mothersday', 'a', 'day', 'to', 'celebrate', 'and', 'show', 'appreciation', 'to', 'all', 'the', 'mother', 'and', 'motherfigure', 'being', 'a', 'mother', 'is', 'an', 'unimaginable', 'experience', 'without', 'walking', 'in', 'a', 'mothers', 'shoes', 'pbees', 'manukahoney', 'newzealand', 'kagurazaka', 'healthy', 'sugarfree', 'thankyoumom', 'thanksmom', 'gift']","['mothersday', 'day', 'celebrate', 'show', 'appreciation', 'mother', 'motherfigure', 'mother', 'unimaginable', 'experience', 'without', 'walking', 'mothers', 'shoes', 'pbees', 'manukahoney', 'newzealand', 'kagurazaka', 'healthy', 'sugarfree', 'thankyoumom', 'thanksmom', 'gift']","['mothersday', 'day', 'celebr', 'show', 'appreci', 'mother', 'motherfigur', 'mother', 'unimagin', 'experi', 'without', 'walk', 'mother', 'shoe', 'pbee', 'manukahoney', 'newzealand', 'kagurazaka', 'healthi', 'sugarfre', 'thankyoumom', 'thanksmom', 'gift']","['mothersday', 'day', 'celebrate', 'show', 'appreciation', 'mother', 'motherfigure', 'mother', 'unimaginable', 'experience', 'without', 'walking', 'mothers', 'shoes', 'pbees', 'manukahoney', 'newzealand', 'kagurazaka', 'healthy', 'sugarfree', 'thankyoumom', 'thanksmom', 'gift']",5,Japan
2022-06-05 14:27:22+00:00,1533455442260770818,@theshiniestbox @sheologian Call it schadenfreude but this grim reaper gift is my mental reaction when I heard my shitty ex coworker got covid.,hexlynne,MI,1,1,0,0,Quote the raven: Nevermore motherfucker! | ND | Owner of @byFlaskandLens,583,,call it schadenfreude but this grim reaper gift is my mental reaction when i heard my shitty ex coworker got covid,"['call', 'it', 'schadenfreude', 'but', 'this', 'grim', 'reaper', 'gift', 'is', 'my', 'mental', 'reaction', 'when', 'i', 'heard', 'my', 'shitty', 'ex', 'coworker', 'got', 'covid']","['call', 'schadenfreude', 'grim', 'reaper', 'gift', 'mental', 'reaction', 'heard', 'shitty', 'ex', 'coworker', 'got', 'covid']","['call', 'schadenfreud', 'grim', 'reaper', 'gift', 'mental', 'reaction', 'heard', 'shitti', 'ex', 'cowork', 'got', 'covid']","['call', 'schadenfreude', 'grim', 'reaper', 'gift', 'mental', 'reaction', 'heard', 'shitty', 'ex', 'coworker', 'got', 'covid']",1,Japan
2022-01-02 17:47:50+00:00,1477698160487452672,"Happy birthday Jisoo from @ygofficialblink 🎂 

It is better than send gift to her more than Japanese under ground girls like T back worker in burlesque Tokyo 😆😆😆 https://t.co/EIcDytSvNJ",itsukisf2045,Hotel,1,0,0,0,"Manhattan College, New York Fluent in English.Met Bitcoin in 2012. Web 3 consulting DM. Apex, No financial advice. Scheduled to form 10 billion yen this Q4 🚀",243,,happy birthday jisoo from it is better than send gift to her more than japanese under ground girls like t back worker in burlesque tokyo,"['happy', 'birthday', 'jisoo', 'from', 'it', 'is', 'better', 'than', 'send', 'gift', 'to', 'her', 'more', 'than', 'japanese', 'under', 'ground', 'girls', 'like', 't', 'back', 'worker', 'in', 'burlesque', 'tokyo']","['happy', 'birthday', 'jisoo', 'better', 'send', 'gift', 'japanese', 'ground', 'girls', 'like', 'back', 'worker', 'burlesque', 'tokyo']","['happi', 'birthday', 'jisoo', 'better', 'send', 'gift', 'japanes', 'ground', 'girl', 'like', 'back', 'worker', 'burlesqu', 'tokyo']","['happy', 'birthday', 'jisoo', 'better', 'send', 'gift', 'japanese', 'ground', 'girls', 'like', 'back', 'worker', 'burlesque', 'tokyo']",5,Japan
2022-06-05 21:55:47+00:00,1533568290009886720,"Tomorrow login is courtesy] Zongqing greenery, the Dragon Boat Festival is online to receive gifts!
Dumpling leaves are fragrant, and the Dragon Boat Festival is healthy. The long holiday is about to start, remember to get your holiday benefits. https://t.co/iso055yPOm",vlfofficiall,日本,11,1,0,0,,2429,,tomorrow login is courtesy zongqing greenery the dragon boat festival is online to receive gifts dumpling leaves are fragrant and the dragon boat festival is healthythe long holiday is about to start remember to get your holiday benefits,"['tomorrow', 'login', 'is', 'courtesy', 'zongqing', 'greenery', 'the', 'dragon', 'boat', 'festival', 'is', 'online', 'to', 'receive', 'gifts', 'dumpling', 'leaves', 'are', 'fragrant', 'and', 'the', 'dragon', 'boat', 'festival', 'is', 'healthythe', 'long', 'holiday', 'is', 'about', 'to', 'start', 'remember', 'to', 'get', 'your', 'holiday', 'benefits']","['tomorrow', 'login', 'courtesy', 'zongqing', 'greenery', 'dragon', 'boat', 'festival', 'online', 'receive', 'gifts', 'dumpling', 'leaves', 'fragrant', 'dragon', 'boat', 'festival', 'healthythe', 'long', 'holiday', 'start', 'remember', 'get', 'holiday', 'benefits']","['tomorrow', 'login', 'courtesi', 'zongq', 'greeneri', 'dragon', 'boat', 'festiv', 'onlin', 'receiv', 'gift', 'dumpl', 'leav', 'fragrant', 'dragon', 'boat', 'festiv', 'healthyth', 'long', 'holiday', 'start', 'rememb', 'get', 'holiday', 'benefit']","['tomorrow', 'login', 'courtesy', 'zongqing', 'greenery', 'dragon', 'boat', 'festival', 'online', 'receive', 'gifts', 'dumpling', 'leaves', 'fragrant', 'dragon', 'boat', 'festival', 'healthythe', 'long', 'holiday', 'start', 'remember', 'get', 'holiday', 'benefits']",3,Japan
2022-06-01 05:27:28+00:00,1531870023202902016,"💉Pre-order open!!💉
Shinomiya Kanna Nurse ver. illustration by Kanzarin 1/7 Complete Figure (AniGift)
w/Bonus: Acrylic character plate (A5 size)
Order from
👉https://t.co/v4UOLiRH4X.
#ShinomiyaKanna #Kanzarin #AniGift https://t.co/JUhDbuh2rm",AmiAmi_English,"Tokyo, Japan",87,0,14,3,"Official English Twitter account of AmiAmi, the largest online figure/hobby store in Japan. Please visit support.amiami.com/hc/en-us for any queries.",112717,"['ShinomiyaKanna', 'Kanzarin', 'AniGift']",preorder open shinomiya kanna nurse ver illustration by kanzarin 17 complete figure anigift wbonus acrylic character plate a5 size order from shinomiyakanna kanzarin anigift,"['preorder', 'open', 'shinomiya', 'kanna', 'nurse', 'ver', 'illustration', 'by', 'kanzarin', '17', 'complete', 'figure', 'anigift', 'wbonus', 'acrylic', 'character', 'plate', 'a5', 'size', 'order', 'from', 'shinomiyakanna', 'kanzarin', 'anigift']","['preorder', 'open', 'shinomiya', 'kanna', 'nurse', 'ver', 'illustration', 'kanzarin', '17', 'complete', 'figure', 'anigift', 'wbonus', 'acrylic', 'character', 'plate', 'a5', 'size', 'order', 'shinomiyakanna', 'kanzarin', 'anigift']","['preorder', 'open', 'shinomiya', 'kanna', 'nurs', 'ver', 'illustr', 'kanzarin', '17', 'complet', 'figur', 'anigift', 'wbonu', 'acryl', 'charact', 'plate', 'a5', 'size', 'order', 'shinomiyakanna', 'kanzarin', 'anigift']","['preorder', 'open', 'shinomiya', 'kanna', 'nurse', 'ver', 'illustration', 'kanzarin', '17', 'complete', 'figure', 'anigift', 'wbonus', 'acrylic', 'character', 'plate', 'a5', 'size', 'order', 'shinomiyakanna', 'kanzarin', 'anigift']",4,Japan
2022-06-06 01:54:43+00:00,1533628419095011328,While we continue our protests to right the wrong lets di what we can to provide food for the vulnerable people. #CommunityFarm @CommunityGarden @UrbanGardens will give us some relief. https://t.co/FzgUpGX01Z,Roseandfalcon,Japan,10,0,2,0,Like my voice to be heard. Love people and cars. My vision is like that of a falcon.,3206,['CommunityFarm'],while we continue our protests to right the wrong lets di what we can to provide food for the vulnerable people communityfarm will give us some relief,"['while', 'we', 'continue', 'our', 'protests', 'to', 'right', 'the', 'wrong', 'lets', 'di', 'what', 'we', 'can', 'to', 'provide', 'food', 'for', 'the', 'vulnerable', 'people', 'communityfarm', 'will', 'give', 'us', 'some', 'relief']","['continue', 'protests', 'right', 'wrong', 'lets', 'di', 'provide', 'food', 'vulnerable', 'people', 'communityfarm', 'give', 'us', 'relief']","['continu', 'protest', 'right', 'wrong', 'let', 'di', 'provid', 'food', 'vulner', 'peopl', 'communityfarm', 'give', 'us', 'relief']","['continue', 'protests', 'right', 'wrong', 'lets', 'di', 'provide', 'food', 'vulnerable', 'people', 'communityfarm', 'give', 'us', 'relief']",3,Japan
2021-03-13 03:53:37+00:00,1370583802527948800,"Today is #rainy and #gloomy💧#Tomorrow is White Day, #Kagurazaka Store is open everyday 10 to 7💙 #whitedaygift

#RawHoney is good for your #health, so by gifting #Raw #Honey it shows that you #care about their health🍯

#PBees #マヌカハニー #manukahoney #newzealand #giftideas https://t.co/RYct0pj8mm",PBees_jp,神楽坂,0,0,0,0,ニュージーランド産天然100%生はちみつ専門店PBees(ピービーズ) 自然で濃厚な蜜源の味そのままの生はちみつお楽しみ頂きたく、神楽坂周辺のイベント、特典などお伝えしていきます。神楽坂店（営業時間10:00－19:00) instagram.com/pbees_honey,486,"['rainy', 'gloomy', 'Tomorrow', 'Kagurazaka', 'whitedaygift', 'RawHoney', 'health', 'Raw', 'Honey', 'care', 'PBees', 'マヌカハニー', 'manukahoney', 'newzealand', 'giftideas']",today is rainy and gloomytomorrow is white day kagurazaka store is open everyday 10 to 7 whitedaygift rawhoney is good for your health so by gifting raw honey it shows that you care about their health pbees manukahoney newzealand giftideas,"['today', 'is', 'rainy', 'and', 'gloomytomorrow', 'is', 'white', 'day', 'kagurazaka', 'store', 'is', 'open', 'everyday', '10', 'to', '7', 'whitedaygift', 'rawhoney', 'is', 'good', 'for', 'your', 'health', 'so', 'by', 'gifting', 'raw', 'honey', 'it', 'shows', 'that', 'you', 'care', 'about', 'their', 'health', 'pbees', 'manukahoney', 'newzealand', 'giftideas']","['today', 'rainy', 'gloomytomorrow', 'white', 'day', 'kagurazaka', 'store', 'open', 'everyday', '10', '7', 'whitedaygift', 'rawhoney', 'good', 'health', 'gifting', 'raw', 'honey', 'shows', 'care', 'health', 'pbees', 'manukahoney', 'newzealand', 'giftideas']","['today', 'raini', 'gloomytomorrow', 'white', 'day', 'kagurazaka', 'store', 'open', 'everyday', '10', '7', 'whitedaygift', 'rawhoney', 'good', 'health', 'gift', 'raw', 'honey', 'show', 'care', 'health', 'pbee', 'manukahoney', 'newzealand', 'giftidea']","['today', 'rainy', 'gloomytomorrow', 'white', 'day', 'kagurazaka', 'store', 'open', 'everyday', '10', '7', 'whitedaygift', 'rawhoney', 'good', 'health', 'gifting', 'raw', 'honey', 'shows', 'care', 'health', 'pbees', 'manukahoney', 'newzealand', 'giftideas']",5,Japan
2020-12-18 11:55:44+00:00,1339902162692759558,"Small #gifts with big feelings😌
#RawHoneyGifts are a sign that the sender cares about the receivers’ #health and #wellbeing ✨#Smallgifts deliver bigger feelings and deeper meanings♥️ 
#PBees #manukahoney #newzealand #rawhoney #kagurazaka #Christmas #ChristmasGift #giftofgiving https://t.co/f416c3ltL3",PBees_jp,神楽坂,2,0,0,0,ニュージーランド産天然100%生はちみつ専門店PBees(ピービーズ) 自然で濃厚な蜜源の味そのままの生はちみつお楽しみ頂きたく、神楽坂周辺のイベント、特典などお伝えしていきます。神楽坂店（営業時間10:00－19:00) instagram.com/pbees_honey,486,"['gifts', 'RawHoneyGifts', 'health', 'wellbeing', 'Smallgifts', 'PBees', 'manukahoney', 'newzealand', 'rawhoney', 'kagurazaka', 'Christmas', 'ChristmasGift', 'giftofgiving']",small gifts with big feelings rawhoneygifts are a sign that the sender cares about the receivers health and wellbeing smallgifts deliver bigger feelings and deeper meanings pbees manukahoney newzealand rawhoney kagurazaka christmas christmasgift giftofgiving,"['small', 'gifts', 'with', 'big', 'feelings', 'rawhoneygifts', 'are', 'a', 'sign', 'that', 'the', 'sender', 'cares', 'about', 'the', 'receivers', 'health', 'and', 'wellbeing', 'smallgifts', 'deliver', 'bigger', 'feelings', 'and', 'deeper', 'meanings', 'pbees', 'manukahoney', 'newzealand', 'rawhoney', 'kagurazaka', 'christmas', 'christmasgift', 'giftofgiving']","['small', 'gifts', 'big', 'feelings', 'rawhoneygifts', 'sign', 'sender', 'cares', 'receivers', 'health', 'wellbeing', 'smallgifts', 'deliver', 'bigger', 'feelings', 'deeper', 'meanings', 'pbees', 'manukahoney', 'newzealand', 'rawhoney', 'kagurazaka', 'christmas', 'christmasgift', 'giftofgiving']","['small', 'gift', 'big', 'feel', 'rawhoneygift', 'sign', 'sender', 'care', 'receiv', 'health', 'wellb', 'smallgift', 'deliv', 'bigger', 'feel', 'deeper', 'mean', 'pbee', 'manukahoney', 'newzealand', 'rawhoney', 'kagurazaka', 'christma', 'christmasgift', 'giftofgiv']","['small', 'gifts', 'big', 'feelings', 'rawhoneygifts', 'sign', 'sender', 'cares', 'receivers', 'health', 'wellbeing', 'smallgifts', 'deliver', 'bigger', 'feelings', 'deeper', 'meanings', 'pbees', 'manukahoney', 'newzealand', 'rawhoney', 'kagurazaka', 'christmas', 'christmasgift', 'giftofgiving']",4,Japan
