Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,MPHASIS,EQ,1696.15,1704.0,1704.0,1647.0,1665.25,1667.55,1665.38,331478,55203544140000.0,19448,173529,52.35,17.04,15.83,42.75,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,MPHASIS,EQ,1667.55,1667.3,1667.7,1620.1,1635.0,1635.0,1630.57,465525,75906933825000.0,32025,305034,65.52,14.54,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-01-19,MPHASIS,EQ,1635.0,1635.0,1665.0,1591.2,1620.0,1616.8,1631.79,194318,31708641305000.0,14971,95868,49.34,12.98,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-20,MPHASIS,EQ,1616.8,1628.0,1676.0,1621.65,1642.0,1647.1,1657.38,301343,49944054370000.0,17646,95960,31.84,17.08,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,MPHASIS,EQ,1647.1,1667.4,1667.4,1590.0,1598.8,1600.65,1623.79,345085,56034566970000.01,23174,173400,50.25,14.89,15.83,42.75,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,MPHASIS,EQ,1600.65,1559.05,1616.0,1537.0,1611.25,1599.05,1570.52,920370,144545687135000.0,46941,502907,54.64,19.61,15.83,42.75,0,0,0,0,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,MPHASIS,EQ,1599.05,1619.95,1619.95,1542.15,1586.0,1591.1,1579.75,204142,32249334575000.0,21751,85512,41.89,9.39,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,MPHASIS,EQ,1591.1,1591.1,1605.0,1545.15,1585.0,1585.8,1583.79,349539,55359486375000.0,17333,157366,45.02,20.17,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,MPHASIS,EQ,1585.8,1550.0,1586.55,1534.0,1560.5,1555.5,1552.23,406023,63024225940000.0,43469,230195,56.7,9.34,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,MPHASIS,EQ,1555.5,1572.0,1604.55,1512.0,1540.05,1531.35,1548.05,400404,61984722279999.99,27774,221365,55.29,14.42,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,MPHASIS,EQ,1531.35,1535.0,1558.95,1511.0,1520.0,1529.95,1528.14,265113,40513073585000.0,18104,167073,63.02,14.64,15.83,42.75,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-02,MPHASIS,EQ,1529.95,1539.8,1590.65,1532.15,1563.0,1572.8,1569.43,405555,63648884104999.99,28643,272618,67.22,14.16,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,MPHASIS,EQ,1572.8,1578.85,1609.95,1534.95,1586.95,1591.05,1590.86,550668,87603622045000.0,26525,329285,59.8,20.76,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-04,MPHASIS,EQ,1591.05,1604.05,1613.7,1575.35,1599.45,1589.5,1594.48,214307,34170741325000.0,14488,136754,63.81,14.79,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-05,MPHASIS,EQ,1589.5,1597.0,1610.95,1556.0,1569.0,1574.6,1597.64,573788,91670743010000.0,45445,408461,71.19,12.63,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-08,MPHASIS,EQ,1574.6,1590.0,1639.7,1577.6,1632.3,1632.1,1611.42,378476,60988421495000.01,21893,163965,43.32,17.29,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,MPHASIS,EQ,1632.1,1634.5,1674.9,1625.15,1641.05,1647.2,1656.42,329026,54500662260000.0,28717,130947,39.8,11.46,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,MPHASIS,EQ,1647.2,1652.2,1665.9,1625.9,1636.9,1639.15,1646.61,309641,50985858310000.0,32853,180463,58.28,9.43,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-11,MPHASIS,EQ,1639.15,1640.0,1660.0,1611.0,1632.0,1631.9,1625.19,231604,37639982285000.0,20345,147150,63.54,11.38,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-12,MPHASIS,EQ,1631.9,1638.0,1660.0,1628.0,1640.7,1646.45,1640.47,75900,12451197080000.0,5648,32981,43.45,13.44,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0
2021-02-15,MPHASIS,EQ,1646.45,1660.0,1683.95,1636.45,1658.25,1670.8,1665.32,280527,46716809805000.0,20169,156415,55.76,13.91,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,MPHASIS,EQ,1670.8,1684.75,1695.0,1670.25,1676.6,1683.6,1683.64,230890,38873674215000.0,17875,111889,48.46,12.92,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-17,MPHASIS,EQ,1683.6,1676.6,1690.0,1626.0,1636.15,1644.9,1672.28,234830,39270214945000.0,20368,159106,67.75,11.53,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,MPHASIS,EQ,1644.9,1657.9,1710.0,1650.0,1684.5,1694.1,1685.77,302746,51035929510000.0,24664,162024,53.52,12.27,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,MPHASIS,EQ,1694.1,1700.0,1703.0,1655.0,1693.9,1688.6,1681.9,125265,21068333375000.0,15547,65059,51.94,8.06,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,MPHASIS,EQ,1688.6,1680.0,1748.0,1640.85,1676.45,1699.45,1681.1,538833,90583280265000.0,34017,218733,40.59,15.84,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,MPHASIS,EQ,1699.45,1715.0,1787.8,1710.05,1725.0,1745.0,1749.32,711692,124497440695000.0,48892,299293,42.05,14.56,15.83,42.75,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,MPHASIS,EQ,1745.0,1749.65,1749.65,1624.25,1690.0,1694.35,1687.64,227168,38337796340000.0,17088,107665,47.39,13.29,15.83,42.75,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,MPHASIS,EQ,1694.35,1694.95,1699.95,1622.05,1651.0,1651.7,1646.79,870245,143310847225000.0,41944,525551,60.39,20.75,15.83,42.75,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,MPHASIS,EQ,1651.7,1620.0,1666.5,1610.5,1660.05,1646.9,1630.02,230398,37555239360000.0,21380,124214,53.91,10.78,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,MPHASIS,EQ,1646.9,1659.9,1665.0,1625.05,1629.3,1639.3,1640.69,121376,19914049905000.0,10636,39839,32.82,11.41,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-02,MPHASIS,EQ,1639.3,1640.0,1715.0,1618.3,1705.1,1688.05,1655.29,568161,94047020070000.0,29308,269709,47.47,19.39,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,MPHASIS,EQ,1688.05,1709.95,1747.75,1661.85,1686.5,1696.0,1704.08,512298,87299534450000.0,23109,196370,38.33,22.17,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-04,MPHASIS,EQ,1696.0,1685.0,1716.0,1673.0,1678.1,1687.3,1698.89,154947,26323814370000.0,12591,58336,37.65,12.31,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-05,MPHASIS,EQ,1687.3,1668.05,1675.0,1622.3,1640.75,1634.7,1637.78,401535,65762703825000.0,31478,177357,44.17,12.76,15.83,42.75,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,MPHASIS,EQ,1634.7,1650.0,1659.4,1600.0,1605.05,1612.05,1627.38,205579,33455562989999.996,14913,87674,42.65,13.79,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,MPHASIS,EQ,1612.05,1627.9,1627.9,1575.25,1598.0,1592.9,1589.99,319538,50806159125000.0,18875,195940,61.32,16.93,15.83,42.75,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,MPHASIS,EQ,1592.9,1610.95,1675.0,1598.0,1647.55,1646.7,1645.34,599154,98581023200000.0,26687,171433,28.61,22.45,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,MPHASIS,EQ,1646.7,1650.3,1666.0,1605.55,1612.55,1617.1,1638.46,342389,56099061779999.99,20758,128930,37.66,16.49,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,MPHASIS,EQ,1617.1,1620.0,1645.2,1614.95,1628.5,1628.45,1634.28,342894,56038648435000.0,14889,141035,41.13,23.03,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-16,MPHASIS,EQ,1628.45,1635.15,1739.0,1630.0,1727.0,1730.8,1705.95,1034130,176416973550000.0,50609,280072,27.08,20.43,15.83,42.75,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,MPHASIS,EQ,1730.8,1727.0,1769.0,1665.2,1682.0,1683.8,1726.99,971091,167706441370000.0,53951,179317,18.47,18.0,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,MPHASIS,EQ,1683.8,1708.0,1731.1,1612.4,1639.25,1637.75,1648.54,439447,72444592865000.0,24345,120899,27.51,18.05,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,MPHASIS,EQ,1637.75,1635.0,1685.9,1623.25,1674.0,1666.3,1657.05,473541,78468182105000.0,17108,209620,44.27,27.68,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,MPHASIS,EQ,1666.3,1680.75,1680.75,1632.0,1675.0,1670.05,1660.02,285987,47474550870000.0,15162,74175,25.94,18.86,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,MPHASIS,EQ,1670.05,1677.5,1707.45,1668.0,1675.0,1676.55,1685.5,263310,44380791265000.0,13301,89356,33.94,19.8,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,MPHASIS,EQ,1676.55,1676.55,1685.95,1650.95,1670.05,1672.45,1670.71,326973,54627701300000.0,10880,167393,51.19,30.05,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-25,MPHASIS,EQ,1672.45,1676.2,1682.0,1602.0,1672.45,1673.1,1646.71,401831,66169880940000.0,22219,165950,41.3,18.09,15.83,42.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
