Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-27,ACC,EQ,1663.15,1657.7,1675.95,1624.2,1628.2,1637.85,1654.36,891651,147510922420000.0,34876,181316,20.33,25.57,21.03,31.5,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,ACC,EQ,1637.85,1617.85,1638.9,1608.1,1630.4,1633.1,1623.45,584432,94879421525000.0,18914,134066,22.94,30.9,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-01-29,ACC,EQ,1633.1,1645.0,1655.0,1593.4,1605.0,1603.85,1632.07,859756,140317828684999.98,25525,256398,29.82,33.68,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,ACC,EQ,1603.85,1625.0,1696.95,1584.2,1690.0,1685.45,1647.34,952374,156888524500000.0,35699,176867,18.57,26.68,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,ACC,EQ,1685.45,1700.0,1784.0,1691.05,1763.75,1762.85,1753.04,1697944,297656710385000.0,58464,480697,28.31,29.04,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,ACC,EQ,1762.85,1770.0,1783.95,1719.8,1732.0,1727.65,1749.51,893327,156288322090000.0,30070,220158,24.64,29.71,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,ACC,EQ,1727.65,1734.5,1761.4,1716.35,1752.15,1748.95,1738.94,952288,165597497460000.0,30695,278847,29.28,31.02,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,ACC,EQ,1748.95,1755.0,1763.0,1715.0,1722.25,1723.0,1735.07,1089231,188989350355000.0,35208,248749,22.84,30.94,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-08,ACC,EQ,1723.0,1736.0,1776.0,1727.0,1765.05,1763.9,1764.0,1247842,220119331685000.0,51013,228456,18.31,24.46,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-09,ACC,EQ,1763.9,1771.85,1779.0,1753.25,1765.9,1761.65,1767.76,791259,139875934525000.0,31932,263287,33.27,24.78,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,ACC,EQ,1761.65,1769.0,1802.45,1747.0,1758.0,1761.75,1771.95,1419214,251477131794999.97,53690,208785,14.71,26.43,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-11,ACC,EQ,1761.75,1750.0,1790.0,1742.0,1770.95,1775.95,1773.34,1521543,269821985655000.03,39638,389990,25.63,38.39,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,ACC,EQ,1775.95,1751.0,1813.6,1716.1,1763.55,1765.75,1772.21,3673122,650954252190000.0,109772,795063,21.65,33.46,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-15,ACC,EQ,1765.75,1785.0,1798.0,1766.65,1787.25,1788.05,1786.1,911884,162871598570000.0,25611,103248,11.32,35.61,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-16,ACC,EQ,1788.05,1791.0,1843.55,1784.95,1820.0,1819.3,1819.37,1937730,352545490865000.0,57169,226668,11.7,33.89,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,ACC,EQ,1819.3,1820.0,1837.0,1807.0,1820.3,1819.75,1822.77,860949,156931598625000.0,27359,85928,9.98,31.47,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-18,ACC,EQ,1819.75,1833.1,1838.1,1775.15,1788.9,1787.9,1805.49,634760,114605267365000.02,22711,89490,14.1,27.95,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,ACC,EQ,1787.9,1800.0,1801.75,1735.5,1749.95,1747.35,1766.36,767848,135629736184999.98,22190,119992,15.63,34.6,21.03,31.5,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,ACC,EQ,1747.35,1749.8,1754.9,1689.65,1704.0,1700.35,1722.31,533284,91848107815000.0,22437,87153,16.34,23.77,21.03,31.5,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,ACC,EQ,1700.35,1714.9,1724.95,1686.05,1703.45,1697.05,1706.13,735863,125547845940000.02,23014,127346,17.31,31.97,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-24,ACC,EQ,1697.05,1708.0,1745.0,1708.0,1737.0,1730.65,1726.85,481605,83165936675000.0,17289,151267,31.41,27.86,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-25,ACC,EQ,1730.65,1742.0,1810.0,1730.1,1808.7,1801.25,1767.32,1114144,196905090715000.0,43041,321160,28.83,25.89,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,ACC,EQ,1801.25,1780.0,1847.0,1712.0,1722.0,1733.2,1796.71,2973895,534322514455000.0,101395,511328,17.19,29.33,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,ACC,EQ,1733.2,1754.4,1779.85,1725.7,1771.2,1774.4,1754.08,890744,156244043365000.0,34991,212673,23.88,25.46,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,ACC,EQ,1774.4,1779.0,1812.95,1760.05,1773.0,1771.8,1782.15,824150,146876218435000.0,26093,218314,26.49,31.59,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-03,ACC,EQ,1771.8,1784.0,1817.75,1773.2,1794.25,1796.4,1793.71,841356,150914886790000.0,33863,212289,25.23,24.85,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,ACC,EQ,1796.4,1774.2,1863.9,1765.25,1858.55,1853.7,1829.66,1152626,210891289250000.0,40249,313888,27.23,28.64,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,ACC,EQ,1853.7,1859.0,1894.0,1812.5,1825.55,1824.45,1861.46,2338230,435251298185000.06,89870,190685,8.16,26.02,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,ACC,EQ,1824.45,1836.45,1853.4,1813.5,1824.1,1822.8,1833.68,757659,138930712209999.98,27228,71828,9.48,27.83,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,ACC,EQ,1822.8,1830.0,1856.6,1795.1,1823.1,1827.85,1829.3,825196,150953489190000.0,29887,152080,18.43,27.61,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,ACC,EQ,1827.85,1838.9,1844.0,1810.75,1836.15,1835.05,1828.31,645527,118022033490000.02,21869,127874,19.81,29.52,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,100,0,0,0,0,0,0
2021-03-12,ACC,EQ,1835.05,1843.9,1848.0,1782.0,1786.9,1787.65,1807.51,1032982,186712611125000.0,39356,343681,33.27,26.25,21.03,31.5,0,0,0,0,0,0,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,ACC,EQ,1787.65,1792.0,1798.75,1741.1,1766.5,1767.1,1760.58,715929,126044971075000.0,28133,233195,32.57,25.45,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,ACC,EQ,1767.1,1771.1,1789.75,1760.9,1770.0,1766.15,1777.68,530988,94392545650000.0,23180,89369,16.83,22.91,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-17,ACC,EQ,1766.15,1766.1,1776.95,1721.55,1725.0,1727.65,1740.26,871784,151713246000000.0,36815,319623,36.66,23.68,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,ACC,EQ,1727.65,1744.95,1749.0,1711.05,1727.45,1731.75,1735.81,933344,162011246890000.0,22927,451849,48.41,40.71,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,ACC,EQ,1731.75,1721.8,1770.0,1692.0,1754.8,1755.0,1741.49,1091315,190051386205000.0,38972,401944,36.83,28.0,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,ACC,EQ,1755.0,1760.0,1873.9,1751.2,1863.9,1860.0,1840.11,4627665,851542773695000.0,96166,1202267,25.98,48.12,21.03,31.5,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,ACC,EQ,1860.0,1859.95,1925.0,1839.6,1912.0,1913.75,1877.82,1921529,360827729350000.0,69611,231503,12.05,27.6,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,ACC,EQ,1913.75,1909.0,1923.3,1888.0,1893.55,1892.25,1907.28,1293661,246737930719999.97,45975,245506,18.98,28.14,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-25,ACC,EQ,1892.25,1909.0,1912.0,1841.7,1850.0,1850.0,1871.05,981995,183735927645000.0,29481,290311,29.56,33.31,21.03,31.5,0,0,-100,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,ACC,EQ,1850.0,1865.0,1888.0,1848.0,1861.0,1861.95,1866.28,572651,106872581280000.0,18996,114753,20.04,30.15,21.03,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
