Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,BRITANNIA,EQ,3665.45,3680.0,3685.0,3571.0,3606.0,3609.05,3619.29,597621,216296200630000.03,48271,221581,37.08,12.38,12.11,51.03,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,BRITANNIA,EQ,3609.05,3609.05,3665.0,3575.0,3597.3,3607.85,3626.11,826497,299697253210000.0,45236,291013,35.21,18.27,12.11,51.03,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-19,BRITANNIA,EQ,3607.85,3628.75,3649.85,3587.0,3605.0,3601.25,3605.63,594091,214206976925000.0,47274,254678,42.87,12.57,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,BRITANNIA,EQ,3601.25,3605.0,3641.0,3585.0,3587.1,3592.3,3608.15,607449,219176841910000.0,32745,224575,36.97,18.55,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,BRITANNIA,EQ,3592.3,3604.7,3666.55,3602.6,3637.3,3630.8,3639.36,834432,303679734540000.0,66323,430471,51.59,12.58,12.11,51.03,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,BRITANNIA,EQ,3630.8,3649.0,3690.0,3591.0,3613.45,3608.0,3649.21,791205,288727482305000.0,59654,191489,24.2,13.26,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,BRITANNIA,EQ,3608.0,3633.85,3639.85,3576.25,3608.0,3613.55,3606.96,467367,168577217430000.0,28782,228508,48.89,16.24,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,BRITANNIA,EQ,3613.55,3613.55,3649.9,3593.8,3619.0,3610.75,3623.42,646880,234391787819999.97,59500,330873,51.15,10.87,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,BRITANNIA,EQ,3610.75,3588.7,3650.0,3559.25,3607.05,3603.75,3611.44,643832,232515761080000.03,57141,277018,43.03,11.27,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-29,BRITANNIA,EQ,3603.75,3605.2,3620.8,3480.2,3508.0,3501.1,3553.58,733173,260538821225000.0,62146,403559,55.04,11.8,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,BRITANNIA,EQ,3501.1,3539.0,3557.9,3483.0,3532.0,3520.75,3517.76,544282,191465584125000.0,44553,271815,49.94,12.22,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-02,BRITANNIA,EQ,3520.75,3547.9,3554.0,3483.75,3514.0,3501.25,3511.41,869950,305475287395000.0,55014,507327,58.32,15.81,12.11,51.03,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,BRITANNIA,EQ,3501.25,3526.05,3544.0,3501.0,3522.05,3516.5,3515.79,786972,276682834575000.0,66049,436673,55.49,11.91,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-04,BRITANNIA,EQ,3516.5,3521.95,3608.05,3511.05,3572.0,3580.0,3556.56,958717,340973370620000.0,55126,457555,47.73,17.39,12.11,51.03,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,BRITANNIA,EQ,3580.0,3616.0,3616.0,3530.45,3541.5,3541.65,3560.88,1159183,412771597175000.0,72807,483513,41.71,15.92,12.11,51.03,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,BRITANNIA,EQ,3541.65,3601.0,3616.9,3464.1,3476.1,3473.7,3495.14,2388271,834735105050000.0,137713,1034574,43.32,17.34,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,BRITANNIA,EQ,3473.7,3505.0,3505.0,3455.0,3468.0,3462.4,3480.45,951124,331033636180000.0,58831,451862,47.51,16.17,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-10,BRITANNIA,EQ,3462.4,3467.9,3485.1,3417.05,3427.0,3424.85,3435.22,893690,307001783450000.0,59472,405793,45.41,15.03,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-11,BRITANNIA,EQ,3424.85,3430.75,3470.0,3420.0,3469.9,3462.75,3448.42,873772,301313272420000.0,55743,412253,47.18,15.68,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-12,BRITANNIA,EQ,3462.75,3480.0,3489.0,3409.05,3423.0,3421.25,3440.67,618874,212933998710000.0,39239,274393,44.34,15.77,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,BRITANNIA,EQ,3421.25,3429.0,3445.0,3403.0,3419.5,3417.0,3421.26,513578,175708243525000.0,40910,210344,40.96,12.55,12.11,51.03,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-16,BRITANNIA,EQ,3417.0,3432.0,3432.35,3385.05,3392.35,3389.45,3399.62,693631,235808484865000.0,44518,392502,56.59,15.58,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-17,BRITANNIA,EQ,3389.45,3370.0,3404.85,3360.0,3364.65,3364.0,3375.41,866571,292503057995000.0,60384,487023,56.2,14.35,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,BRITANNIA,EQ,3364.0,3368.0,3390.95,3340.1,3367.6,3359.45,3365.08,616156,207341547235000.0,50158,335122,54.39,12.28,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-19,BRITANNIA,EQ,3359.45,3359.0,3383.0,3320.0,3331.95,3331.2,3341.33,765676,255837600769999.97,49959,394072,51.47,15.33,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,BRITANNIA,EQ,3331.2,3350.0,3373.75,3317.3,3338.0,3341.2,3348.68,666371,223146252335000.0,41681,295022,44.27,15.99,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-23,BRITANNIA,EQ,3341.2,3349.8,3368.0,3325.3,3340.0,3335.95,3342.7,484686,162015823095000.0,36438,247132,50.99,13.3,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,BRITANNIA,EQ,3335.95,3360.0,3415.0,3341.0,3399.95,3405.55,3383.79,512568,173442138060000.0,33085,252045,49.17,15.49,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,BRITANNIA,EQ,3405.55,3420.0,3425.7,3374.6,3407.5,3405.0,3398.64,586357,199281889570000.0,50267,375396,64.02,11.66,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,BRITANNIA,EQ,3405.0,3389.0,3408.95,3343.0,3360.4,3363.75,3370.8,748717,252377706944999.97,55541,459454,61.37,13.48,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,BRITANNIA,EQ,3363.75,3371.5,3420.0,3367.05,3412.0,3411.8,3393.96,377869,128247216400000.0,26836,189847,50.24,14.08,12.11,51.03,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100
2021-03-02,BRITANNIA,EQ,3411.8,3411.8,3450.0,3395.0,3447.3,3447.95,3433.09,383968,131819656470000.0,35798,234884,61.17,10.73,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BRITANNIA,EQ,3447.95,3460.0,3487.15,3435.0,3477.15,3481.15,3468.71,409493,142041187825000.0,29793,184987,45.17,13.74,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0
2021-03-04,BRITANNIA,EQ,3481.15,3450.0,3514.8,3450.0,3500.05,3501.9,3494.97,537283,187778774710000.0,43577,322909,60.1,12.33,12.11,51.03,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BRITANNIA,EQ,3501.9,3486.0,3506.65,3460.75,3492.9,3491.75,3488.7,612423,213656288380000.0,43235,425370,69.46,14.16,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,-100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-08,BRITANNIA,EQ,3491.75,3493.6,3508.95,3451.0,3459.0,3463.2,3481.55,463984,161538118700000.0,26984,275008,59.27,17.19,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,BRITANNIA,EQ,3463.2,3473.5,3489.15,3397.35,3438.5,3426.75,3433.8,589556,202441913240000.0,45129,384653,65.24,13.06,12.11,51.03,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,BRITANNIA,EQ,3426.75,3451.9,3489.0,3438.5,3475.0,3480.35,3466.27,270942,93915856265000.0,18840,120396,44.44,14.38,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-12,BRITANNIA,EQ,3480.35,3491.9,3493.85,3425.0,3435.0,3434.25,3453.71,344205,118878472550000.0,30293,199711,58.02,11.36,12.11,51.03,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,BRITANNIA,EQ,3434.25,3443.6,3456.55,3399.0,3451.95,3450.4,3439.59,311078,106998102375000.0,21856,156705,50.37,14.23,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,BRITANNIA,EQ,3450.4,3462.6,3500.0,3456.05,3488.0,3489.1,3485.09,383099,133513289984999.98,27364,224199,58.52,14.0,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-17,BRITANNIA,EQ,3489.1,3488.0,3499.0,3446.3,3470.6,3467.9,3471.23,378136,131259584815000.02,24273,184209,48.72,15.58,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,BRITANNIA,EQ,3467.9,3480.0,3487.9,3427.4,3439.95,3439.65,3452.79,430166,148527399725000.0,36056,226735,52.71,11.93,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,BRITANNIA,EQ,3439.65,3424.6,3494.85,3379.0,3471.55,3466.6,3458.51,1312375,453886451425000.0,58172,955510,72.81,22.56,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,BRITANNIA,EQ,3466.6,3440.1,3570.0,3440.1,3555.1,3564.4,3531.58,820046,289605839395000.0,57104,323676,39.47,14.36,12.11,51.03,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,BRITANNIA,EQ,3564.4,3570.0,3578.0,3525.0,3555.65,3568.4,3559.71,461046,164118796255000.0,42749,198243,43.0,10.78,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,-100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-24,BRITANNIA,EQ,3568.4,3536.0,3568.2,3522.0,3536.0,3537.75,3539.97,480657,170150904360000.0,41813,283402,58.96,11.5,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-03-25,BRITANNIA,EQ,3537.75,3535.0,3564.8,3429.0,3442.0,3443.85,3489.89,486516,169788792435000.0,43294,223056,45.85,11.24,12.11,51.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
