Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,Delivery,Action,Action_mean,Deliverble_mean,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,CDL3OUTSIDE,CDL3STARSINSOUTH,CDL3WHITESOLDIERS,CDLABANDONEDBABY,CDLADVANCEBLOCK,CDLBELTHOLD,CDLBREAKAWAY,CDLCLOSINGMARUBOZU,CDLCONCEALBABYSWALL,CDLCOUNTERATTACK,CDLDARKCLOUDCOVER,CDLDOJI,CDLDOJISTAR,CDLDRAGONFLYDOJI,CDLENGULFING,CDLEVENINGDOJISTAR,CDLEVENINGSTAR,CDLGAPSIDESIDEWHITE,CDLGRAVESTONEDOJI,CDLHAMMER,CDLHANGINGMAN,CDLHARAMI,CDLHARAMICROSS,CDLHIGHWAVE,CDLHIKKAKE,CDLHIKKAKEMOD,CDLHOMINGPIGEON,CDLIDENTICAL3CROWS,CDLINNECK,CDLINVERTEDHAMMER,CDLKICKING,CDLKICKINGBYLENGTH,CDLLADDERBOTTOM,CDLLONGLEGGEDDOJI,CDLLONGLINE,CDLMARUBOZU,CDLMATCHINGLOW,CDLMATHOLD,CDLMORNINGDOJISTAR,CDLMORNINGSTAR,CDLONNECK,CDLPIERCING,CDLRICKSHAWMAN,CDLRISEFALL3METHODS,CDLSEPARATINGLINES,CDLSHOOTINGSTAR,CDLSHORTLINE,CDLSPINNINGTOP,CDLSTALLEDPATTERN,CDLSTICKSANDWICH,CDLTAKURI,CDLTASUKIGAP,CDLTHRUSTING,CDLTRISTAR,CDLUNIQUE3RIVER,CDLUPSIDEGAP2CROWS,CDLXSIDEGAP3METHODS
2021-01-15,INDIGO,EQ,1658.6,1660.0,1664.4,1620.9,1632.0,1631.05,1637.89,657711,107725864280000.0,25111,142344,21.64,26.19,23.58,25.51,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,INDIGO,EQ,1631.05,1627.0,1627.0,1570.6,1594.7,1594.05,1589.17,842489,133886162140000.02,31113,125038,14.84,27.08,23.58,25.51,0,0,0,0,-100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,INDIGO,EQ,1594.05,1596.0,1675.0,1596.0,1663.8,1664.75,1656.23,1833017,303589754145000.0,59109,318066,17.35,31.01,23.58,25.51,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,INDIGO,EQ,1664.75,1663.85,1674.75,1642.25,1668.0,1666.4,1661.77,880286,146283683665000.0,33706,257127,29.21,26.12,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-01-21,INDIGO,EQ,1666.4,1680.0,1726.0,1665.45,1689.0,1677.55,1700.19,1704954,289875278835000.0,71770,351356,20.61,23.76,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,-100,-100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-22,INDIGO,EQ,1677.55,1684.4,1684.4,1634.05,1643.9,1642.3,1653.65,682971,112939640330000.0,22619,149109,21.83,30.19,23.58,25.51,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,INDIGO,EQ,1642.3,1658.2,1664.4,1577.55,1593.0,1587.55,1607.24,753452,121097868240000.02,32019,157648,20.92,23.53,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-200,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,INDIGO,EQ,1587.55,1595.0,1627.45,1574.65,1582.45,1590.15,1598.76,1283190,205150708340000.0,30988,445286,34.7,41.41,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,-100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-01-28,INDIGO,EQ,1590.15,1589.0,1624.4,1560.0,1584.0,1592.8,1592.59,1303613,207612094020000.0,36066,301538,23.13,36.15,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0
2021-01-29,INDIGO,EQ,1592.8,1560.0,1644.2,1534.0,1567.45,1547.75,1592.49,2558849,407493923365000.0,73999,503686,19.68,34.58,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-01,INDIGO,EQ,1547.75,1561.0,1660.0,1557.25,1630.0,1640.0,1610.54,1647758,265378418785000.0,49186,335739,20.38,33.5,23.58,25.51,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,INDIGO,EQ,1640.0,1653.65,1671.55,1597.2,1631.2,1630.0,1624.88,1056437,171658549740000.0,35255,223988,21.2,29.97,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,INDIGO,EQ,1630.0,1645.9,1663.85,1618.05,1621.9,1621.7,1640.53,729638,119699348465000.02,22302,94742,12.98,32.72,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-04,INDIGO,EQ,1621.7,1615.0,1680.0,1605.55,1679.0,1672.35,1647.68,1155073,190318913975000.0,33530,181654,15.73,34.45,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,INDIGO,EQ,1672.35,1692.85,1732.4,1667.5,1675.0,1680.85,1702.63,1716622,292276705695000.0,56487,354495,20.65,30.39,23.58,25.51,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-02-08,INDIGO,EQ,1680.85,1682.0,1743.9,1680.85,1707.0,1695.95,1718.15,1232332,211733207915000.0,45502,249401,20.24,27.08,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,INDIGO,EQ,1695.95,1700.0,1708.0,1652.7,1664.0,1662.05,1675.82,614345,102953183305000.0,26698,118892,19.35,23.01,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,INDIGO,EQ,1662.05,1681.9,1691.15,1615.0,1624.0,1623.65,1643.74,1657187,272398970094999.97,51827,625667,37.75,31.98,23.58,25.51,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,INDIGO,EQ,1623.65,1630.0,1648.95,1604.05,1642.0,1630.35,1621.75,828472,134357686259999.98,31077,177740,21.45,26.66,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-12,INDIGO,EQ,1630.35,1695.0,1701.1,1616.0,1640.0,1643.15,1657.16,2402673,398160816550000.0,78232,314024,13.07,30.71,23.58,25.51,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,INDIGO,EQ,1643.15,1649.0,1657.5,1632.5,1640.0,1642.55,1645.63,525619,86497206515000.0,20030,69644,13.25,26.24,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,-100,-100,0,0,0,0,0,0,0,0,0
2021-02-16,INDIGO,EQ,1642.55,1646.55,1646.55,1596.15,1610.95,1610.45,1616.14,929036,150145685650000.0,48466,192886,20.76,19.17,23.58,25.51,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,INDIGO,EQ,1610.45,1609.45,1628.85,1577.2,1611.0,1610.05,1602.6,1192359,191087165030000.0,57141,269138,22.57,20.87,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0
2021-02-18,INDIGO,EQ,1610.05,1613.0,1621.95,1578.6,1586.0,1592.4,1592.45,1108617,176542063475000.0,32755,456152,41.15,33.85,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-02-19,INDIGO,EQ,1592.4,1595.0,1608.45,1545.05,1571.75,1565.8,1571.39,855393,134415193459999.98,36490,197843,23.13,23.44,23.58,25.51,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,INDIGO,EQ,1565.8,1565.05,1565.8,1502.3,1508.1,1512.25,1533.36,1074104,164698715335000.0,45897,209480,19.5,23.4,23.58,25.51,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,INDIGO,EQ,1512.25,1511.0,1541.2,1506.05,1530.0,1530.45,1526.69,1062743,162247611190000.0,38957,435500,40.98,27.28,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-02-24,INDIGO,EQ,1530.45,1531.0,1635.0,1531.0,1620.15,1621.0,1596.35,1579112,252081496369999.97,48938,667943,42.3,32.27,23.58,25.51,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,INDIGO,EQ,1621.0,1621.55,1669.95,1619.55,1658.0,1660.2,1648.18,1344545,221605301175000.0,49895,368038,27.37,26.95,23.58,25.51,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,INDIGO,EQ,1660.2,1638.0,1654.55,1606.3,1617.0,1619.95,1628.24,1160739,188995845705000.0,44968,526660,45.37,25.81,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2021-03-01,INDIGO,EQ,1619.95,1621.0,1685.0,1620.05,1673.6,1674.7,1666.51,1088141,181339782750000.0,40274,291076,26.75,27.02,23.58,25.51,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,INDIGO,EQ,1674.7,1675.0,1698.9,1667.0,1687.9,1691.4,1685.63,907278,152933150500000.0,36844,206414,22.75,24.62,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0
2021-03-03,INDIGO,EQ,1691.4,1704.0,1823.85,1700.25,1783.0,1782.6,1768.41,2461629,435316285980000.0,99342,754300,30.64,24.78,23.58,25.51,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,INDIGO,EQ,1782.6,1751.0,1819.45,1736.5,1795.0,1798.9,1796.61,1733743,311485638540000.0,62457,562638,32.45,27.76,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,INDIGO,EQ,1798.9,1770.0,1787.65,1733.0,1740.3,1742.0,1758.05,1056152,185676720440000.0,35583,421213,39.88,29.68,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,INDIGO,EQ,1742.0,1744.7,1744.7,1696.15,1706.85,1707.9,1713.69,1651023,282934453665000.0,40576,818251,49.56,40.69,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,INDIGO,EQ,1707.9,1707.9,1727.45,1659.0,1683.6,1688.7,1704.01,1272447,216826578465000.0,38780,584406,45.93,32.81,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-10,INDIGO,EQ,1688.7,1700.0,1707.7,1678.05,1682.0,1684.55,1690.79,417598,70607049100000.0,15428,62245,14.91,27.07,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0
2021-03-12,INDIGO,EQ,1684.55,1687.9,1705.0,1657.35,1663.0,1663.95,1683.71,530235,89276073010000.0,19450,117862,22.23,27.26,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,INDIGO,EQ,1663.95,1668.0,1686.0,1630.1,1650.05,1661.95,1660.49,815004,135330468034999.98,29433,82831,10.16,27.69,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0
2021-03-16,INDIGO,EQ,1661.95,1646.0,1701.4,1635.1,1676.0,1682.1,1687.6,1126523,190111694750000.0,33464,296598,26.33,33.66,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,INDIGO,EQ,1682.1,1682.0,1718.0,1671.05,1690.0,1695.55,1701.4,1629064,277169084525000.0,55094,821160,50.41,29.57,23.58,25.51,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,INDIGO,EQ,1695.55,1680.0,1730.0,1680.0,1720.0,1719.95,1716.44,1836379,315203713820000.0,62982,590673,32.17,29.16,23.58,25.51,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,INDIGO,EQ,1719.95,1712.0,1730.0,1651.0,1666.0,1663.6,1688.0,1381719,233233515155000.03,51001,297644,21.54,27.09,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,INDIGO,EQ,1663.6,1663.6,1727.85,1626.25,1705.9,1713.85,1694.02,2226951,377249611210000.0,49858,953543,42.82,44.67,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,INDIGO,EQ,1713.85,1700.0,1782.0,1700.0,1767.85,1773.45,1766.7,2790975,493080395189999.94,87624,1193271,42.75,31.85,23.58,25.51,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,INDIGO,EQ,1773.45,1744.0,1768.9,1725.8,1742.0,1734.25,1749.92,1288016,225392941319999.97,30767,519679,40.35,41.86,23.58,25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,INDIGO,EQ,1734.25,1727.0,1742.0,1650.0,1659.0,1663.55,1689.61,1428198,241309886380000.03,43145,502358,35.17,33.1,23.58,25.51,0,0,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
