Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2020-04-09 04:59:34+00:00,1248113300203696129,A story of hope for our #migrant workers amidst this #covid-19,myaubrey,Singapore,0,0,0,0,"coffee maker, expert on nothing, loves the ocean, parent",15,"['migrant', 'covid']",a story of hope for our migrant workers amidst this covid19,"['a', 'story', 'of', 'hope', 'for', 'our', 'migrant', 'workers', 'amidst', 'this', 'covid19']","['story', 'hope', 'migrant', 'workers', 'amidst', 'covid19']","['stori', 'hope', 'migrant', 'worker', 'amidst', 'covid19']","['story', 'hope', 'migrant', 'workers', 'amidst', 'covid19']",5,Singapore
2020-12-29 08:55:46+00:00,1343843138046107648,"INEX Innovate is pleased to announce that the Singapore Health Sciences Authority has granted CORO™, the company’s Real-Time RT-PCR SARS-CoV-2 for the diagnosis of COVID-19, Provisional Authorisation.

#COVID19 #covid19testing #covid19innovation #Singapore #TeamSingapore #INEX https://t.co/ok99dqyuY5",inex_innovate,Singapore,5,0,2,1,"Asia’s first women’s lifescience innovations group, providing precision health care for women, specifically for Asian phenotypes - inex.sg",61,"['COVID19', 'covid19testing', 'covid19innovation', 'Singapore', 'TeamSingapore', 'INEX']",inex innovate is pleased to announce that the singapore health sciences authority has granted coro the companys realtime rtpcr sarscov2 for the diagnosis of covid19 provisional authorisation covid19 covid19testing covid19innovation singapore teamsingapore inex,"['inex', 'innovate', 'is', 'pleased', 'to', 'announce', 'that', 'the', 'singapore', 'health', 'sciences', 'authority', 'has', 'granted', 'coro', 'the', 'companys', 'realtime', 'rtpcr', 'sarscov2', 'for', 'the', 'diagnosis', 'of', 'covid19', 'provisional', 'authorisation', 'covid19', 'covid19testing', 'covid19innovation', 'singapore', 'teamsingapore', 'inex']","['inex', 'innovate', 'pleased', 'announce', 'singapore', 'health', 'sciences', 'authority', 'granted', 'coro', 'companys', 'realtime', 'rtpcr', 'sarscov2', 'diagnosis', 'covid19', 'provisional', 'authorisation', 'covid19', 'covid19testing', 'covid19innovation', 'singapore', 'teamsingapore', 'inex']","['inex', 'innov', 'pleas', 'announc', 'singapor', 'health', 'scienc', 'author', 'grant', 'coro', 'compani', 'realtim', 'rtpcr', 'sarscov2', 'diagnosi', 'covid19', 'provision', 'authoris', 'covid19', 'covid19test', 'covid19innov', 'singapor', 'teamsingapor', 'inex']","['inex', 'innovate', 'pleased', 'announce', 'singapore', 'health', 'sciences', 'authority', 'granted', 'coro', 'companys', 'realtime', 'rtpcr', 'sarscov2', 'diagnosis', 'covid19', 'provisional', 'authorisation', 'covid19', 'covid19testing', 'covid19innovation', 'singapore', 'teamsingapore', 'inex']",1,Singapore
2020-11-12 01:34:37+00:00,1326699892610363392,My short commentary on #COVID19 and #migrants in #Singapore https://t.co/IqHzrZkSiB,laavy_k,Singapore,31,1,13,0,"Associate Professor @NTUsg migration, urban studies, race and ethnicity. alumni @maxplanckpress @GlobalFung @FulbrightPrgrm views are my own. She/her",1362,"['COVID19', 'migrants', 'Singapore']",my short commentary on covid19 and migrants in singapore,"['my', 'short', 'commentary', 'on', 'covid19', 'and', 'migrants', 'in', 'singapore']","['short', 'commentary', 'covid19', 'migrants', 'singapore']","['short', 'commentari', 'covid19', 'migrant', 'singapor']","['short', 'commentary', 'covid19', 'migrants', 'singapore']",4,Singapore
2020-11-07 23:47:13+00:00,1325223312192991232,Post recovery there are many more side effects in the body irrespective of age ☹️ Don’t take this granted. Avoid gatherings #SocialDistance #COVID19 #covid19aftereffects #Covid_19 #riskhealth #StaySafeStayHealthy https://t.co/2xm8JPTPEe,sumaiyaw,singapore,0,0,0,0,Social Media Marketing Expert|SEM|FB Blueprint Certified|Digital Designer Certified from NAFA SG,68,"['SocialDistance', 'COVID19', 'covid19aftereffects', 'Covid_19', 'riskhealth', 'StaySafeStayHealthy']",post recovery there are many more side effects in the body irrespective of age dont take this granted avoid gatherings socialdistance covid19 covid19aftereffects covid19 riskhealth staysafestayhealthy,"['post', 'recovery', 'there', 'are', 'many', 'more', 'side', 'effects', 'in', 'the', 'body', 'irrespective', 'of', 'age', 'dont', 'take', 'this', 'granted', 'avoid', 'gatherings', 'socialdistance', 'covid19', 'covid19aftereffects', 'covid19', 'riskhealth', 'staysafestayhealthy']","['post', 'recovery', 'many', 'side', 'effects', 'body', 'irrespective', 'age', 'dont', 'take', 'granted', 'avoid', 'gatherings', 'socialdistance', 'covid19', 'covid19aftereffects', 'covid19', 'riskhealth', 'staysafestayhealthy']","['post', 'recoveri', 'mani', 'side', 'effect', 'bodi', 'irrespect', 'age', 'dont', 'take', 'grant', 'avoid', 'gather', 'socialdist', 'covid19', 'covid19aftereffect', 'covid19', 'riskhealth', 'staysafestayhealthi']","['post', 'recovery', 'many', 'side', 'effects', 'body', 'irrespective', 'age', 'dont', 'take', 'granted', 'avoid', 'gatherings', 'socialdistance', 'covid19', 'covid19aftereffects', 'covid19', 'riskhealth', 'staysafestayhealthy']",1,Singapore
2020-10-23 08:53:25+00:00,1319562561449119744,Good work by @wkwschool students! Full of life depictions of the issues that #migrants in #Singapore are dealing with during #COVID19 https://t.co/l7gIVhfRRp,laavy_k,Singapore,4,0,1,1,"Associate Professor @NTUsg migration, urban studies, race and ethnicity. alumni @maxplanckpress @GlobalFung @FulbrightPrgrm views are my own. She/her",1362,"['migrants', 'Singapore', 'COVID19']",good work by students full of life depictions of the issues that migrants in singapore are dealing with during covid19,"['good', 'work', 'by', 'students', 'full', 'of', 'life', 'depictions', 'of', 'the', 'issues', 'that', 'migrants', 'in', 'singapore', 'are', 'dealing', 'with', 'during', 'covid19']","['good', 'work', 'students', 'full', 'life', 'depictions', 'issues', 'migrants', 'singapore', 'dealing', 'covid19']","['good', 'work', 'student', 'full', 'life', 'depict', 'issu', 'migrant', 'singapor', 'deal', 'covid19']","['good', 'work', 'students', 'full', 'life', 'depictions', 'issues', 'migrants', 'singapore', 'dealing', 'covid19']",4,Singapore
2020-09-09 12:27:43+00:00,1303671423827812355,Look the trend guys. Its become scary. Dont take granted for our health. #selfreminder #covid19 https://t.co/NptOh8T4ax,Tiem_Timmy,Malaysia,0,1,0,0,•Create your own sunshine ••Don't trust to much •••Live your life ••••Al-Fatihah,87,"['selfreminder', 'covid19']",look the trend guys its become scary dont take granted for our health selfreminder covid19,"['look', 'the', 'trend', 'guys', 'its', 'become', 'scary', 'dont', 'take', 'granted', 'for', 'our', 'health', 'selfreminder', 'covid19']","['look', 'trend', 'guys', 'become', 'scary', 'dont', 'take', 'granted', 'health', 'selfreminder', 'covid19']","['look', 'trend', 'guy', 'becom', 'scari', 'dont', 'take', 'grant', 'health', 'selfremind', 'covid19']","['look', 'trend', 'guys', 'become', 'scary', 'dont', 'take', 'granted', 'health', 'selfreminder', 'covid19']",3,Singapore
2020-08-08 06:06:09+00:00,1291978987564961793,"it's about time to address all the health inequalities that the migrant workers are experiencing even before #COVID19
 strikes. #publichealth
https://t.co/af6sDbFAKj",jaime_tst,BNE I SG,0,0,0,0,MPH(#GlobalHealth) @UQMedicine | SG's 18th brain donor | huge fan of #GreysAnatomy | Introvert but willing to discuss #publicHealth,15,"['COVID19', 'publichealth']",its about time to address all the health inequalities that the migrant workers are experiencing even before covid19 strikes publichealth,"['its', 'about', 'time', 'to', 'address', 'all', 'the', 'health', 'inequalities', 'that', 'the', 'migrant', 'workers', 'are', 'experiencing', 'even', 'before', 'covid19', 'strikes', 'publichealth']","['time', 'address', 'health', 'inequalities', 'migrant', 'workers', 'experiencing', 'even', 'covid19', 'strikes', 'publichealth']","['time', 'address', 'health', 'inequ', 'migrant', 'worker', 'experienc', 'even', 'covid19', 'strike', 'publichealth']","['time', 'address', 'health', 'inequalities', 'migrant', 'workers', 'experiencing', 'even', 'covid19', 'strikes', 'publichealth']",4,Singapore
2020-06-17 00:51:22+00:00,1273055604337147907,"#singapore #covid19 #16thjune #2020 update.. One of the lowest number so far after the #outbreak in #migrantworkers .. Let's continue to keep the numbers down.. ✌🏼☺️
.

#RoyaleClass 
#singapore🇸🇬 
#singaporelife… https://t.co/07vVWPfSfv",rosse_tdl,,0,0,0,0,"Wanderlust nature, mother, lover, passionate dancer n traveler who also has passion in photography & health.. ✌🏼😁😁",27,"['singapore', 'covid19', '16thjune', 'outbreak', 'migrantworkers', 'RoyaleClass', 'singapore', 'singaporelife']",singapore covid19 16thjune 2020 update one of the lowest number so far after the outbreak in migrantworkers lets continue to keep the numbers down royaleclass singapore singaporelife,"['singapore', 'covid19', '16thjune', '2020', 'update', 'one', 'of', 'the', 'lowest', 'number', 'so', 'far', 'after', 'the', 'outbreak', 'in', 'migrantworkers', 'lets', 'continue', 'to', 'keep', 'the', 'numbers', 'down', 'royaleclass', 'singapore', 'singaporelife']","['singapore', 'covid19', '16thjune', '2020', 'update', 'one', 'lowest', 'number', 'far', 'outbreak', 'migrantworkers', 'lets', 'continue', 'keep', 'numbers', 'royaleclass', 'singapore', 'singaporelife']","['singapor', 'covid19', '16thjune', '2020', 'updat', 'one', 'lowest', 'number', 'far', 'outbreak', 'migrantwork', 'let', 'continu', 'keep', 'number', 'royaleclass', 'singapor', 'singaporelif']","['singapore', 'covid19', '16thjune', '2020', 'update', 'one', 'lowest', 'number', 'far', 'outbreak', 'migrantworkers', 'lets', 'continue', 'keep', 'numbers', 'royaleclass', 'singapore', 'singaporelife']",1,Singapore
2020-06-14 02:14:30+00:00,1271989362041843713,Safe distancing still not possible for many migrants in over crowded dormitories. #MigrantWorkers #singapore #COVID19 https://t.co/p0CKl0vatR,laavy_k,Singapore,12,0,7,0,"Associate Professor @NTUsg migration, urban studies, race and ethnicity. alumni @maxplanckpress @GlobalFung @FulbrightPrgrm views are my own. She/her",1362,"['MigrantWorkers', 'singapore', 'COVID19']",safe distancing still not possible for many migrants in over crowded dormitories migrantworkers singapore covid19,"['safe', 'distancing', 'still', 'not', 'possible', 'for', 'many', 'migrants', 'in', 'over', 'crowded', 'dormitories', 'migrantworkers', 'singapore', 'covid19']","['safe', 'distancing', 'still', 'possible', 'many', 'migrants', 'crowded', 'dormitories', 'migrantworkers', 'singapore', 'covid19']","['safe', 'distanc', 'still', 'possibl', 'mani', 'migrant', 'crowd', 'dormitori', 'migrantwork', 'singapor', 'covid19']","['safe', 'distancing', 'still', 'possible', 'many', 'migrants', 'crowded', 'dormitories', 'migrantworkers', 'singapore', 'covid19']",3,Singapore
2020-06-06 09:58:26+00:00,1269207008529444870,"Singapore’s experience &amp; response to our migrant workers’ situation may turn out to be an important lesson for others... 

‘Until countries beat this disease in places hit hardest, they won’t be able to beat it at all’ 

#covid19 #coronavirus
#pedsicu 

 https://t.co/xp3AxjYX3p",leejanhau,Singapore,6,0,5,0,"ped intensivist, chair #wfpiccs18",948,"['covid19', 'coronavirus', 'pedsicu']",singapores experience amp response to our migrant workers situation may turn out to be an important lesson for others until countries beat this disease in places hit hardest they wont be able to beat it at all covid19 coronavirus pedsicu,"['singapores', 'experience', 'amp', 'response', 'to', 'our', 'migrant', 'workers', 'situation', 'may', 'turn', 'out', 'to', 'be', 'an', 'important', 'lesson', 'for', 'others', 'until', 'countries', 'beat', 'this', 'disease', 'in', 'places', 'hit', 'hardest', 'they', 'wont', 'be', 'able', 'to', 'beat', 'it', 'at', 'all', 'covid19', 'coronavirus', 'pedsicu']","['singapores', 'experience', 'amp', 'response', 'migrant', 'workers', 'situation', 'may', 'turn', 'important', 'lesson', 'others', 'countries', 'beat', 'disease', 'places', 'hit', 'hardest', 'wont', 'able', 'beat', 'covid19', 'coronavirus', 'pedsicu']","['singapor', 'experi', 'amp', 'respons', 'migrant', 'worker', 'situat', 'may', 'turn', 'import', 'lesson', 'other', 'countri', 'beat', 'diseas', 'place', 'hit', 'hardest', 'wont', 'abl', 'beat', 'covid19', 'coronaviru', 'pedsicu']","['singapores', 'experience', 'amp', 'response', 'migrant', 'workers', 'situation', 'may', 'turn', 'important', 'lesson', 'others', 'countries', 'beat', 'disease', 'places', 'hit', 'hardest', 'wont', 'able', 'beat', 'covid19', 'coronavirus', 'pedsicu']",1,Singapore
