Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-05 10:28:34+00:00,1533395346533007363,"^^vast generalization that, but Christofascism is a real problem. It's multifaceted, driving a lot of the shootings rn. It's a conservative endorsed terror campaign against black ppl, immigrants and queer ppl.
Then it's reported as ""mental health issues"" 🙄",DMestrogen,"Greater Boston Area, MA",5,0,0,0,"Scientist by day, GM by night. #boardgames #ttrpgs #videogames she/her/hers HRT: 03/08/2022, Minors DNI #PhD #ADHD #T4T  6'3"" 30/Flirty/thriving",657,,vast generalization that but christofascism is a real problem its multifaceted driving a lot of the shootings rn its a conservative endorsed terror campaign against black ppl immigrants and queer ppl then its reported as mental health issues,"['vast', 'generalization', 'that', 'but', 'christofascism', 'is', 'a', 'real', 'problem', 'its', 'multifaceted', 'driving', 'a', 'lot', 'of', 'the', 'shootings', 'rn', 'its', 'a', 'conservative', 'endorsed', 'terror', 'campaign', 'against', 'black', 'ppl', 'immigrants', 'and', 'queer', 'ppl', 'then', 'its', 'reported', 'as', 'mental', 'health', 'issues']","['vast', 'generalization', 'christofascism', 'real', 'problem', 'multifaceted', 'driving', 'lot', 'shootings', 'rn', 'conservative', 'endorsed', 'terror', 'campaign', 'black', 'ppl', 'immigrants', 'queer', 'ppl', 'reported', 'mental', 'health', 'issues']","['vast', 'gener', 'christofasc', 'real', 'problem', 'multifacet', 'drive', 'lot', 'shoot', 'rn', 'conserv', 'endors', 'terror', 'campaign', 'black', 'ppl', 'immigr', 'queer', 'ppl', 'report', 'mental', 'health', 'issu']","['vast', 'generalization', 'christofascism', 'real', 'problem', 'multifaceted', 'driving', 'lot', 'shootings', 'rn', 'conservative', 'endorsed', 'terror', 'campaign', 'black', 'ppl', 'immigrants', 'queer', 'ppl', 'reported', 'mental', 'health', 'issues']",2,Morocco
2021-07-24 11:37:53+00:00,1418898226837606409,Longing for those days of easy international #travel for business or to wander and explore the world- They were taken for granted. #Covid_19 #WFH https://t.co/TReGtPGgR9,JihaneHakimi,,1,0,0,0,"Dev. finance @AfDB_Group, country advisor @afrilanthropy #Blendedfinance #fundraising #impinv #publicpolicy #womenempowerment #forestbathing #mummy /viewsmyown",143,"['travel', 'Covid_19', 'WFH']",longing for those days of easy international travel for business or to wander and explore the world they were taken for granted covid19 wfh,"['longing', 'for', 'those', 'days', 'of', 'easy', 'international', 'travel', 'for', 'business', 'or', 'to', 'wander', 'and', 'explore', 'the', 'world', 'they', 'were', 'taken', 'for', 'granted', 'covid19', 'wfh']","['longing', 'days', 'easy', 'international', 'travel', 'business', 'wander', 'explore', 'world', 'taken', 'granted', 'covid19', 'wfh']","['long', 'day', 'easi', 'intern', 'travel', 'busi', 'wander', 'explor', 'world', 'taken', 'grant', 'covid19', 'wfh']","['longing', 'days', 'easy', 'international', 'travel', 'business', 'wander', 'explore', 'world', 'taken', 'granted', 'covid19', 'wfh']",5,Morocco
2022-06-05 10:28:34+00:00,1533395346533007363,"^^vast generalization that, but Christofascism is a real problem. It's multifaceted, driving a lot of the shootings rn. It's a conservative endorsed terror campaign against black ppl, immigrants and queer ppl.
Then it's reported as ""mental health issues"" 🙄",DMestrogen,"Greater Boston Area, MA",5,0,0,0,"Scientist by day, GM by night. #boardgames #ttrpgs #videogames she/her/hers HRT: 03/08/2022, Minors DNI #PhD #ADHD #T4T  6'3"" 30/Flirty/thriving",657,,vast generalization that but christofascism is a real problem its multifaceted driving a lot of the shootings rn its a conservative endorsed terror campaign against black ppl immigrants and queer ppl then its reported as mental health issues,"['vast', 'generalization', 'that', 'but', 'christofascism', 'is', 'a', 'real', 'problem', 'its', 'multifaceted', 'driving', 'a', 'lot', 'of', 'the', 'shootings', 'rn', 'its', 'a', 'conservative', 'endorsed', 'terror', 'campaign', 'against', 'black', 'ppl', 'immigrants', 'and', 'queer', 'ppl', 'then', 'its', 'reported', 'as', 'mental', 'health', 'issues']","['vast', 'generalization', 'christofascism', 'real', 'problem', 'multifaceted', 'driving', 'lot', 'shootings', 'rn', 'conservative', 'endorsed', 'terror', 'campaign', 'black', 'ppl', 'immigrants', 'queer', 'ppl', 'reported', 'mental', 'health', 'issues']","['vast', 'gener', 'christofasc', 'real', 'problem', 'multifacet', 'drive', 'lot', 'shoot', 'rn', 'conserv', 'endors', 'terror', 'campaign', 'black', 'ppl', 'immigr', 'queer', 'ppl', 'report', 'mental', 'health', 'issu']","['vast', 'generalization', 'christofascism', 'real', 'problem', 'multifaceted', 'driving', 'lot', 'shootings', 'rn', 'conservative', 'endorsed', 'terror', 'campaign', 'black', 'ppl', 'immigrants', 'queer', 'ppl', 'reported', 'mental', 'health', 'issues']",2,Morocco
2020-10-02 07:38:39+00:00,1311933599554441216,"12 years ago today I had my kidney transplant and my life changed for the better! 🍾 

The transplant restored my health, well-being and quality of life. ❤️

#kidneytransplant #organdonation #blessed #kidney #kidneydisease #pkd #pkdawareness #Gibraltar https://t.co/OQD6WMOmRr",Sunil_Chandi,Gibraltar,58,1,0,1,"Partner & Barrister: @attiaslevygib
President: Hindu Community of Gibraltar
President: @kidneycaregib
Cricket Umpire
Foodie and🍷 Lover",2134,"['kidneytransplant', 'organdonation', 'blessed', 'kidney', 'kidneydisease', 'pkd', 'pkdawareness', 'Gibraltar']",12 years ago today i had my kidney transplant and my life changed for the better the transplant restored my health wellbeing and quality of life kidneytransplant organdonation blessed kidney kidneydisease pkd pkdawareness gibraltar,"['12', 'years', 'ago', 'today', 'i', 'had', 'my', 'kidney', 'transplant', 'and', 'my', 'life', 'changed', 'for', 'the', 'better', 'the', 'transplant', 'restored', 'my', 'health', 'wellbeing', 'and', 'quality', 'of', 'life', 'kidneytransplant', 'organdonation', 'blessed', 'kidney', 'kidneydisease', 'pkd', 'pkdawareness', 'gibraltar']","['12', 'years', 'ago', 'today', 'kidney', 'transplant', 'life', 'changed', 'better', 'transplant', 'restored', 'health', 'wellbeing', 'quality', 'life', 'kidneytransplant', 'organdonation', 'blessed', 'kidney', 'kidneydisease', 'pkd', 'pkdawareness', 'gibraltar']","['12', 'year', 'ago', 'today', 'kidney', 'transplant', 'life', 'chang', 'better', 'transplant', 'restor', 'health', 'wellb', 'qualiti', 'life', 'kidneytranspl', 'organdon', 'bless', 'kidney', 'kidneydiseas', 'pkd', 'pkdawar', 'gibraltar']","['12', 'years', 'ago', 'today', 'kidney', 'transplant', 'life', 'changed', 'better', 'transplant', 'restored', 'health', 'wellbeing', 'quality', 'life', 'kidneytransplant', 'organdonation', 'blessed', 'kidney', 'kidneydisease', 'pkd', 'pkdawareness', 'gibraltar']",5,Morocco
2020-05-06 09:26:45+00:00,1257965013295341568,"As a Gibraltar-based charity, @KusumaGibraltar wanted to support the fantastic work of the #Gibraltar Health Authority, as well as local charities and organisations who protect the most vulnerable in our community during the #Covid19 lockdown. 

https://t.co/9d8Z3xgIgc",KusumaGibraltar,Gibraltar ,0,0,0,0,Kusuma Trust Gibraltar is a philanthropic organisation that supports projects and local charities that directly benefit those living and working in Gibraltar,796,"['Gibraltar', 'Covid19']",as a gibraltarbased charity wanted to support the fantastic work of the gibraltar health authority as well as local charities and organisations who protect the most vulnerable in our community during the covid19 lockdown,"['as', 'a', 'gibraltarbased', 'charity', 'wanted', 'to', 'support', 'the', 'fantastic', 'work', 'of', 'the', 'gibraltar', 'health', 'authority', 'as', 'well', 'as', 'local', 'charities', 'and', 'organisations', 'who', 'protect', 'the', 'most', 'vulnerable', 'in', 'our', 'community', 'during', 'the', 'covid19', 'lockdown']","['gibraltarbased', 'charity', 'wanted', 'support', 'fantastic', 'work', 'gibraltar', 'health', 'authority', 'well', 'local', 'charities', 'organisations', 'protect', 'vulnerable', 'community', 'covid19', 'lockdown']","['gibraltarbas', 'chariti', 'want', 'support', 'fantast', 'work', 'gibraltar', 'health', 'author', 'well', 'local', 'chariti', 'organis', 'protect', 'vulner', 'commun', 'covid19', 'lockdown']","['gibraltarbased', 'charity', 'wanted', 'support', 'fantastic', 'work', 'gibraltar', 'health', 'authority', 'well', 'local', 'charities', 'organisations', 'protect', 'vulnerable', 'community', 'covid19', 'lockdown']",5,Morocco
2022-05-23 18:31:24+00:00,1528805814437289990,"@lil_fairy_doll @maryjaysus @DublinAirport IDEA: Could @DublinAirport issue ‘no fly’ tickets? A friend could push wheelchair to Departure Gate with the usual security measures &amp; a ‘non-boarding’ card would grant airport access, but prevent boarding plane or buying duty-free. Would take pressure off staff &amp; help flyer.",TeenaGates,Dublin.Ireland,1,1,0,0,"Author, TV & Radio Journalist, Dementia Advocate. Belongs to #Dad(96) & #GoogleDog.  “Carers don’t rely on the State, the State relies on Carers”.",12446,,idea could issue no fly tickets a friend could push wheelchair to departure gate with the usual security measures amp a nonboarding card would grant airport access but prevent boarding plane or buying dutyfree would take pressure off staff amp help flyer,"['idea', 'could', 'issue', 'no', 'fly', 'tickets', 'a', 'friend', 'could', 'push', 'wheelchair', 'to', 'departure', 'gate', 'with', 'the', 'usual', 'security', 'measures', 'amp', 'a', 'nonboarding', 'card', 'would', 'grant', 'airport', 'access', 'but', 'prevent', 'boarding', 'plane', 'or', 'buying', 'dutyfree', 'would', 'take', 'pressure', 'off', 'staff', 'amp', 'help', 'flyer']","['idea', 'could', 'issue', 'fly', 'tickets', 'friend', 'could', 'push', 'wheelchair', 'departure', 'gate', 'usual', 'security', 'measures', 'amp', 'nonboarding', 'card', 'would', 'grant', 'airport', 'access', 'prevent', 'boarding', 'plane', 'buying', 'dutyfree', 'would', 'take', 'pressure', 'staff', 'amp', 'help', 'flyer']","['idea', 'could', 'issu', 'fli', 'ticket', 'friend', 'could', 'push', 'wheelchair', 'departur', 'gate', 'usual', 'secur', 'measur', 'amp', 'nonboard', 'card', 'would', 'grant', 'airport', 'access', 'prevent', 'board', 'plane', 'buy', 'dutyfre', 'would', 'take', 'pressur', 'staff', 'amp', 'help', 'flyer']","['idea', 'could', 'issue', 'fly', 'tickets', 'friend', 'could', 'push', 'wheelchair', 'departure', 'gate', 'usual', 'security', 'measures', 'amp', 'nonboarding', 'card', 'would', 'grant', 'airport', 'access', 'prevent', 'boarding', 'plane', 'buying', 'dutyfree', 'would', 'take', 'pressure', 'staff', 'amp', 'help', 'flyer']",1,Morocco
2022-02-18 16:43:09+00:00,1494714113624363010,"Wonderful day teaching safe, patient-centred gynae &amp; abortion care following Gibraltar's historic referendum granting more reproductive freedoms for women.    

Fantastic team - thanks for making us so welcome @GHAWeb https://t.co/bbWeqbIusc",BSACP,,15,1,5,0,"British Society of Abortion Care Providers is a multi-professional organisation formed to promote best practice, education, training and research in abortion.",756,,wonderful day teaching safe patientcentred gynae amp abortion care following gibraltars historic referendum granting more reproductive freedoms for women fantastic team thanks for making us so welcome,"['wonderful', 'day', 'teaching', 'safe', 'patientcentred', 'gynae', 'amp', 'abortion', 'care', 'following', 'gibraltars', 'historic', 'referendum', 'granting', 'more', 'reproductive', 'freedoms', 'for', 'women', 'fantastic', 'team', 'thanks', 'for', 'making', 'us', 'so', 'welcome']","['wonderful', 'day', 'teaching', 'safe', 'patientcentred', 'gynae', 'amp', 'abortion', 'care', 'following', 'gibraltars', 'historic', 'referendum', 'granting', 'reproductive', 'freedoms', 'women', 'fantastic', 'team', 'thanks', 'making', 'us', 'welcome']","['wonder', 'day', 'teach', 'safe', 'patientcentr', 'gyna', 'amp', 'abort', 'care', 'follow', 'gibraltar', 'histor', 'referendum', 'grant', 'reproduct', 'freedom', 'women', 'fantast', 'team', 'thank', 'make', 'us', 'welcom']","['wonderful', 'day', 'teaching', 'safe', 'patientcentred', 'gynae', 'amp', 'abortion', 'care', 'following', 'gibraltars', 'historic', 'referendum', 'granting', 'reproductive', 'freedoms', 'women', 'fantastic', 'team', 'thanks', 'making', 'us', 'welcome']",5,Morocco
