Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2021-12-23 14:22:47+00:00,1474022678956847108,"@His_LuckyyCharm @salemkittenkat It's as if he isn't literally a medical doctor. 
But it was all necessary for the plot. And I think it's a great movie, but I don't appreciate them undermining Doctor Strange. Personally, the nostalgic factor was the biggest selling point of the movie.",Cowenzilla,"Georgetown, Guyana",0,1,0,0,✌🏿,2217,,its as if he isnt literally a medical doctor but it was all necessary for the plot and i think its a great movie but i dont appreciate them undermining doctor strange personally the nostalgic factor was the biggest selling point of the movie,"['its', 'as', 'if', 'he', 'isnt', 'literally', 'a', 'medical', 'doctor', 'but', 'it', 'was', 'all', 'necessary', 'for', 'the', 'plot', 'and', 'i', 'think', 'its', 'a', 'great', 'movie', 'but', 'i', 'dont', 'appreciate', 'them', 'undermining', 'doctor', 'strange', 'personally', 'the', 'nostalgic', 'factor', 'was', 'the', 'biggest', 'selling', 'point', 'of', 'the', 'movie']","['isnt', 'literally', 'medical', 'doctor', 'necessary', 'plot', 'think', 'great', 'movie', 'dont', 'appreciate', 'undermining', 'doctor', 'strange', 'personally', 'nostalgic', 'factor', 'biggest', 'selling', 'point', 'movie']","['isnt', 'liter', 'medic', 'doctor', 'necessari', 'plot', 'think', 'great', 'movi', 'dont', 'appreci', 'undermin', 'doctor', 'strang', 'person', 'nostalg', 'factor', 'biggest', 'sell', 'point', 'movi']","['isnt', 'literally', 'medical', 'doctor', 'necessary', 'plot', 'think', 'great', 'movie', 'dont', 'appreciate', 'undermining', 'doctor', 'strange', 'personally', 'nostalgic', 'factor', 'biggest', 'selling', 'point', 'movie']",3,Suriname
2022-06-04 12:02:16+00:00,1533056540533571584,"Watch ""IMPORTANT Message From Famous Covid Doctor | Dr. Zev Zelenko"" on YouTube https://t.co/HeNuC6oir3",RoySilos,"Paramaribo, Suriname",0,0,0,0,"Developer SrananPasi - CrossBorderProsperity Concept. Investing in People&Planet results in Pleasure&Profit. Father of Shanti, Maaike, Ayla, Xavier and Aisha.",811,,watch important message from famous covid doctor dr zev zelenko on youtube,"['watch', 'important', 'message', 'from', 'famous', 'covid', 'doctor', 'dr', 'zev', 'zelenko', 'on', 'youtube']","['watch', 'important', 'message', 'famous', 'covid', 'doctor', 'dr', 'zev', 'zelenko', 'youtube']","['watch', 'import', 'messag', 'famou', 'covid', 'doctor', 'dr', 'zev', 'zelenko', 'youtub']","['watch', 'important', 'message', 'famous', 'covid', 'doctor', 'dr', 'zev', 'zelenko', 'youtube']",5,Suriname
2021-12-23 22:44:01+00:00,1474148820883853318,🇬🇾 The Guyana government on Tuesday announced a two-week tax-free bonus for all health care workers as it praised them for their service to the country during the coronavirus (COVID-19) pandemic. https://t.co/diLOhRy9ry https://t.co/a343SXyyv5,CNWNetwork,"Fort Lauderdale, FL",1,0,1,0,"#CNWNetwork 📰 The official Twitter account of Caribbean National Weekly, South Florida's most widely circulated #Caribbean-American newspaper.",1378,,the guyana government on tuesday announced a twoweek taxfree bonus for all health care workers as it praised them for their service to the country during the coronavirus covid19 pandemic,"['the', 'guyana', 'government', 'on', 'tuesday', 'announced', 'a', 'twoweek', 'taxfree', 'bonus', 'for', 'all', 'health', 'care', 'workers', 'as', 'it', 'praised', 'them', 'for', 'their', 'service', 'to', 'the', 'country', 'during', 'the', 'coronavirus', 'covid19', 'pandemic']","['guyana', 'government', 'tuesday', 'announced', 'twoweek', 'taxfree', 'bonus', 'health', 'care', 'workers', 'praised', 'service', 'country', 'coronavirus', 'covid19', 'pandemic']","['guyana', 'govern', 'tuesday', 'announc', 'twoweek', 'taxfre', 'bonu', 'health', 'care', 'worker', 'prais', 'servic', 'countri', 'coronaviru', 'covid19', 'pandem']","['guyana', 'government', 'tuesday', 'announced', 'twoweek', 'taxfree', 'bonus', 'health', 'care', 'workers', 'praised', 'service', 'country', 'coronavirus', 'covid19', 'pandemic']",5,Suriname
2021-06-14 14:51:04+00:00,1404451326382182402,"🇬🇾 Guyana Minister of Health Dr. Frank Anthony says the government is still considering introducing a COVID-19 travel certificate, as the country continues to work towards curbing transmission of the deadly virus. https://t.co/800wKxFsNn https://t.co/71RhCFMoUW",CNWNetwork,"Fort Lauderdale, FL",0,0,1,0,"#CNWNetwork 📰 The official Twitter account of Caribbean National Weekly, South Florida's most widely circulated #Caribbean-American newspaper.",1378,,guyana minister of health dr frank anthony says the government is still considering introducing a covid19 travel certificate as the country continues to work towards curbing transmission of the deadly virus,"['guyana', 'minister', 'of', 'health', 'dr', 'frank', 'anthony', 'says', 'the', 'government', 'is', 'still', 'considering', 'introducing', 'a', 'covid19', 'travel', 'certificate', 'as', 'the', 'country', 'continues', 'to', 'work', 'towards', 'curbing', 'transmission', 'of', 'the', 'deadly', 'virus']","['guyana', 'minister', 'health', 'dr', 'frank', 'anthony', 'says', 'government', 'still', 'considering', 'introducing', 'covid19', 'travel', 'certificate', 'country', 'continues', 'work', 'towards', 'curbing', 'transmission', 'deadly', 'virus']","['guyana', 'minist', 'health', 'dr', 'frank', 'anthoni', 'say', 'govern', 'still', 'consid', 'introduc', 'covid19', 'travel', 'certif', 'countri', 'continu', 'work', 'toward', 'curb', 'transmiss', 'deadli', 'viru']","['guyana', 'minister', 'health', 'dr', 'frank', 'anthony', 'says', 'government', 'still', 'considering', 'introducing', 'covid19', 'travel', 'certificate', 'country', 'continues', 'work', 'towards', 'curbing', 'transmission', 'deadly', 'virus']",3,Suriname
2020-12-23 14:26:56+00:00,1341752152050548739,I mean I do qualify for the health care workers bonus. But I think it should've been given to all public servants,Cowenzilla,"Georgetown, Guyana",2,0,0,0,✌🏿,2217,,i mean i do qualify for the health care workers bonus but i think it shouldve been given to all public servants,"['i', 'mean', 'i', 'do', 'qualify', 'for', 'the', 'health', 'care', 'workers', 'bonus', 'but', 'i', 'think', 'it', 'shouldve', 'been', 'given', 'to', 'all', 'public', 'servants']","['mean', 'qualify', 'health', 'care', 'workers', 'bonus', 'think', 'shouldve', 'given', 'public', 'servants']","['mean', 'qualifi', 'health', 'care', 'worker', 'bonu', 'think', 'shouldv', 'given', 'public', 'servant']","['mean', 'qualify', 'health', 'care', 'workers', 'bonus', 'think', 'shouldve', 'given', 'public', 'servants']",3,Suriname
2020-10-11 16:17:43+00:00,1315325716859412481,"As we celebrate international Day of the Girl Child and National Coming Out Day. Let's remember to give equal opportunities to all.

Equality must be our motto and Peace must be our guide.

#Guyana
#Health
#GlobalPeaceChain

Peacefully
Alex Dane Fraser
#GlobalPeaceAmbassador",AlexDaneFraser,Guyana,1,0,0,0,"If you can't measure achievement, how will you know if you're achieved anything?
If the objectives are not realistic, you will soon realize that and lose.",69,"['Guyana', 'Health', 'GlobalPeaceChain', 'GlobalPeaceAmbassador']",as we celebrate international day of the girl child and national coming out day lets remember to give equal opportunities to all equality must be our motto and peace must be our guide guyana health globalpeacechain peacefully alex dane fraser globalpeaceambassador,"['as', 'we', 'celebrate', 'international', 'day', 'of', 'the', 'girl', 'child', 'and', 'national', 'coming', 'out', 'day', 'lets', 'remember', 'to', 'give', 'equal', 'opportunities', 'to', 'all', 'equality', 'must', 'be', 'our', 'motto', 'and', 'peace', 'must', 'be', 'our', 'guide', 'guyana', 'health', 'globalpeacechain', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['celebrate', 'international', 'day', 'girl', 'child', 'national', 'coming', 'day', 'lets', 'remember', 'give', 'equal', 'opportunities', 'equality', 'must', 'motto', 'peace', 'must', 'guide', 'guyana', 'health', 'globalpeacechain', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['celebr', 'intern', 'day', 'girl', 'child', 'nation', 'come', 'day', 'let', 'rememb', 'give', 'equal', 'opportun', 'equal', 'must', 'motto', 'peac', 'must', 'guid', 'guyana', 'health', 'globalpeacechain', 'peac', 'alex', 'dane', 'fraser', 'globalpeaceambassador']","['celebrate', 'international', 'day', 'girl', 'child', 'national', 'coming', 'day', 'lets', 'remember', 'give', 'equal', 'opportunities', 'equality', 'must', 'motto', 'peace', 'must', 'guide', 'guyana', 'health', 'globalpeacechain', 'peacefully', 'alex', 'dane', 'fraser', 'globalpeaceambassador']",5,Suriname
2020-02-28 12:12:35+00:00,1233364370769444866,"Starting is always hard but then you start to reap the rewards and its the greatest feeling 

#sportsmed #personaltrainer #sportsmedicine #health #wellness #stretching #muscles #exercise #fitness #workingout #therapy… https://t.co/AFNNvRdMPI",yg24,"Guyana, South America",0,0,0,0,"men's physique competitor,personaltrainer and nutritionist..free tips available on muscle building and dieting",273,"['sportsmed', 'personaltrainer', 'sportsmedicine', 'health', 'wellness', 'stretching', 'muscles', 'exercise', 'fitness', 'workingout', 'therapy']",starting is always hard but then you start to reap the rewards and its the greatest feeling sportsmed personaltrainer sportsmedicine health wellness stretching muscles exercise fitness workingout therapy,"['starting', 'is', 'always', 'hard', 'but', 'then', 'you', 'start', 'to', 'reap', 'the', 'rewards', 'and', 'its', 'the', 'greatest', 'feeling', 'sportsmed', 'personaltrainer', 'sportsmedicine', 'health', 'wellness', 'stretching', 'muscles', 'exercise', 'fitness', 'workingout', 'therapy']","['starting', 'always', 'hard', 'start', 'reap', 'rewards', 'greatest', 'feeling', 'sportsmed', 'personaltrainer', 'sportsmedicine', 'health', 'wellness', 'stretching', 'muscles', 'exercise', 'fitness', 'workingout', 'therapy']","['start', 'alway', 'hard', 'start', 'reap', 'reward', 'greatest', 'feel', 'sportsm', 'personaltrain', 'sportsmedicin', 'health', 'well', 'stretch', 'muscl', 'exercis', 'fit', 'workingout', 'therapi']","['starting', 'always', 'hard', 'start', 'reap', 'rewards', 'greatest', 'feeling', 'sportsmed', 'personaltrainer', 'sportsmedicine', 'health', 'wellness', 'stretching', 'muscles', 'exercise', 'fitness', 'workingout', 'therapy']",5,Suriname
2022-05-31 22:55:52+00:00,1531771470984187904,"Here we go w/ full tilt bullpoop again.

Monkeypox in Multiple Countries - Alert - Level 2, Practice Enhanced Precautions - Travel Health Notices | Travelers' Health | CDC https://t.co/LLjfhldO62",PaulinePlast,FEMA region 4,1,1,0,0,"old acct killed 11/2020
this 1 unlocked 3/21

USA in 3rd decade of the 21st C=Every dystopian novel ever written+Idiocracy   

Long Gatorade, can openers & pugs",832,,here we go w full tilt bullpoop again monkeypox in multiple countries alert level 2 practice enhanced precautions travel health notices travelers health cdc,"['here', 'we', 'go', 'w', 'full', 'tilt', 'bullpoop', 'again', 'monkeypox', 'in', 'multiple', 'countries', 'alert', 'level', '2', 'practice', 'enhanced', 'precautions', 'travel', 'health', 'notices', 'travelers', 'health', 'cdc']","['go', 'w', 'full', 'tilt', 'bullpoop', 'monkeypox', 'multiple', 'countries', 'alert', 'level', '2', 'practice', 'enhanced', 'precautions', 'travel', 'health', 'notices', 'travelers', 'health', 'cdc']","['go', 'w', 'full', 'tilt', 'bullpoop', 'monkeypox', 'multipl', 'countri', 'alert', 'level', '2', 'practic', 'enhanc', 'precaut', 'travel', 'health', 'notic', 'travel', 'health', 'cdc']","['go', 'w', 'full', 'tilt', 'bullpoop', 'monkeypox', 'multiple', 'countries', 'alert', 'level', '2', 'practice', 'enhanced', 'precautions', 'travel', 'health', 'notices', 'travelers', 'health', 'cdc']",5,Suriname
2021-12-23 22:44:01+00:00,1474148820883853318,🇬🇾 The Guyana government on Tuesday announced a two-week tax-free bonus for all health care workers as it praised them for their service to the country during the coronavirus (COVID-19) pandemic. https://t.co/diLOhRy9ry https://t.co/a343SXyyv5,CNWNetwork,"Fort Lauderdale, FL",1,0,1,0,"#CNWNetwork 📰 The official Twitter account of Caribbean National Weekly, South Florida's most widely circulated #Caribbean-American newspaper.",1378,,the guyana government on tuesday announced a twoweek taxfree bonus for all health care workers as it praised them for their service to the country during the coronavirus covid19 pandemic,"['the', 'guyana', 'government', 'on', 'tuesday', 'announced', 'a', 'twoweek', 'taxfree', 'bonus', 'for', 'all', 'health', 'care', 'workers', 'as', 'it', 'praised', 'them', 'for', 'their', 'service', 'to', 'the', 'country', 'during', 'the', 'coronavirus', 'covid19', 'pandemic']","['guyana', 'government', 'tuesday', 'announced', 'twoweek', 'taxfree', 'bonus', 'health', 'care', 'workers', 'praised', 'service', 'country', 'coronavirus', 'covid19', 'pandemic']","['guyana', 'govern', 'tuesday', 'announc', 'twoweek', 'taxfre', 'bonu', 'health', 'care', 'worker', 'prais', 'servic', 'countri', 'coronaviru', 'covid19', 'pandem']","['guyana', 'government', 'tuesday', 'announced', 'twoweek', 'taxfree', 'bonus', 'health', 'care', 'workers', 'praised', 'service', 'country', 'coronavirus', 'covid19', 'pandemic']",5,Suriname
2021-12-21 18:30:18+00:00,1473360194386210828,"We wish you and yours happy holidays, and may you find HEALTH, LUCK &amp; PROSPERITY in your involvement with Cryptocurrencies‼️

Also in the new year we are your leading Crypto-Cambio for all your FIAT 🔁 CRYPTO trades and vice versa.
Merry #Christmas and Happy New Year. 🎆 #btc https://t.co/32a5zr61IQ",MercuryICON,Suriname,1,0,1,0,A Caribbean- & LAT-AM based 🇸🇷 multi-crypto exchange . Our mission: “Share the W.E.A.L.T.H. for a brighter FUTURE”.,255,"['Christmas', 'btc']",we wish you and yours happy holidays and may you find health luck amp prosperity in your involvement with cryptocurrencies also in the new year we are your leading cryptocambio for all your fiat crypto trades and vice versa merry christmas and happy new year btc,"['we', 'wish', 'you', 'and', 'yours', 'happy', 'holidays', 'and', 'may', 'you', 'find', 'health', 'luck', 'amp', 'prosperity', 'in', 'your', 'involvement', 'with', 'cryptocurrencies', 'also', 'in', 'the', 'new', 'year', 'we', 'are', 'your', 'leading', 'cryptocambio', 'for', 'all', 'your', 'fiat', 'crypto', 'trades', 'and', 'vice', 'versa', 'merry', 'christmas', 'and', 'happy', 'new', 'year', 'btc']","['wish', 'happy', 'holidays', 'may', 'find', 'health', 'luck', 'amp', 'prosperity', 'involvement', 'cryptocurrencies', 'also', 'new', 'year', 'leading', 'cryptocambio', 'fiat', 'crypto', 'trades', 'vice', 'versa', 'merry', 'christmas', 'happy', 'new', 'year', 'btc']","['wish', 'happi', 'holiday', 'may', 'find', 'health', 'luck', 'amp', 'prosper', 'involv', 'cryptocurr', 'also', 'new', 'year', 'lead', 'cryptocambio', 'fiat', 'crypto', 'trade', 'vice', 'versa', 'merri', 'christma', 'happi', 'new', 'year', 'btc']","['wish', 'happy', 'holidays', 'may', 'find', 'health', 'luck', 'amp', 'prosperity', 'involvement', 'cryptocurrencies', 'also', 'new', 'year', 'leading', 'cryptocambio', 'fiat', 'crypto', 'trades', 'vice', 'versa', 'merry', 'christmas', 'happy', 'new', 'year', 'btc']",5,Suriname
