Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-03 08:50:33+00:00,1.5326459039786312e+18,"@FaheemJehangir @asaankarobaar @investinpak @pmc_org @icmapdotpk @PakBarCouncil1 @PECOfficials @PIDEpk @nadeemhaque @RASTA_PIDE @awqasim Really appreciate the clear focus of @PIDEpk on mega issues hampering Pakistan’s 🇵🇰growth &amp; development 👏🏼👏🏼👏🏼 it’s been a rewarding experience working with PIDE team, and looking forward to future collaboration",mukarram_ansari,"Islamabad, Pakistan",2.0,0.0,0.0,0.0,"Pakistan Customs, 19th CTP. @ANU_CBE & @QAUCS. Currently in Board of Investment. Collaborating, Reforming, Innovating",522.0,,really appreciate the clear focus of on mega issues hampering pakistans growth amp development its been a rewarding experience working with pide team and looking forward to future collaboration,"['really', 'appreciate', 'the', 'clear', 'focus', 'of', 'on', 'mega', 'issues', 'hampering', 'pakistans', 'growth', 'amp', 'development', 'its', 'been', 'a', 'rewarding', 'experience', 'working', 'with', 'pide', 'team', 'and', 'looking', 'forward', 'to', 'future', 'collaboration']","['really', 'appreciate', 'clear', 'focus', 'mega', 'issues', 'hampering', 'pakistans', 'growth', 'amp', 'development', 'rewarding', 'experience', 'working', 'pide', 'team', 'looking', 'forward', 'future', 'collaboration']","['realli', 'appreci', 'clear', 'focu', 'mega', 'issu', 'hamper', 'pakistan', 'growth', 'amp', 'develop', 'reward', 'experi', 'work', 'pide', 'team', 'look', 'forward', 'futur', 'collabor']","['really', 'appreciate', 'clear', 'focus', 'mega', 'issues', 'hampering', 'pakistans', 'growth', 'amp', 'development', 'rewarding', 'experience', 'working', 'pide', 'team', 'looking', 'forward', 'future', 'collaboration']",4,Pakistan
2021-09-10 04:03:59+00:00,1.436178617248199e+18,@SenatorMushtaq @MinistryofST @YETA_Pakistan @SenatorMushtaq Sir we really appreciate your efforts. Allah will give you it’s rewards. May Allah bless you with good health and long life. Ameen,engnrsafi1,"Manchester, England",0.0,0.0,0.0,0.0,"PhD Candidate at Southeast University, China & University of Chester, UK| Inspection Officer at Local Government Peshawar | Personal Account",23.0,,sir we really appreciate your efforts allah will give you its rewards may allah bless you with good health and long life ameen,"['sir', 'we', 'really', 'appreciate', 'your', 'efforts', 'allah', 'will', 'give', 'you', 'its', 'rewards', 'may', 'allah', 'bless', 'you', 'with', 'good', 'health', 'and', 'long', 'life', 'ameen']","['sir', 'really', 'appreciate', 'efforts', 'allah', 'give', 'rewards', 'may', 'allah', 'bless', 'good', 'health', 'long', 'life', 'ameen']","['sir', 'realli', 'appreci', 'effort', 'allah', 'give', 'reward', 'may', 'allah', 'bless', 'good', 'health', 'long', 'life', 'ameen']","['sir', 'really', 'appreciate', 'efforts', 'allah', 'give', 'rewards', 'may', 'allah', 'bless', 'good', 'health', 'long', 'life', 'ameen']",5,Pakistan
2021-05-17 19:32:39+00:00,1.3943753281355162e+18,"I really appreciate Indians who're supporting Palestine.We don't hate you,we're just disappointed to see that you're standing with terrorist Zionist Israel.Seeing Indians supporting Palestine redeemed my trust in humanity.Thanks for being with the right and forgetting clashes❤🙏",Maryameffendi1,,2.0,0.0,1.0,0.0,"Muslims lives Matter 
Free Palestine

23 😊
subscribe to YouTube channel..  
youtube.com/channel/UC46XB…",517.0,,i really appreciate indians whore supporting palestinewe dont hate youwere just disappointed to see that youre standing with terrorist zionist israelseeing indians supporting palestine redeemed my trust in humanitythanks for being with the right and forgetting clashes,"['i', 'really', 'appreciate', 'indians', 'whore', 'supporting', 'palestinewe', 'dont', 'hate', 'youwere', 'just', 'disappointed', 'to', 'see', 'that', 'youre', 'standing', 'with', 'terrorist', 'zionist', 'israelseeing', 'indians', 'supporting', 'palestine', 'redeemed', 'my', 'trust', 'in', 'humanitythanks', 'for', 'being', 'with', 'the', 'right', 'and', 'forgetting', 'clashes']","['really', 'appreciate', 'indians', 'whore', 'supporting', 'palestinewe', 'dont', 'hate', 'youwere', 'disappointed', 'see', 'youre', 'standing', 'terrorist', 'zionist', 'israelseeing', 'indians', 'supporting', 'palestine', 'redeemed', 'trust', 'humanitythanks', 'right', 'forgetting', 'clashes']","['realli', 'appreci', 'indian', 'whore', 'support', 'palestinew', 'dont', 'hate', 'youwer', 'disappoint', 'see', 'your', 'stand', 'terrorist', 'zionist', 'israelse', 'indian', 'support', 'palestin', 'redeem', 'trust', 'humanitythank', 'right', 'forget', 'clash']","['really', 'appreciate', 'indians', 'whore', 'supporting', 'palestinewe', 'dont', 'hate', 'youwere', 'disappointed', 'see', 'youre', 'standing', 'terrorist', 'zionist', 'israelseeing', 'indians', 'supporting', 'palestine', 'redeemed', 'trust', 'humanitythanks', 'right', 'forgetting', 'clashes']",2,Pakistan
2021-03-14 18:41:48+00:00,1.371169709412995e+18,"@ZaeemZia @DhoIslamabad Sir, got the Message to get vaccinated from CDA Medical center I-8, despite my best efforts in finding the medical center and even calling 1166 I couldn’t get the Address or the location. Can someone help please, would really appreciate it",TARBELIAN,"Islamabad, Pakistan",0.0,0.0,0.0,0.0,کاشف,53.0,,sir got the message to get vaccinated from cda medical center i8 despite my best efforts in finding the medical center and even calling 1166 i couldnt get the address or the location can someone help please would really appreciate it,"['sir', 'got', 'the', 'message', 'to', 'get', 'vaccinated', 'from', 'cda', 'medical', 'center', 'i8', 'despite', 'my', 'best', 'efforts', 'in', 'finding', 'the', 'medical', 'center', 'and', 'even', 'calling', '1166', 'i', 'couldnt', 'get', 'the', 'address', 'or', 'the', 'location', 'can', 'someone', 'help', 'please', 'would', 'really', 'appreciate', 'it']","['sir', 'got', 'message', 'get', 'vaccinated', 'cda', 'medical', 'center', 'i8', 'despite', 'best', 'efforts', 'finding', 'medical', 'center', 'even', 'calling', '1166', 'couldnt', 'get', 'address', 'location', 'someone', 'help', 'please', 'would', 'really', 'appreciate']","['sir', 'got', 'messag', 'get', 'vaccin', 'cda', 'medic', 'center', 'i8', 'despit', 'best', 'effort', 'find', 'medic', 'center', 'even', 'call', '1166', 'couldnt', 'get', 'address', 'locat', 'someon', 'help', 'pleas', 'would', 'realli', 'appreci']","['sir', 'got', 'message', 'get', 'vaccinated', 'cda', 'medical', 'center', 'i8', 'despite', 'best', 'efforts', 'finding', 'medical', 'center', 'even', 'calling', '1166', 'couldnt', 'get', 'address', 'location', 'someone', 'help', 'please', 'would', 'really', 'appreciate']",1,Pakistan
2020-08-03 03:38:32+00:00,1.2901299011739156e+18,"I appreciate @GOPunjabPK's decision of instantaneous lifting of lockdown amid encouraging results of selected samples from Cattle Markets' in Eid holidays. Though trade associations played their ZERO role in supporting small traders, let's hope for the best!",realSalmanSabir,"Sargodha, Pakistan",5.0,0.0,0.0,0.0,"Educationist | Dynamo | Pragmatic |
IIU Alumnus
Patriot/Son/Brother/Husband/Father of Two
My tweets/retweets are neither targeting nor endorsements, just views.",1321.0,,i appreciate decision of instantaneous lifting of lockdown amid encouraging results of selected samples from cattle markets in eid holidays though trade associations played their zero role in supporting small traders lets hope for the best,"['i', 'appreciate', 'decision', 'of', 'instantaneous', 'lifting', 'of', 'lockdown', 'amid', 'encouraging', 'results', 'of', 'selected', 'samples', 'from', 'cattle', 'markets', 'in', 'eid', 'holidays', 'though', 'trade', 'associations', 'played', 'their', 'zero', 'role', 'in', 'supporting', 'small', 'traders', 'lets', 'hope', 'for', 'the', 'best']","['appreciate', 'decision', 'instantaneous', 'lifting', 'lockdown', 'amid', 'encouraging', 'results', 'selected', 'samples', 'cattle', 'markets', 'eid', 'holidays', 'though', 'trade', 'associations', 'played', 'zero', 'role', 'supporting', 'small', 'traders', 'lets', 'hope', 'best']","['appreci', 'decis', 'instantan', 'lift', 'lockdown', 'amid', 'encourag', 'result', 'select', 'sampl', 'cattl', 'market', 'eid', 'holiday', 'though', 'trade', 'associ', 'play', 'zero', 'role', 'support', 'small', 'trader', 'let', 'hope', 'best']","['appreciate', 'decision', 'instantaneous', 'lifting', 'lockdown', 'amid', 'encouraging', 'results', 'selected', 'samples', 'cattle', 'markets', 'eid', 'holidays', 'though', 'trade', 'associations', 'played', 'zero', 'role', 'supporting', 'small', 'traders', 'lets', 'hope', 'best']",4,Pakistan
2020-04-10 11:47:53+00:00,1.248578445132456e+18,"Never to appreciate willful defaulters but what so serious crime has been done by travelling to mahableshwar? ,, where as talbigis/muslims are roaming/chasing/beating police,doctors,inspite of 7 star hospitality provided to them.why no stern action taken against them
#republictv",RJubeja,ZIRAKPUR ,0.0,0.0,0.0,0.0,,8.0,['republictv'],never to appreciate willful defaulters but what so serious crime has been done by travelling to mahableshwar where as talbigismuslims are roamingchasingbeating policedoctorsinspite of 7 star hospitality provided to themwhy no stern action taken against them republictv,"['never', 'to', 'appreciate', 'willful', 'defaulters', 'but', 'what', 'so', 'serious', 'crime', 'has', 'been', 'done', 'by', 'travelling', 'to', 'mahableshwar', 'where', 'as', 'talbigismuslims', 'are', 'roamingchasingbeating', 'policedoctorsinspite', 'of', '7', 'star', 'hospitality', 'provided', 'to', 'themwhy', 'no', 'stern', 'action', 'taken', 'against', 'them', 'republictv']","['never', 'appreciate', 'willful', 'defaulters', 'serious', 'crime', 'done', 'travelling', 'mahableshwar', 'talbigismuslims', 'roamingchasingbeating', 'policedoctorsinspite', '7', 'star', 'hospitality', 'provided', 'themwhy', 'stern', 'action', 'taken', 'republictv']","['never', 'appreci', 'will', 'default', 'seriou', 'crime', 'done', 'travel', 'mahableshwar', 'talbigismuslim', 'roamingchasingb', 'policedoctorsinspit', '7', 'star', 'hospit', 'provid', 'themwhi', 'stern', 'action', 'taken', 'republictv']","['never', 'appreciate', 'willful', 'defaulters', 'serious', 'crime', 'done', 'travelling', 'mahableshwar', 'talbigismuslims', 'roamingchasingbeating', 'policedoctorsinspite', '7', 'star', 'hospitality', 'provided', 'themwhy', 'stern', 'action', 'taken', 'republictv']",1,Pakistan
2020-04-10 06:31:43+00:00,1.2484988813162865e+18,"@GOPunjabPK @DrMuradPTI Main concern is shown about discounts in students fee that I appreciate but no one is talking about teachers pay which is given half salary, who would be answerable?",Rizwana72810107,,0.0,0.0,0.0,0.0,,9.0,,main concern is shown about discounts in students fee that i appreciate but no one is talking about teachers pay which is given half salary who would be answerable,"['main', 'concern', 'is', 'shown', 'about', 'discounts', 'in', 'students', 'fee', 'that', 'i', 'appreciate', 'but', 'no', 'one', 'is', 'talking', 'about', 'teachers', 'pay', 'which', 'is', 'given', 'half', 'salary', 'who', 'would', 'be', 'answerable']","['main', 'concern', 'shown', 'discounts', 'students', 'fee', 'appreciate', 'one', 'talking', 'teachers', 'pay', 'given', 'half', 'salary', 'would', 'answerable']","['main', 'concern', 'shown', 'discount', 'student', 'fee', 'appreci', 'one', 'talk', 'teacher', 'pay', 'given', 'half', 'salari', 'would', 'answer']","['main', 'concern', 'shown', 'discounts', 'students', 'fee', 'appreciate', 'one', 'talking', 'teachers', 'pay', 'given', 'half', 'salary', 'would', 'answerable']",3,Pakistan
2020-03-19 20:03:48+00:00,1.2407307120235274e+18,"We Really appreciate to all our doctors nurses and paramedical staff members to fight with third world war #covid-19 #hemophilia 
😷👨🏻‍⚕️👩🏻‍⚕️ #anilvij #cmharyana #HealthMinister #PMModiOnCorona #HarshVardhan #Worldhemophiliafedration #hemophiliafedrationindia #NewsAlert https://t.co/tFSfPTsQuc",MR_ASHU,india,1.0,0.0,1.0,0.0,,65.0,"['covid', 'hemophilia', 'anilvij', 'cmharyana', 'HealthMinister', 'PMModiOnCorona', 'HarshVardhan', 'Worldhemophiliafedration', 'hemophiliafedrationindia', 'NewsAlert']",we really appreciate to all our doctors nurses and paramedical staff members to fight with third world war covid19 hemophilia anilvij cmharyana healthminister pmmodioncorona harshvardhan worldhemophiliafedration hemophiliafedrationindia newsalert,"['we', 'really', 'appreciate', 'to', 'all', 'our', 'doctors', 'nurses', 'and', 'paramedical', 'staff', 'members', 'to', 'fight', 'with', 'third', 'world', 'war', 'covid19', 'hemophilia', 'anilvij', 'cmharyana', 'healthminister', 'pmmodioncorona', 'harshvardhan', 'worldhemophiliafedration', 'hemophiliafedrationindia', 'newsalert']","['really', 'appreciate', 'doctors', 'nurses', 'paramedical', 'staff', 'members', 'fight', 'third', 'world', 'war', 'covid19', 'hemophilia', 'anilvij', 'cmharyana', 'healthminister', 'pmmodioncorona', 'harshvardhan', 'worldhemophiliafedration', 'hemophiliafedrationindia', 'newsalert']","['realli', 'appreci', 'doctor', 'nurs', 'paramed', 'staff', 'member', 'fight', 'third', 'world', 'war', 'covid19', 'hemophilia', 'anilvij', 'cmharyana', 'healthminist', 'pmmodioncorona', 'harshvardhan', 'worldhemophiliafedr', 'hemophiliafedrationindia', 'newsalert']","['really', 'appreciate', 'doctors', 'nurses', 'paramedical', 'staff', 'members', 'fight', 'third', 'world', 'war', 'covid19', 'hemophilia', 'anilvij', 'cmharyana', 'healthminister', 'pmmodioncorona', 'harshvardhan', 'worldhemophiliafedration', 'hemophiliafedrationindia', 'newsalert']",5,Pakistan
2022-06-03 11:17:50+00:00,1.5326829703221576e+18,"Mr. Chaudhry Zeeshan Aslam, CEO of Shan Builders, presented an appreciation shield to CEO Mr. Umer Abdur Rehman Janjua, and COO Mr. Muddasar Nazar Mughal
of Al-Asar Marketing, for their outstanding sales and marketing performance of Royal Residencia. https://t.co/Kr8EoedFlB",UmerJanjua,"Islamabad, Pakistan",1.0,0.0,0.0,0.0,"Journalist, Author, Columnist, Peace & Social Activities, Traveller,
Anchor Person @DailyUrduPoint  and
President Pakistan Federal Union of Columnist.",303.0,,mr chaudhry zeeshan aslam ceo of shan builders presented an appreciation shield to ceo mr umer abdur rehman janjua and coo mr muddasar nazar mughal of alasar marketing for their outstanding sales and marketing performance of royal residencia,"['mr', 'chaudhry', 'zeeshan', 'aslam', 'ceo', 'of', 'shan', 'builders', 'presented', 'an', 'appreciation', 'shield', 'to', 'ceo', 'mr', 'umer', 'abdur', 'rehman', 'janjua', 'and', 'coo', 'mr', 'muddasar', 'nazar', 'mughal', 'of', 'alasar', 'marketing', 'for', 'their', 'outstanding', 'sales', 'and', 'marketing', 'performance', 'of', 'royal', 'residencia']","['mr', 'chaudhry', 'zeeshan', 'aslam', 'ceo', 'builders', 'presented', 'appreciation', 'shield', 'ceo', 'mr', 'umer', 'abdur', 'rehman', 'janjua', 'coo', 'mr', 'muddasar', 'nazar', 'mughal', 'alasar', 'marketing', 'outstanding', 'sales', 'marketing', 'performance', 'royal', 'residencia']","['mr', 'chaudhri', 'zeeshan', 'aslam', 'ceo', 'builder', 'present', 'appreci', 'shield', 'ceo', 'mr', 'umer', 'abdur', 'rehman', 'janjua', 'coo', 'mr', 'muddasar', 'nazar', 'mughal', 'alasar', 'market', 'outstand', 'sale', 'market', 'perform', 'royal', 'residencia']","['mr', 'chaudhry', 'zeeshan', 'aslam', 'ceo', 'builders', 'presented', 'appreciation', 'shield', 'ceo', 'mr', 'umer', 'abdur', 'rehman', 'janjua', 'coo', 'mr', 'muddasar', 'nazar', 'mughal', 'alasar', 'marketing', 'outstanding', 'sales', 'marketing', 'performance', 'royal', 'residencia']",5,Pakistan
2022-06-03 10:14:11+00:00,1.5326669517170934e+18,"Appreciation for Zong 4G for giving people an option of blacklisting and blocking scammers by just one dial. Fake messages and scam calls like 10 tola souna, jeeto Pakistan or income support won't stand anywhere.
#LetsGetDigital https://t.co/ARCuHbSJfp",aleenarathore,"Lahore, Pakistan",0.0,1.0,2.0,0.0,"🕊️ Co-founder: @clubparwaaz | Associate Acc Manager @Syntax | Social Worker & Blogger |
Insta: instagram.com/aleenarathore_
DM 4 PR.

22.06.2021💗",22277.0,['LetsGetDigital'],appreciation for zong 4g for giving people an option of blacklisting and blocking scammers by just one dial fake messages and scam calls like 10 tola souna jeeto pakistan or income support wont stand anywhere letsgetdigital,"['appreciation', 'for', 'zong', '4g', 'for', 'giving', 'people', 'an', 'option', 'of', 'blacklisting', 'and', 'blocking', 'scammers', 'by', 'just', 'one', 'dial', 'fake', 'messages', 'and', 'scam', 'calls', 'like', '10', 'tola', 'souna', 'jeeto', 'pakistan', 'or', 'income', 'support', 'wont', 'stand', 'anywhere', 'letsgetdigital']","['appreciation', 'zong', '4g', 'giving', 'people', 'option', 'blacklisting', 'blocking', 'scammers', 'one', 'dial', 'fake', 'messages', 'scam', 'calls', 'like', '10', 'tola', 'souna', 'jeeto', 'pakistan', 'income', 'support', 'wont', 'stand', 'anywhere', 'letsgetdigital']","['appreci', 'zong', '4g', 'give', 'peopl', 'option', 'blacklist', 'block', 'scammer', 'one', 'dial', 'fake', 'messag', 'scam', 'call', 'like', '10', 'tola', 'souna', 'jeeto', 'pakistan', 'incom', 'support', 'wont', 'stand', 'anywher', 'letsgetdigit']","['appreciation', 'zong', '4g', 'giving', 'people', 'option', 'blacklisting', 'blocking', 'scammers', 'one', 'dial', 'fake', 'messages', 'scam', 'calls', 'like', '10', 'tola', 'souna', 'jeeto', 'pakistan', 'income', 'support', 'wont', 'stand', 'anywhere', 'letsgetdigital']",1,Pakistan
