Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-03 16:02:16+00:00,1.5327545510103695e+18,@CreaturesAround @DocDoesGaming @miranjii @karatkuro @Genesis8012 @FlashCatGames @psyknight72 @LorneDev @ZeFrost @BrandonTruster @pixelpicking @DavidCRicardo @SagaSpaceGame @HyperMegaPixel @WertPatrick @GravitonPunch @RuttaDev @CritterCrops @protopop Thanks for tagging us! Appreciate your support 🙌❤️,adwarsgame,Argentina,2.0,1.0,0.0,0.0,Ad Wars is a multi-genre adventure across the internet. Join Alt and Magna on their quest to destroy Ads once and for all! #indiegame,1872.0,,thanks for tagging us appreciate your support,"['thanks', 'for', 'tagging', 'us', 'appreciate', 'your', 'support']","['thanks', 'tagging', 'us', 'appreciate', 'support']","['thank', 'tag', 'us', 'appreci', 'support']","['thanks', 'tagging', 'us', 'appreciate', 'support']",5,Panama
2020-02-07 01:10:50+00:00,1.2255876927103754e+18,"Update: thank you guys all for your support, I really appreciate it. The vet is coming Saturday morning, and tomorrow we asked the landscapers (who were coming anyway) to dig a grave in the side garden, where there is some space. Here he is getting a tum scratch &amp; a kitty boop https://t.co/CrqmE65UgD",riordainn,"Boquete, Panama",57.0,8.0,0.0,0.0,"I am not a member of your political party. From New York/Panama, studying data science and math at @snhu. I am very quick to block.",1510.0,,update thank you guys all for your support i really appreciate it the vet is coming saturday morning and tomorrow we asked the landscapers who were coming anyway to dig a grave in the side garden where there is some space here he is getting a tum scratch amp a kitty boop,"['update', 'thank', 'you', 'guys', 'all', 'for', 'your', 'support', 'i', 'really', 'appreciate', 'it', 'the', 'vet', 'is', 'coming', 'saturday', 'morning', 'and', 'tomorrow', 'we', 'asked', 'the', 'landscapers', 'who', 'were', 'coming', 'anyway', 'to', 'dig', 'a', 'grave', 'in', 'the', 'side', 'garden', 'where', 'there', 'is', 'some', 'space', 'here', 'he', 'is', 'getting', 'a', 'tum', 'scratch', 'amp', 'a', 'kitty', 'boop']","['update', 'thank', 'guys', 'support', 'really', 'appreciate', 'vet', 'coming', 'saturday', 'morning', 'tomorrow', 'asked', 'landscapers', 'coming', 'anyway', 'dig', 'grave', 'side', 'garden', 'space', 'getting', 'tum', 'scratch', 'amp', 'kitty', 'boop']","['updat', 'thank', 'guy', 'support', 'realli', 'appreci', 'vet', 'come', 'saturday', 'morn', 'tomorrow', 'ask', 'landscap', 'come', 'anyway', 'dig', 'grave', 'side', 'garden', 'space', 'get', 'tum', 'scratch', 'amp', 'kitti', 'boop']","['update', 'thank', 'guys', 'support', 'really', 'appreciate', 'vet', 'coming', 'saturday', 'morning', 'tomorrow', 'asked', 'landscapers', 'coming', 'anyway', 'dig', 'grave', 'side', 'garden', 'space', 'getting', 'tum', 'scratch', 'amp', 'kitty', 'boop']",4,Panama
2019-12-03 04:07:01+00:00,1.2017144318913208e+18,@Ardie85854079 @CapehartJ @SteveBenjaminSC I'm a Pete supporter myself but I love Kamala. I especially appreciate her stance on health care and I think she's a total badass. I don't understand the vitriol around this amazing field of candidates. I'm scarce here until after the primary. I'm excited to just support the nom.,riordainn,"Boquete, Panama",0.0,1.0,0.0,0.0,"I am not a member of your political party. From New York/Panama, studying data science and math at @snhu. I am very quick to block.",1510.0,,im a pete supporter myself but i love kamala i especially appreciate her stance on health care and i think shes a total badass i dont understand the vitriol around this amazing field of candidates im scarce here until after the primary im excited to just support the nom,"['im', 'a', 'pete', 'supporter', 'myself', 'but', 'i', 'love', 'kamala', 'i', 'especially', 'appreciate', 'her', 'stance', 'on', 'health', 'care', 'and', 'i', 'think', 'shes', 'a', 'total', 'badass', 'i', 'dont', 'understand', 'the', 'vitriol', 'around', 'this', 'amazing', 'field', 'of', 'candidates', 'im', 'scarce', 'here', 'until', 'after', 'the', 'primary', 'im', 'excited', 'to', 'just', 'support', 'the', 'nom']","['im', 'pete', 'supporter', 'love', 'kamala', 'especially', 'appreciate', 'stance', 'health', 'care', 'think', 'shes', 'total', 'badass', 'dont', 'understand', 'vitriol', 'around', 'amazing', 'field', 'candidates', 'im', 'scarce', 'primary', 'im', 'excited', 'support', 'nom']","['im', 'pete', 'support', 'love', 'kamala', 'especi', 'appreci', 'stanc', 'health', 'care', 'think', 'she', 'total', 'badass', 'dont', 'understand', 'vitriol', 'around', 'amaz', 'field', 'candid', 'im', 'scarc', 'primari', 'im', 'excit', 'support', 'nom']","['im', 'pete', 'supporter', 'love', 'kamala', 'especially', 'appreciate', 'stance', 'health', 'care', 'think', 'shes', 'total', 'badass', 'dont', 'understand', 'vitriol', 'around', 'amazing', 'field', 'candidates', 'im', 'scarce', 'primary', 'im', 'excited', 'support', 'nom']",3,Panama
2020-03-14 15:02:00+00:00,1.2388428229770363e+18,"If you’re all of a sudden teaching an #OperationsManagement class #online b/c of #covid19, let us help you make online learning the best it can be.

We are offering greatly discounted prices to our mobile simulations and all the 1:1 support you may need. 

https://t.co/3cc6Kyqnxe https://t.co/LCl61gP8gQ",ProcessimLabs,Costa Rica,4.0,0.0,1.0,1.0,Transforming smartphones into pocket simulators that college professors can use as powerful and convenient teaching games!  #EdTech #OnlineLearning #OpsSimCom,304.0,"['OperationsManagement', 'online', 'covid19']",if youre all of a sudden teaching an operationsmanagement class online bc of covid19 let us help you make online learning the best it can be we are offering greatly discounted prices to our mobile simulations and all the 11 support you may need,"['if', 'youre', 'all', 'of', 'a', 'sudden', 'teaching', 'an', 'operationsmanagement', 'class', 'online', 'bc', 'of', 'covid19', 'let', 'us', 'help', 'you', 'make', 'online', 'learning', 'the', 'best', 'it', 'can', 'be', 'we', 'are', 'offering', 'greatly', 'discounted', 'prices', 'to', 'our', 'mobile', 'simulations', 'and', 'all', 'the', '11', 'support', 'you', 'may', 'need']","['youre', 'sudden', 'teaching', 'operationsmanagement', 'class', 'online', 'bc', 'covid19', 'let', 'us', 'help', 'make', 'online', 'learning', 'best', 'offering', 'greatly', 'discounted', 'prices', 'mobile', 'simulations', '11', 'support', 'may', 'need']","['your', 'sudden', 'teach', 'operationsmanag', 'class', 'onlin', 'bc', 'covid19', 'let', 'us', 'help', 'make', 'onlin', 'learn', 'best', 'offer', 'greatli', 'discount', 'price', 'mobil', 'simul', '11', 'support', 'may', 'need']","['youre', 'sudden', 'teaching', 'operationsmanagement', 'class', 'online', 'bc', 'covid19', 'let', 'us', 'help', 'make', 'online', 'learning', 'best', 'offering', 'greatly', 'discounted', 'prices', 'mobile', 'simulations', '11', 'support', 'may', 'need']",5,Panama
2020-06-29 14:12:59+00:00,1.277605991316623e+18,@POTUS @realDonaldTrump Please stop random tweeting.  It’s time to get disciplined &amp; in campaign mode. Every Tweet/Retweet should be carefully thought out to communicte a message to the American people &amp; support re-election. @GOP @PressSec @senatemajldr @GOPLeader @GOPChairwoman https://t.co/T6QOyz4eCB,valwayne,"Denver, CO",0.0,0.0,0.0,0.0,,3040.0,,please stop random tweeting its time to get disciplined amp in campaign mode every tweetretweet should be carefully thought out to communicte a message to the american people amp support reelection,"['please', 'stop', 'random', 'tweeting', 'its', 'time', 'to', 'get', 'disciplined', 'amp', 'in', 'campaign', 'mode', 'every', 'tweetretweet', 'should', 'be', 'carefully', 'thought', 'out', 'to', 'communicte', 'a', 'message', 'to', 'the', 'american', 'people', 'amp', 'support', 'reelection']","['please', 'stop', 'random', 'tweeting', 'time', 'get', 'disciplined', 'amp', 'campaign', 'mode', 'every', 'tweetretweet', 'carefully', 'thought', 'communicte', 'message', 'american', 'people', 'amp', 'support', 'reelection']","['pleas', 'stop', 'random', 'tweet', 'time', 'get', 'disciplin', 'amp', 'campaign', 'mode', 'everi', 'tweetretweet', 'care', 'thought', 'communict', 'messag', 'american', 'peopl', 'amp', 'support', 'reelect']","['please', 'stop', 'random', 'tweeting', 'time', 'get', 'disciplined', 'amp', 'campaign', 'mode', 'every', 'tweetretweet', 'carefully', 'thought', 'communicte', 'message', 'american', 'people', 'amp', 'support', 'reelection']",1,Panama
2020-02-08 16:23:49+00:00,1.226179836592509e+18,@kimmurphy100 @ouakam4 @NMforPete The campaign keeps trying to get her media appearances as a surrogate and they decline. Same with black supporters saying positive things about him in interview for print; it never gets printed. They're actively perpetuating a false narrative,riordainn,"Boquete, Panama",7.0,1.0,1.0,0.0,"I am not a member of your political party. From New York/Panama, studying data science and math at @snhu. I am very quick to block.",1510.0,,the campaign keeps trying to get her media appearances as a surrogate and they decline same with black supporters saying positive things about him in interview for print it never gets printed theyre actively perpetuating a false narrative,"['the', 'campaign', 'keeps', 'trying', 'to', 'get', 'her', 'media', 'appearances', 'as', 'a', 'surrogate', 'and', 'they', 'decline', 'same', 'with', 'black', 'supporters', 'saying', 'positive', 'things', 'about', 'him', 'in', 'interview', 'for', 'print', 'it', 'never', 'gets', 'printed', 'theyre', 'actively', 'perpetuating', 'a', 'false', 'narrative']","['campaign', 'keeps', 'trying', 'get', 'media', 'appearances', 'surrogate', 'decline', 'black', 'supporters', 'saying', 'positive', 'things', 'interview', 'print', 'never', 'gets', 'printed', 'theyre', 'actively', 'perpetuating', 'false', 'narrative']","['campaign', 'keep', 'tri', 'get', 'media', 'appear', 'surrog', 'declin', 'black', 'support', 'say', 'posit', 'thing', 'interview', 'print', 'never', 'get', 'print', 'theyr', 'activ', 'perpetu', 'fals', 'narr']","['campaign', 'keeps', 'trying', 'get', 'media', 'appearances', 'surrogate', 'decline', 'black', 'supporters', 'saying', 'positive', 'things', 'interview', 'print', 'never', 'gets', 'printed', 'theyre', 'actively', 'perpetuating', 'false', 'narrative']",1,Panama
2020-09-05 02:12:16+00:00,1.3020669927536312e+18,"Little Osasis in the City 🦋🌴💦 yes we are open 
#oasis #swimmingpool #supportsmallbusiness 
#happy #waiting #corona #coronavirus #panama #pool #swimmingpool #pool #casaareka #travel #traveler #stuck #stuckinparadise… https://t.co/qZRh7qVRIc",casa_areka_pty,Panamá Paitilla,0.0,0.0,0.0,0.0,We arange trips to San blas and Sailing trips to Cartagena! Hostel Casa Areka is located in the heart of Panama City close to everything. Come and stay with us!,23.0,"['oasis', 'swimmingpool', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']",little osasis in the city yes we are open oasis swimmingpool supportsmallbusiness happy waiting corona coronavirus panama pool swimmingpool pool casaareka travel traveler stuck stuckinparadise,"['little', 'osasis', 'in', 'the', 'city', 'yes', 'we', 'are', 'open', 'oasis', 'swimmingpool', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']","['little', 'osasis', 'city', 'yes', 'open', 'oasis', 'swimmingpool', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']","['littl', 'osasi', 'citi', 'ye', 'open', 'oasi', 'swimmingpool', 'supportsmallbusi', 'happi', 'wait', 'corona', 'coronaviru', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'travel', 'stuck', 'stuckinparadis']","['little', 'osasis', 'city', 'yes', 'open', 'oasis', 'swimmingpool', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']",3,Panama
2020-08-09 01:07:10+00:00,1.2922661337231278e+18,"Little Osasis in the City 🦋🌴💦 yes we are open 
#oasis #swimmingpool #supportsmallbusiness 
#happy #waiting #corona #coronavirus #panama #pool #swimmingpool #pool #casaareka #travel #traveler #stuck #stuckinparadise… https://t.co/0SS8VXkq6h",casa_areka_pty,Panamá Paitilla,0.0,0.0,0.0,0.0,We arange trips to San blas and Sailing trips to Cartagena! Hostel Casa Areka is located in the heart of Panama City close to everything. Come and stay with us!,23.0,"['oasis', 'swimmingpool', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']",little osasis in the city yes we are open oasis swimmingpool supportsmallbusiness happy waiting corona coronavirus panama pool swimmingpool pool casaareka travel traveler stuck stuckinparadise,"['little', 'osasis', 'in', 'the', 'city', 'yes', 'we', 'are', 'open', 'oasis', 'swimmingpool', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']","['little', 'osasis', 'city', 'yes', 'open', 'oasis', 'swimmingpool', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']","['littl', 'osasi', 'citi', 'ye', 'open', 'oasi', 'swimmingpool', 'supportsmallbusi', 'happi', 'wait', 'corona', 'coronaviru', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'travel', 'stuck', 'stuckinparadis']","['little', 'osasis', 'city', 'yes', 'open', 'oasis', 'swimmingpool', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']",3,Panama
2020-07-24 20:54:40+00:00,1.2867667730570527e+18,"Private room with private bathroom @casa_areka_pty 

#supportsmallbusiness 
#hostel #stay #travelling #waiting #corona #coronavirus #panama #pool #swimmingpool #pool #casaareka #travel #traveler #stuck… https://t.co/AxEJWBU7eJ",casa_areka_pty,Panamá Paitilla,0.0,0.0,0.0,0.0,We arange trips to San blas and Sailing trips to Cartagena! Hostel Casa Areka is located in the heart of Panama City close to everything. Come and stay with us!,23.0,"['supportsmallbusiness', 'hostel', 'stay', 'travelling', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck']",private room with private bathroom supportsmallbusiness hostel stay travelling waiting corona coronavirus panama pool swimmingpool pool casaareka travel traveler stuck,"['private', 'room', 'with', 'private', 'bathroom', 'supportsmallbusiness', 'hostel', 'stay', 'travelling', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck']","['private', 'room', 'private', 'bathroom', 'supportsmallbusiness', 'hostel', 'stay', 'travelling', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck']","['privat', 'room', 'privat', 'bathroom', 'supportsmallbusi', 'hostel', 'stay', 'travel', 'wait', 'corona', 'coronaviru', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'travel', 'stuck']","['private', 'room', 'private', 'bathroom', 'supportsmallbusiness', 'hostel', 'stay', 'travelling', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck']",3,Panama
2020-05-12 02:06:54+00:00,1.2600286458604544e+18,"Dear travellers 🧳, yes we are open and we are happy to receive you #supportsmallbusiness 
#happy #waiting #corona #coronavirus #panama #pool #swimmingpool #pool #casaareka #travel #traveler #stuck #stuckinparadise… https://t.co/6s4uuwqM2n",casa_areka_pty,Panamá Paitilla,0.0,0.0,0.0,0.0,We arange trips to San blas and Sailing trips to Cartagena! Hostel Casa Areka is located in the heart of Panama City close to everything. Come and stay with us!,23.0,"['supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']",dear travellers yes we are open and we are happy to receive you supportsmallbusiness happy waiting corona coronavirus panama pool swimmingpool pool casaareka travel traveler stuck stuckinparadise,"['dear', 'travellers', 'yes', 'we', 'are', 'open', 'and', 'we', 'are', 'happy', 'to', 'receive', 'you', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']","['dear', 'travellers', 'yes', 'open', 'happy', 'receive', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']","['dear', 'travel', 'ye', 'open', 'happi', 'receiv', 'supportsmallbusi', 'happi', 'wait', 'corona', 'coronaviru', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'travel', 'stuck', 'stuckinparadis']","['dear', 'travellers', 'yes', 'open', 'happy', 'receive', 'supportsmallbusiness', 'happy', 'waiting', 'corona', 'coronavirus', 'panama', 'pool', 'swimmingpool', 'pool', 'casaareka', 'travel', 'traveler', 'stuck', 'stuckinparadise']",5,Panama
