Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-03 15:47:14+00:00,1532750765995044865,"The discussion highlighted the importance of executing cooperation models where financial &amp; technical resources are pooled together to support #sustainable development in the #health, #agriculture, and basic #infrastructure to achieve #SDGs goals.#BeyondRecovery https://t.co/tYhbtBBdQd",isdb_group,"Jeddah, Saudi Arabia",8,1,4,1,The Islamic Development Bank #IsDB is an MDB that promotes comprehensive development in its 57 member states & among #Muslim communities in non-member countries,26878,"['sustainable', 'health', 'agriculture', 'infrastructure', 'SDGs', 'BeyondRecovery']",the discussion highlighted the importance of executing cooperation models where financial amp technical resources are pooled together to support sustainable development in the health agriculture and basic infrastructure to achieve sdgs goalsbeyondrecovery,"['the', 'discussion', 'highlighted', 'the', 'importance', 'of', 'executing', 'cooperation', 'models', 'where', 'financial', 'amp', 'technical', 'resources', 'are', 'pooled', 'together', 'to', 'support', 'sustainable', 'development', 'in', 'the', 'health', 'agriculture', 'and', 'basic', 'infrastructure', 'to', 'achieve', 'sdgs', 'goalsbeyondrecovery']","['discussion', 'highlighted', 'importance', 'executing', 'cooperation', 'models', 'financial', 'amp', 'technical', 'resources', 'pooled', 'together', 'support', 'sustainable', 'development', 'health', 'agriculture', 'basic', 'infrastructure', 'achieve', 'sdgs', 'goalsbeyondrecovery']","['discuss', 'highlight', 'import', 'execut', 'cooper', 'model', 'financi', 'amp', 'technic', 'resourc', 'pool', 'togeth', 'support', 'sustain', 'develop', 'health', 'agricultur', 'basic', 'infrastructur', 'achiev', 'sdg', 'goalsbeyondrecoveri']","['discussion', 'highlighted', 'importance', 'executing', 'cooperation', 'models', 'financial', 'amp', 'technical', 'resources', 'pooled', 'together', 'support', 'sustainable', 'development', 'health', 'agriculture', 'basic', 'infrastructure', 'achieve', 'sdgs', 'goalsbeyondrecovery']",4,Egypt
2022-06-03 15:13:18+00:00,1532742228849852416,"The discussion highlighted the importance of executing cooperation models where financial &amp; technical resources are pooled together to support #sustainable development in the #health, #agriculture, and basic #infrastructure to achieve #SDGs goals.#BeyondRecovery https://t.co/aWWn08qUZ6",isdb_group,"Jeddah, Saudi Arabia",3,1,2,0,The Islamic Development Bank #IsDB is an MDB that promotes comprehensive development in its 57 member states & among #Muslim communities in non-member countries,26878,"['sustainable', 'health', 'agriculture', 'infrastructure', 'SDGs', 'BeyondRecovery']",the discussion highlighted the importance of executing cooperation models where financial amp technical resources are pooled together to support sustainable development in the health agriculture and basic infrastructure to achieve sdgs goalsbeyondrecovery,"['the', 'discussion', 'highlighted', 'the', 'importance', 'of', 'executing', 'cooperation', 'models', 'where', 'financial', 'amp', 'technical', 'resources', 'are', 'pooled', 'together', 'to', 'support', 'sustainable', 'development', 'in', 'the', 'health', 'agriculture', 'and', 'basic', 'infrastructure', 'to', 'achieve', 'sdgs', 'goalsbeyondrecovery']","['discussion', 'highlighted', 'importance', 'executing', 'cooperation', 'models', 'financial', 'amp', 'technical', 'resources', 'pooled', 'together', 'support', 'sustainable', 'development', 'health', 'agriculture', 'basic', 'infrastructure', 'achieve', 'sdgs', 'goalsbeyondrecovery']","['discuss', 'highlight', 'import', 'execut', 'cooper', 'model', 'financi', 'amp', 'technic', 'resourc', 'pool', 'togeth', 'support', 'sustain', 'develop', 'health', 'agricultur', 'basic', 'infrastructur', 'achiev', 'sdg', 'goalsbeyondrecoveri']","['discussion', 'highlighted', 'importance', 'executing', 'cooperation', 'models', 'financial', 'amp', 'technical', 'resources', 'pooled', 'together', 'support', 'sustainable', 'development', 'health', 'agriculture', 'basic', 'infrastructure', 'achieve', 'sdgs', 'goalsbeyondrecovery']",4,Egypt
2022-06-03 13:43:21+00:00,1532719588168826882,"In a society where mental illness is finally being validated, a convenient form of mental support is essential. https://t.co/3hw2ug4hGK aims to monitor the wellbeing of pubescent teenagers over using the app to decrease the cases mental health issues📱https://t.co/BySA6Fd5mF",Kai__ai,"Tel Aviv, Israel ",6,0,4,0,"Say hi to Kai, your AI-wellness companion on the journey to a happier, more fulfilled life. Kai is with you every step of the way, everyday 🤳🏼",165,,in a society where mental illness is finally being validated a convenient form of mental support is essential aims to monitor the wellbeing of pubescent teenagers over using the app to decrease the cases mental health issues,"['in', 'a', 'society', 'where', 'mental', 'illness', 'is', 'finally', 'being', 'validated', 'a', 'convenient', 'form', 'of', 'mental', 'support', 'is', 'essential', 'aims', 'to', 'monitor', 'the', 'wellbeing', 'of', 'pubescent', 'teenagers', 'over', 'using', 'the', 'app', 'to', 'decrease', 'the', 'cases', 'mental', 'health', 'issues']","['society', 'mental', 'illness', 'finally', 'validated', 'convenient', 'form', 'mental', 'support', 'essential', 'aims', 'monitor', 'wellbeing', 'pubescent', 'teenagers', 'using', 'app', 'decrease', 'cases', 'mental', 'health', 'issues']","['societi', 'mental', 'ill', 'final', 'valid', 'conveni', 'form', 'mental', 'support', 'essenti', 'aim', 'monitor', 'wellb', 'pubesc', 'teenag', 'use', 'app', 'decreas', 'case', 'mental', 'health', 'issu']","['society', 'mental', 'illness', 'finally', 'validated', 'convenient', 'form', 'mental', 'support', 'essential', 'aims', 'monitor', 'wellbeing', 'pubescent', 'teenagers', 'using', 'app', 'decrease', 'cases', 'mental', 'health', 'issues']",4,Egypt
2022-06-03 11:17:32+00:00,1532682895575461889,@DoYouBleedNow @hgxz1239 @zakaria_conserv @FaZeVirus our islam religion teach us to be clean and have a good health and to be straight ... so do not tell me that those Pride things are good bro anyone that support Pride things he is unhuman First its not good for your health Second this relationship it cant be useful,i7c4_,Saudi Arabia,1,1,0,0,"soul fan | overthinker | always trying to be good 🙂👍🏼 “ some people know me as Demon "" سبحان الله والحمدلله ولا اله الا الله والله اكبر",12,,our islam religion teach us to be clean and have a good health and to be straight so do not tell me that those pride things are good bro anyone that support pride things he is unhuman first its not good for your health second this relationship it cant be useful,"['our', 'islam', 'religion', 'teach', 'us', 'to', 'be', 'clean', 'and', 'have', 'a', 'good', 'health', 'and', 'to', 'be', 'straight', 'so', 'do', 'not', 'tell', 'me', 'that', 'those', 'pride', 'things', 'are', 'good', 'bro', 'anyone', 'that', 'support', 'pride', 'things', 'he', 'is', 'unhuman', 'first', 'its', 'not', 'good', 'for', 'your', 'health', 'second', 'this', 'relationship', 'it', 'cant', 'be', 'useful']","['islam', 'religion', 'teach', 'us', 'clean', 'good', 'health', 'straight', 'tell', 'pride', 'things', 'good', 'bro', 'anyone', 'support', 'pride', 'things', 'unhuman', 'first', 'good', 'health', 'second', 'relationship', 'cant', 'useful']","['islam', 'religion', 'teach', 'us', 'clean', 'good', 'health', 'straight', 'tell', 'pride', 'thing', 'good', 'bro', 'anyon', 'support', 'pride', 'thing', 'unhuman', 'first', 'good', 'health', 'second', 'relationship', 'cant', 'use']","['islam', 'religion', 'teach', 'us', 'clean', 'good', 'health', 'straight', 'tell', 'pride', 'things', 'good', 'bro', 'anyone', 'support', 'pride', 'things', 'unhuman', 'first', 'good', 'health', 'second', 'relationship', 'cant', 'useful']",3,Egypt
2022-06-02 22:15:30+00:00,1532486090120118273,"The Prisoners' Affairs Authority has warned repeatedly that the Khalil will suffer sudden health setbacks that could lead to his Martyrdom! Khalil is on the verge of martyrdom! Support the prisoners, if only with a tweet! #FreeKhalil #FreeThemAll #FreeAllPoliticalPrisoners https://t.co/FfdX2VQRWa",LilithInJenin,Jenin,6,0,5,0,🇵🇸,1278,"['FreeKhalil', 'FreeThemAll', 'FreeAllPoliticalPrisoners']",the prisoners affairs authority has warned repeatedly that the khalil will suffer sudden health setbacks that could lead to his martyrdom khalil is on the verge of martyrdom support the prisoners if only with a tweet freekhalil freethemall freeallpoliticalprisoners,"['the', 'prisoners', 'affairs', 'authority', 'has', 'warned', 'repeatedly', 'that', 'the', 'khalil', 'will', 'suffer', 'sudden', 'health', 'setbacks', 'that', 'could', 'lead', 'to', 'his', 'martyrdom', 'khalil', 'is', 'on', 'the', 'verge', 'of', 'martyrdom', 'support', 'the', 'prisoners', 'if', 'only', 'with', 'a', 'tweet', 'freekhalil', 'freethemall', 'freeallpoliticalprisoners']","['prisoners', 'affairs', 'authority', 'warned', 'repeatedly', 'khalil', 'suffer', 'sudden', 'health', 'setbacks', 'could', 'lead', 'martyrdom', 'khalil', 'verge', 'martyrdom', 'support', 'prisoners', 'tweet', 'freekhalil', 'freethemall', 'freeallpoliticalprisoners']","['prison', 'affair', 'author', 'warn', 'repeatedli', 'khalil', 'suffer', 'sudden', 'health', 'setback', 'could', 'lead', 'martyrdom', 'khalil', 'verg', 'martyrdom', 'support', 'prison', 'tweet', 'freekhalil', 'freethemal', 'freeallpoliticalprison']","['prisoners', 'affairs', 'authority', 'warned', 'repeatedly', 'khalil', 'suffer', 'sudden', 'health', 'setbacks', 'could', 'lead', 'martyrdom', 'khalil', 'verge', 'martyrdom', 'support', 'prisoners', 'tweet', 'freekhalil', 'freethemall', 'freeallpoliticalprisoners']",1,Egypt
2022-06-02 19:33:59+00:00,1532445443535388681,"Refuse to allow another shutdown (for many reasons, but this is crucial): 70% of U.S. public schools reported an increase in students seeking mental health services since the start of the pandemic. https://t.co/KIiQKHmLdg",Cheri_Berens,"Cairo, Egypt",0,0,1,0,"I write about the Muslim Brotherhood in America, Islam and Islamic propaganda. Author of: An American Woman Living in Egypt: Life during an Islamic takeover",644,,refuse to allow another shutdown for many reasons but this is crucial 70 of us public schools reported an increase in students seeking mental health services since the start of the pandemic,"['refuse', 'to', 'allow', 'another', 'shutdown', 'for', 'many', 'reasons', 'but', 'this', 'is', 'crucial', '70', 'of', 'us', 'public', 'schools', 'reported', 'an', 'increase', 'in', 'students', 'seeking', 'mental', 'health', 'services', 'since', 'the', 'start', 'of', 'the', 'pandemic']","['refuse', 'allow', 'another', 'shutdown', 'many', 'reasons', 'crucial', '70', 'us', 'public', 'schools', 'reported', 'increase', 'students', 'seeking', 'mental', 'health', 'services', 'since', 'start', 'pandemic']","['refus', 'allow', 'anoth', 'shutdown', 'mani', 'reason', 'crucial', '70', 'us', 'public', 'school', 'report', 'increas', 'student', 'seek', 'mental', 'health', 'servic', 'sinc', 'start', 'pandem']","['refuse', 'allow', 'another', 'shutdown', 'many', 'reasons', 'crucial', '70', 'us', 'public', 'schools', 'reported', 'increase', 'students', 'seeking', 'mental', 'health', 'services', 'since', 'start', 'pandemic']",1,Egypt
2022-06-02 13:48:52+00:00,1532358592069873664,Egypt’s health ministry to provide free reproductive health services nationwide in June https://t.co/7SgKXvHC1v,ahramonline,Cairo,1,0,0,0,"Ahram Online is the English-language news web site published by Al-Ahram Establishment, Egypt’s largest news organization.",183769,,egypts health ministry to provide free reproductive health services nationwide in june,"['egypts', 'health', 'ministry', 'to', 'provide', 'free', 'reproductive', 'health', 'services', 'nationwide', 'in', 'june']","['egypts', 'health', 'ministry', 'provide', 'free', 'reproductive', 'health', 'services', 'nationwide', 'june']","['egypt', 'health', 'ministri', 'provid', 'free', 'reproduct', 'health', 'servic', 'nationwid', 'june']","['egypts', 'health', 'ministry', 'provide', 'free', 'reproductive', 'health', 'services', 'nationwide', 'june']",5,Egypt
2022-06-02 13:31:12+00:00,1532354145163911168,Consulting our @WHOEMRO Member States to frame a better approach to sustainability and transition from @GlobalFund support.  Part of a health system approach to communicable diseases https://t.co/fF6CJrEzsm,HutinDr,"Cairo, Egypt",6,0,1,0,"“UHC, this is the way!” to prevention, care, treatment, control, elimination and eradication of communicable diseases. Tweets my own but #proudtobewho / EMRO",141,,consulting our member states to frame a better approach to sustainability and transition from support part of a health system approach to communicable diseases,"['consulting', 'our', 'member', 'states', 'to', 'frame', 'a', 'better', 'approach', 'to', 'sustainability', 'and', 'transition', 'from', 'support', 'part', 'of', 'a', 'health', 'system', 'approach', 'to', 'communicable', 'diseases']","['consulting', 'member', 'states', 'frame', 'better', 'approach', 'sustainability', 'transition', 'support', 'part', 'health', 'system', 'approach', 'communicable', 'diseases']","['consult', 'member', 'state', 'frame', 'better', 'approach', 'sustain', 'transit', 'support', 'part', 'health', 'system', 'approach', 'communic', 'diseas']","['consulting', 'member', 'states', 'frame', 'better', 'approach', 'sustainability', 'transition', 'support', 'part', 'health', 'system', 'approach', 'communicable', 'diseases']",4,Egypt
2022-06-02 06:33:50+00:00,1532249110832730113,"Under the leadership of MoH, recently @WHO supported the development of the National Infection Prevention Guideline and its rollout in #Gaza.
The document provides clear protocols to control transmission of diseases and is a part of ongoing efforts to strengthen the health system https://t.co/dmm29m79QL",WHOoPt,Occupied Palestinian Territory,3,1,3,0,Official Twitter account of the World Health Organization office in the occupied Palestinian territory.,4764,['Gaza'],under the leadership of moh recently supported the development of the national infection prevention guideline and its rollout in gaza the document provides clear protocols to control transmission of diseases and is a part of ongoing efforts to strengthen the health system,"['under', 'the', 'leadership', 'of', 'moh', 'recently', 'supported', 'the', 'development', 'of', 'the', 'national', 'infection', 'prevention', 'guideline', 'and', 'its', 'rollout', 'in', 'gaza', 'the', 'document', 'provides', 'clear', 'protocols', 'to', 'control', 'transmission', 'of', 'diseases', 'and', 'is', 'a', 'part', 'of', 'ongoing', 'efforts', 'to', 'strengthen', 'the', 'health', 'system']","['leadership', 'moh', 'recently', 'supported', 'development', 'national', 'infection', 'prevention', 'guideline', 'rollout', 'gaza', 'document', 'provides', 'clear', 'protocols', 'control', 'transmission', 'diseases', 'part', 'ongoing', 'efforts', 'strengthen', 'health', 'system']","['leadership', 'moh', 'recent', 'support', 'develop', 'nation', 'infect', 'prevent', 'guidelin', 'rollout', 'gaza', 'document', 'provid', 'clear', 'protocol', 'control', 'transmiss', 'diseas', 'part', 'ongo', 'effort', 'strengthen', 'health', 'system']","['leadership', 'moh', 'recently', 'supported', 'development', 'national', 'infection', 'prevention', 'guideline', 'rollout', 'gaza', 'document', 'provides', 'clear', 'protocols', 'control', 'transmission', 'diseases', 'part', 'ongoing', 'efforts', 'strengthen', 'health', 'system']",5,Egypt
2022-06-01 12:31:52+00:00,1531976825659920386,"How to support employees' mental health
https://t.co/C7NxVRfGux Media",Idanah,"Lebanon, Middle East",0,0,0,0,,878,,how to support employees mental health media,"['how', 'to', 'support', 'employees', 'mental', 'health', 'media']","['support', 'employees', 'mental', 'health', 'media']","['support', 'employe', 'mental', 'health', 'media']","['support', 'employees', 'mental', 'health', 'media']",5,Egypt
2022-06-01 10:09:25+00:00,1531940975391584257,Supporting our @ValueCityFj business house volleyball team.#team #health #wellness we won all 3 games🏐💪✌ https://t.co/4VpUEVB6DN,MoceLoraini,Fiji,1,0,0,0,I'm a mama to 5 boys (phew!) but everyday with them is a blessing and I wouldn't have it any other way. Loving life with one Kai Kadavu 😍,19,"['team', 'health', 'wellness']",supporting our business house volleyball teamteam health wellness we won all 3 games,"['supporting', 'our', 'business', 'house', 'volleyball', 'teamteam', 'health', 'wellness', 'we', 'won', 'all', '3', 'games']","['supporting', 'business', 'house', 'volleyball', 'teamteam', 'health', 'wellness', '3', 'games']","['support', 'busi', 'hous', 'volleybal', 'teamteam', 'health', 'well', '3', 'game']","['supporting', 'business', 'house', 'volleyball', 'teamteam', 'health', 'wellness', '3', 'games']",5,Egypt
2022-05-31 10:05:17+00:00,1531577546181160962,"last week, an @MFAIceland delegation visited Al-Makassed hospital in E.Jerusalem, where @UNICEFPalestine is providing sustainable neonatal &amp; maternal health services for newborn #babies.Many thanks #Iceland for your generous support to improve the lives of #children in #Palestine https://t.co/gtTaHe6aMl",UNICEFpalestine,State of Palestine,11,2,7,0,UNICEF helps build a world where the rights of every child and adolescent are realized. Join us.,19844,"['babies', 'Iceland', 'children', 'Palestine']",last week an delegation visited almakassed hospital in ejerusalem where is providing sustainable neonatal amp maternal health services for newborn babiesmany thanks iceland for your generous support to improve the lives of children in palestine,"['last', 'week', 'an', 'delegation', 'visited', 'almakassed', 'hospital', 'in', 'ejerusalem', 'where', 'is', 'providing', 'sustainable', 'neonatal', 'amp', 'maternal', 'health', 'services', 'for', 'newborn', 'babiesmany', 'thanks', 'iceland', 'for', 'your', 'generous', 'support', 'to', 'improve', 'the', 'lives', 'of', 'children', 'in', 'palestine']","['last', 'week', 'delegation', 'visited', 'almakassed', 'hospital', 'ejerusalem', 'providing', 'sustainable', 'neonatal', 'amp', 'maternal', 'health', 'services', 'newborn', 'babiesmany', 'thanks', 'iceland', 'generous', 'support', 'improve', 'lives', 'children', 'palestine']","['last', 'week', 'deleg', 'visit', 'almakass', 'hospit', 'ejerusalem', 'provid', 'sustain', 'neonat', 'amp', 'matern', 'health', 'servic', 'newborn', 'babiesmani', 'thank', 'iceland', 'gener', 'support', 'improv', 'live', 'children', 'palestin']","['last', 'week', 'delegation', 'visited', 'almakassed', 'hospital', 'ejerusalem', 'providing', 'sustainable', 'neonatal', 'amp', 'maternal', 'health', 'services', 'newborn', 'babiesmany', 'thanks', 'iceland', 'generous', 'support', 'improve', 'lives', 'children', 'palestine']",5,Egypt
2022-05-31 08:24:20+00:00,1531552143412539392,".@WHO @UNFPA #UNODC, with support from @TheBigHeartUAE, delivered a joint training of trainers to 30 MoH health workers to improve the clinical management of rape &amp; intimate partner violence. 
These health workers will support further expansion of this vital training across #oPt. https://t.co/rnwdKGNNQX",WHOoPt,Occupied Palestinian Territory,0,0,0,0,Official Twitter account of the World Health Organization office in the occupied Palestinian territory.,4764,"['UNODC', 'oPt']",unodc with support from delivered a joint training of trainers to 30 moh health workers to improve the clinical management of rape amp intimate partner violence these health workers will support further expansion of this vital training across opt,"['unodc', 'with', 'support', 'from', 'delivered', 'a', 'joint', 'training', 'of', 'trainers', 'to', '30', 'moh', 'health', 'workers', 'to', 'improve', 'the', 'clinical', 'management', 'of', 'rape', 'amp', 'intimate', 'partner', 'violence', 'these', 'health', 'workers', 'will', 'support', 'further', 'expansion', 'of', 'this', 'vital', 'training', 'across', 'opt']","['unodc', 'support', 'delivered', 'joint', 'training', 'trainers', '30', 'moh', 'health', 'workers', 'improve', 'clinical', 'management', 'rape', 'amp', 'intimate', 'partner', 'violence', 'health', 'workers', 'support', 'expansion', 'vital', 'training', 'across', 'opt']","['unodc', 'support', 'deliv', 'joint', 'train', 'trainer', '30', 'moh', 'health', 'worker', 'improv', 'clinic', 'manag', 'rape', 'amp', 'intim', 'partner', 'violenc', 'health', 'worker', 'support', 'expans', 'vital', 'train', 'across', 'opt']","['unodc', 'support', 'delivered', 'joint', 'training', 'trainers', '30', 'moh', 'health', 'workers', 'improve', 'clinical', 'management', 'rape', 'amp', 'intimate', 'partner', 'violence', 'health', 'workers', 'support', 'expansion', 'vital', 'training', 'across', 'opt']",5,Egypt
2022-05-31 07:08:07+00:00,1531532964613455875,Now in Tel Aviv: Ads for women's health services featuring pictures of men. Cc @RStomel @ChochmatNashim https://t.co/zYVtUC80Bc,mominisrael,"Petach Tikva, Israel",7,5,3,0,"Child protection, women's rights, lactation & public health from Jewish-Israeli perspective. Bylines: JTA, JP, Forward, TOI.",3835,,now in tel aviv ads for womens health services featuring pictures of men cc,"['now', 'in', 'tel', 'aviv', 'ads', 'for', 'womens', 'health', 'services', 'featuring', 'pictures', 'of', 'men', 'cc']","['tel', 'aviv', 'ads', 'womens', 'health', 'services', 'featuring', 'pictures', 'men', 'cc']","['tel', 'aviv', 'ad', 'women', 'health', 'servic', 'featur', 'pictur', 'men', 'cc']","['tel', 'aviv', 'ads', 'womens', 'health', 'services', 'featuring', 'pictures', 'men', 'cc']",5,Egypt
2022-05-31 04:11:44+00:00,1531488572678754305,"@muratblx2 @Mieenioele My country is worse for Muslims?! The Kingdom of Saudi Arabia has Muslims’ Qibla, and it has received many refugees, but they are not placed in camps, so they study for free, and many health services are provided to them for free.",sui95_,Saudi Arabia,0,1,0,0,الفائض من الشعور ، والكثير من العُمق -,37,,my country is worse for muslims the kingdom of saudi arabia has muslims qibla and it has received many refugees but they are not placed in camps so they study for free and many health services are provided to them for free,"['my', 'country', 'is', 'worse', 'for', 'muslims', 'the', 'kingdom', 'of', 'saudi', 'arabia', 'has', 'muslims', 'qibla', 'and', 'it', 'has', 'received', 'many', 'refugees', 'but', 'they', 'are', 'not', 'placed', 'in', 'camps', 'so', 'they', 'study', 'for', 'free', 'and', 'many', 'health', 'services', 'are', 'provided', 'to', 'them', 'for', 'free']","['country', 'worse', 'muslims', 'kingdom', 'saudi', 'arabia', 'muslims', 'qibla', 'received', 'many', 'refugees', 'placed', 'camps', 'study', 'free', 'many', 'health', 'services', 'provided', 'free']","['countri', 'wors', 'muslim', 'kingdom', 'saudi', 'arabia', 'muslim', 'qibla', 'receiv', 'mani', 'refuge', 'place', 'camp', 'studi', 'free', 'mani', 'health', 'servic', 'provid', 'free']","['country', 'worse', 'muslims', 'kingdom', 'saudi', 'arabia', 'muslims', 'qibla', 'received', 'many', 'refugees', 'placed', 'camps', 'study', 'free', 'many', 'health', 'services', 'provided', 'free']",1,Egypt
2022-05-31 01:03:58+00:00,1531441322221092864,"More than 5,000 people died of malnutrition in Tigray region over a four-month period last year, including more than 350 children, a new report by the region’s health bureau says” #SupportHR6600 @RepLaMalfa @JimmyPanetta @RepDavidValadao https://t.co/ldTzIpxo1f",8rndnnwywmAlem,Kingdom of Saudi Arabia,0,0,3,0,ወይከ ፈተኽ  ኣይንላቐቕን እኙ,2205,['SupportHR6600'],more than 5000 people died of malnutrition in tigray region over a fourmonth period last year including more than 350 children a new report by the regions health bureau says supporthr6600,"['more', 'than', '5000', 'people', 'died', 'of', 'malnutrition', 'in', 'tigray', 'region', 'over', 'a', 'fourmonth', 'period', 'last', 'year', 'including', 'more', 'than', '350', 'children', 'a', 'new', 'report', 'by', 'the', 'regions', 'health', 'bureau', 'says', 'supporthr6600']","['5000', 'people', 'died', 'malnutrition', 'tigray', 'region', 'fourmonth', 'period', 'last', 'year', 'including', '350', 'children', 'new', 'report', 'regions', 'health', 'bureau', 'says', 'supporthr6600']","['5000', 'peopl', 'die', 'malnutrit', 'tigray', 'region', 'fourmonth', 'period', 'last', 'year', 'includ', '350', 'children', 'new', 'report', 'region', 'health', 'bureau', 'say', 'supporthr6600']","['5000', 'people', 'died', 'malnutrition', 'tigray', 'region', 'fourmonth', 'period', 'last', 'year', 'including', '350', 'children', 'new', 'report', 'regions', 'health', 'bureau', 'says', 'supporthr6600']",1,Egypt
2022-05-30 18:50:48+00:00,1531347411741851650,"‼️Globalists were forced into a humiliating back-down at the World Health Assembly as multiple nations, led by Botswana, chose to withhold their support for the IHR reforms. #AfricaStandsUp #StopTheTreaty #StopTheWHO #OneNationAus #auspol https://t.co/Ktuh8qoOIt via @OneNationAus",elizifferblatt,Petach Tikva ,14,0,7,2,"EU Nazi’s & Fascists hunter; former Tzahal Katzin; veteran; 🇮🇱✡️ ex BLEW, Родина; המעז מנצח;Black Cube Spook; a 1% biker (81) and a gentleman",1916,"['AfricaStandsUp', 'StopTheTreaty', 'StopTheWHO', 'OneNationAus', 'auspol']",globalists were forced into a humiliating backdown at the world health assembly as multiple nations led by botswana chose to withhold their support for the ihr reforms africastandsup stopthetreaty stopthewho onenationaus auspol via,"['globalists', 'were', 'forced', 'into', 'a', 'humiliating', 'backdown', 'at', 'the', 'world', 'health', 'assembly', 'as', 'multiple', 'nations', 'led', 'by', 'botswana', 'chose', 'to', 'withhold', 'their', 'support', 'for', 'the', 'ihr', 'reforms', 'africastandsup', 'stopthetreaty', 'stopthewho', 'onenationaus', 'auspol', 'via']","['globalists', 'forced', 'humiliating', 'backdown', 'world', 'health', 'assembly', 'multiple', 'nations', 'led', 'botswana', 'chose', 'withhold', 'support', 'ihr', 'reforms', 'africastandsup', 'stopthetreaty', 'stopthewho', 'onenationaus', 'auspol', 'via']","['globalist', 'forc', 'humili', 'backdown', 'world', 'health', 'assembl', 'multipl', 'nation', 'led', 'botswana', 'chose', 'withhold', 'support', 'ihr', 'reform', 'africastandsup', 'stopthetreati', 'stopthewho', 'onenationau', 'auspol', 'via']","['globalists', 'forced', 'humiliating', 'backdown', 'world', 'health', 'assembly', 'multiple', 'nations', 'led', 'botswana', 'chose', 'withhold', 'support', 'ihr', 'reforms', 'africastandsup', 'stopthetreaty', 'stopthewho', 'onenationaus', 'auspol', 'via']",1,Egypt
2022-05-30 14:24:00+00:00,1531280267540721664,"Important blog from our portfolio company @binah_ai on how measuring stress can support effective treatment. 

The company's #health data platform uses #AI to provide real-time data to easily measure a wide range of health measurements. https://t.co/pYjRJboG4X",OurCrowd,"Jerusalem, Israel",3,0,1,0,"Invest in the next generation of breakthrough startup superstars. Follow to stay ahead of new technologies, rising-star entrepreneurs, and must-attend events.",11042,"['health', 'AI']",important blog from our portfolio company on how measuring stress can support effective treatment the companys health data platform uses ai to provide realtime data to easily measure a wide range of health measurements,"['important', 'blog', 'from', 'our', 'portfolio', 'company', 'on', 'how', 'measuring', 'stress', 'can', 'support', 'effective', 'treatment', 'the', 'companys', 'health', 'data', 'platform', 'uses', 'ai', 'to', 'provide', 'realtime', 'data', 'to', 'easily', 'measure', 'a', 'wide', 'range', 'of', 'health', 'measurements']","['important', 'blog', 'portfolio', 'company', 'measuring', 'stress', 'support', 'effective', 'treatment', 'companys', 'health', 'data', 'platform', 'uses', 'ai', 'provide', 'realtime', 'data', 'easily', 'measure', 'wide', 'range', 'health', 'measurements']","['import', 'blog', 'portfolio', 'compani', 'measur', 'stress', 'support', 'effect', 'treatment', 'compani', 'health', 'data', 'platform', 'use', 'ai', 'provid', 'realtim', 'data', 'easili', 'measur', 'wide', 'rang', 'health', 'measur']","['important', 'blog', 'portfolio', 'company', 'measuring', 'stress', 'support', 'effective', 'treatment', 'companys', 'health', 'data', 'platform', 'uses', 'ai', 'provide', 'realtime', 'data', 'easily', 'measure', 'wide', 'range', 'health', 'measurements']",4,Egypt
2022-05-30 09:27:01+00:00,1531205531943174144,"The SNJ team discussed with the SNI team the mechanisms of expanding Share-Net Jordan's activities to spread the benefit of knowledge support in the field of sexual and reproductive health, with a greater focus on youth, youth-led civil society institutions and regional members. https://t.co/YyHSxAwaLB",HPC_jordan,"Amman, Jordan",2,0,0,0,Higher Population Council تشكل المجلس في العام 2002لمعالجة القضايا السكانية التي تؤثر على التنمية #Demographic_opportunity #family_planning #الفرصة_السكانية #JO,317,,the snj team discussed with the sni team the mechanisms of expanding sharenet jordans activities to spread the benefit of knowledge support in the field of sexual and reproductive health with a greater focus on youth youthled civil society institutions and regional members,"['the', 'snj', 'team', 'discussed', 'with', 'the', 'sni', 'team', 'the', 'mechanisms', 'of', 'expanding', 'sharenet', 'jordans', 'activities', 'to', 'spread', 'the', 'benefit', 'of', 'knowledge', 'support', 'in', 'the', 'field', 'of', 'sexual', 'and', 'reproductive', 'health', 'with', 'a', 'greater', 'focus', 'on', 'youth', 'youthled', 'civil', 'society', 'institutions', 'and', 'regional', 'members']","['snj', 'team', 'discussed', 'sni', 'team', 'mechanisms', 'expanding', 'sharenet', 'jordans', 'activities', 'spread', 'benefit', 'knowledge', 'support', 'field', 'sexual', 'reproductive', 'health', 'greater', 'focus', 'youth', 'youthled', 'civil', 'society', 'institutions', 'regional', 'members']","['snj', 'team', 'discuss', 'sni', 'team', 'mechan', 'expand', 'sharenet', 'jordan', 'activ', 'spread', 'benefit', 'knowledg', 'support', 'field', 'sexual', 'reproduct', 'health', 'greater', 'focu', 'youth', 'youthl', 'civil', 'societi', 'institut', 'region', 'member']","['snj', 'team', 'discussed', 'sni', 'team', 'mechanisms', 'expanding', 'sharenet', 'jordans', 'activities', 'spread', 'benefit', 'knowledge', 'support', 'field', 'sexual', 'reproductive', 'health', 'greater', 'focus', 'youth', 'youthled', 'civil', 'society', 'institutions', 'regional', 'members']",4,Egypt
