Date,Id,Tweet,Username,Location,likeCount,replyCount,retweetCount,quoteCount,userDescription,userFollowers,hashtags,Cleaned_Tweet,Tweet_tokenized,Tweet_removed_stop_word,Tweet_stemmed,Tweet_lemmatized,sentiment,Country
2022-06-04 17:28:02+00:00,1533138520755294208,"@idillionaire May God grant you peace, health, happiness and abundant sustenance both on this birthday and in the next year. May God not hurt you in your life.",polat07yilmaz,Antalya,0,0,0,0,Sun Day,213,,may god grant you peace health happiness and abundant sustenance both on this birthday and in the next year may god not hurt you in your life,"['may', 'god', 'grant', 'you', 'peace', 'health', 'happiness', 'and', 'abundant', 'sustenance', 'both', 'on', 'this', 'birthday', 'and', 'in', 'the', 'next', 'year', 'may', 'god', 'not', 'hurt', 'you', 'in', 'your', 'life']","['may', 'god', 'grant', 'peace', 'health', 'happiness', 'abundant', 'sustenance', 'birthday', 'next', 'year', 'may', 'god', 'hurt', 'life']","['may', 'god', 'grant', 'peac', 'health', 'happi', 'abund', 'susten', 'birthday', 'next', 'year', 'may', 'god', 'hurt', 'life']","['may', 'god', 'grant', 'peace', 'health', 'happiness', 'abundant', 'sustenance', 'birthday', 'next', 'year', 'may', 'god', 'hurt', 'life']",5,Turkey
2022-06-03 06:45:53+00:00,1532614530055954435,"""SOCMED (2021-2026), funded by an ERC Starting Grant brings the socialist world into the history of global health"" --- ""Postdoctoral Researcher (m/f/d) with expected full-time employment - E 13 TV-L HU (third-party funding limited for 3 years)""

https://t.co/lj6n3fjhtH",bAriscanseverr,Göçebe,0,0,0,0,"Ph.D. Candidate | Sociology @METU_ODTU

Visiting Research Fellow | Global Development Studies @helsinkiuni

""belki de küçücük bir kıvılcım hayat""",731,,socmed 20212026 funded by an erc starting grant brings the socialist world into the history of global health postdoctoral researcher mfd with expected fulltime employment e 13 tvl hu thirdparty funding limited for 3 years,"['socmed', '20212026', 'funded', 'by', 'an', 'erc', 'starting', 'grant', 'brings', 'the', 'socialist', 'world', 'into', 'the', 'history', 'of', 'global', 'health', 'postdoctoral', 'researcher', 'mfd', 'with', 'expected', 'fulltime', 'employment', 'e', '13', 'tvl', 'hu', 'thirdparty', 'funding', 'limited', 'for', '3', 'years']","['socmed', '20212026', 'funded', 'erc', 'starting', 'grant', 'brings', 'socialist', 'world', 'history', 'global', 'health', 'postdoctoral', 'researcher', 'mfd', 'expected', 'fulltime', 'employment', 'e', '13', 'tvl', 'hu', 'thirdparty', 'funding', 'limited', '3', 'years']","['socm', '20212026', 'fund', 'erc', 'start', 'grant', 'bring', 'socialist', 'world', 'histori', 'global', 'health', 'postdoctor', 'research', 'mfd', 'expect', 'fulltim', 'employ', 'e', '13', 'tvl', 'hu', 'thirdparti', 'fund', 'limit', '3', 'year']","['socmed', '20212026', 'funded', 'erc', 'starting', 'grant', 'brings', 'socialist', 'world', 'history', 'global', 'health', 'postdoctoral', 'researcher', 'mfd', 'expected', 'fulltime', 'employment', 'e', '13', 'tvl', 'hu', 'thirdparty', 'funding', 'limited', '3', 'years']",4,Turkey
2021-12-09 07:58:00+00:00,1468852414631526401,"Your HEALTH is our PRIORITY. Happy to share with you that our hotel Alva Donna World Palace was granted an extension for the validity of the ""Safe Tourism Certificate"" following a successful inspection as a part of "" Safe Tourism Certificate Program"".

STAY SAFE, STAY HEALTHY♥️ https://t.co/5w08srAA4d",AlvaDonnaHotels,Antalya,3,0,0,0,5* Alva Donna hotels are located on the picturesque coast of Turkish Riviera - Antalya | Türkiye,762,,your health is our priority happy to share with you that our hotel alva donna world palace was granted an extension for the validity of the safe tourism certificate following a successful inspection as a part of safe tourism certificate program stay safe stay healthy,"['your', 'health', 'is', 'our', 'priority', 'happy', 'to', 'share', 'with', 'you', 'that', 'our', 'hotel', 'alva', 'donna', 'world', 'palace', 'was', 'granted', 'an', 'extension', 'for', 'the', 'validity', 'of', 'the', 'safe', 'tourism', 'certificate', 'following', 'a', 'successful', 'inspection', 'as', 'a', 'part', 'of', 'safe', 'tourism', 'certificate', 'program', 'stay', 'safe', 'stay', 'healthy']","['health', 'priority', 'happy', 'share', 'hotel', 'alva', 'donna', 'world', 'palace', 'granted', 'extension', 'validity', 'safe', 'tourism', 'certificate', 'following', 'successful', 'inspection', 'part', 'safe', 'tourism', 'certificate', 'program', 'stay', 'safe', 'stay', 'healthy']","['health', 'prioriti', 'happi', 'share', 'hotel', 'alva', 'donna', 'world', 'palac', 'grant', 'extens', 'valid', 'safe', 'tourism', 'certif', 'follow', 'success', 'inspect', 'part', 'safe', 'tourism', 'certif', 'program', 'stay', 'safe', 'stay', 'healthi']","['health', 'priority', 'happy', 'share', 'hotel', 'alva', 'donna', 'world', 'palace', 'granted', 'extension', 'validity', 'safe', 'tourism', 'certificate', 'following', 'successful', 'inspection', 'part', 'safe', 'tourism', 'certificate', 'program', 'stay', 'safe', 'stay', 'healthy']",5,Turkey
2021-11-23 07:33:14+00:00,1463047978449526784,"Your HEALTH is our PRIORITY. Happy to share with you that our hotel was granted an extension for the validity of the ""Safe Tourism Certificate"" following a successful inspection as a part of "" Safe Tourism Certificate Program"".

STAY SAFE, STAY HEALTHY♥️ https://t.co/srzOasEfVo",AlvaDonnaHotels,Antalya,3,0,0,0,5* Alva Donna hotels are located on the picturesque coast of Turkish Riviera - Antalya | Türkiye,762,,your health is our priority happy to share with you that our hotel was granted an extension for the validity of the safe tourism certificate following a successful inspection as a part of safe tourism certificate program stay safe stay healthy,"['your', 'health', 'is', 'our', 'priority', 'happy', 'to', 'share', 'with', 'you', 'that', 'our', 'hotel', 'was', 'granted', 'an', 'extension', 'for', 'the', 'validity', 'of', 'the', 'safe', 'tourism', 'certificate', 'following', 'a', 'successful', 'inspection', 'as', 'a', 'part', 'of', 'safe', 'tourism', 'certificate', 'program', 'stay', 'safe', 'stay', 'healthy']","['health', 'priority', 'happy', 'share', 'hotel', 'granted', 'extension', 'validity', 'safe', 'tourism', 'certificate', 'following', 'successful', 'inspection', 'part', 'safe', 'tourism', 'certificate', 'program', 'stay', 'safe', 'stay', 'healthy']","['health', 'prioriti', 'happi', 'share', 'hotel', 'grant', 'extens', 'valid', 'safe', 'tourism', 'certif', 'follow', 'success', 'inspect', 'part', 'safe', 'tourism', 'certif', 'program', 'stay', 'safe', 'stay', 'healthi']","['health', 'priority', 'happy', 'share', 'hotel', 'granted', 'extension', 'validity', 'safe', 'tourism', 'certificate', 'following', 'successful', 'inspection', 'part', 'safe', 'tourism', 'certificate', 'program', 'stay', 'safe', 'stay', 'healthy']",5,Turkey
2022-05-30 12:33:11+00:00,1531252382579195905,"services, and national and international relief efforts. The organization's main focuses are emergency services, orphans, handicapped persons, women's shelters, education, healthcare, international community centres, refugees, missing persons, blood donation &amp; drug",HornyDevilsclub,Muslim ,12,2,0,0,"Hornyboots minting link autominter.com/nft/6285155cb7…
opensea  opensea.io/collection/hor… #Fin
•WE ARE ONE• #hornyboots",1769,,services and national and international relief efforts the organizations main focuses are emergency services orphans handicapped persons womens shelters education healthcare international community centres refugees missing persons blood donation amp drug,"['services', 'and', 'national', 'and', 'international', 'relief', 'efforts', 'the', 'organizations', 'main', 'focuses', 'are', 'emergency', 'services', 'orphans', 'handicapped', 'persons', 'womens', 'shelters', 'education', 'healthcare', 'international', 'community', 'centres', 'refugees', 'missing', 'persons', 'blood', 'donation', 'amp', 'drug']","['services', 'national', 'international', 'relief', 'efforts', 'organizations', 'main', 'focuses', 'emergency', 'services', 'orphans', 'handicapped', 'persons', 'womens', 'shelters', 'education', 'healthcare', 'international', 'community', 'centres', 'refugees', 'missing', 'persons', 'blood', 'donation', 'amp', 'drug']","['servic', 'nation', 'intern', 'relief', 'effort', 'organ', 'main', 'focus', 'emerg', 'servic', 'orphan', 'handicap', 'person', 'women', 'shelter', 'educ', 'healthcar', 'intern', 'commun', 'centr', 'refuge', 'miss', 'person', 'blood', 'donat', 'amp', 'drug']","['services', 'national', 'international', 'relief', 'efforts', 'organizations', 'main', 'focuses', 'emergency', 'services', 'orphans', 'handicapped', 'persons', 'womens', 'shelters', 'education', 'healthcare', 'international', 'community', 'centres', 'refugees', 'missing', 'persons', 'blood', 'donation', 'amp', 'drug']",4,Turkey
2022-05-30 12:33:11+00:00,1531252382579195905,"services, and national and international relief efforts. The organization's main focuses are emergency services, orphans, handicapped persons, women's shelters, education, healthcare, international community centres, refugees, missing persons, blood donation &amp; drug",HornyDevilsclub,Muslim ,12,2,0,0,"Hornyboots minting link autominter.com/nft/6285155cb7…
opensea  opensea.io/collection/hor… #Fin
•WE ARE ONE• #hornyboots",1769,,services and national and international relief efforts the organizations main focuses are emergency services orphans handicapped persons womens shelters education healthcare international community centres refugees missing persons blood donation amp drug,"['services', 'and', 'national', 'and', 'international', 'relief', 'efforts', 'the', 'organizations', 'main', 'focuses', 'are', 'emergency', 'services', 'orphans', 'handicapped', 'persons', 'womens', 'shelters', 'education', 'healthcare', 'international', 'community', 'centres', 'refugees', 'missing', 'persons', 'blood', 'donation', 'amp', 'drug']","['services', 'national', 'international', 'relief', 'efforts', 'organizations', 'main', 'focuses', 'emergency', 'services', 'orphans', 'handicapped', 'persons', 'womens', 'shelters', 'education', 'healthcare', 'international', 'community', 'centres', 'refugees', 'missing', 'persons', 'blood', 'donation', 'amp', 'drug']","['servic', 'nation', 'intern', 'relief', 'effort', 'organ', 'main', 'focus', 'emerg', 'servic', 'orphan', 'handicap', 'person', 'women', 'shelter', 'educ', 'healthcar', 'intern', 'commun', 'centr', 'refuge', 'miss', 'person', 'blood', 'donat', 'amp', 'drug']","['services', 'national', 'international', 'relief', 'efforts', 'organizations', 'main', 'focuses', 'emergency', 'services', 'orphans', 'handicapped', 'persons', 'womens', 'shelters', 'education', 'healthcare', 'international', 'community', 'centres', 'refugees', 'missing', 'persons', 'blood', 'donation', 'amp', 'drug']",4,Turkey
2022-06-04 15:30:45+00:00,1533109007027773440,"Egyptians and Yemenis are granted citizenship very easily. Khalid Yahya Abdo Ali A. He was born in 1990. He committed extortion and looting. Threat to public safety. Now he has long-term humanitarian residency. Why are you doing this?
@Akparti https://t.co/BNkHFFzGVH",GlobalZafer,Türkiye,0,0,0,0,"Victory Party (Zafer Partisi)
Victory Party is the Turkish Political Party of Republic of Turkey.
Founded on August 26, 2021 under the leadership of Ümit Özdağ.",21,,egyptians and yemenis are granted citizenship very easily khalid yahya abdo ali a he was born in 1990 he committed extortion and looting threat to public safety now he has longterm humanitarian residency why are you doing this,"['egyptians', 'and', 'yemenis', 'are', 'granted', 'citizenship', 'very', 'easily', 'khalid', 'yahya', 'abdo', 'ali', 'a', 'he', 'was', 'born', 'in', '1990', 'he', 'committed', 'extortion', 'and', 'looting', 'threat', 'to', 'public', 'safety', 'now', 'he', 'has', 'longterm', 'humanitarian', 'residency', 'why', 'are', 'you', 'doing', 'this']","['egyptians', 'yemenis', 'granted', 'citizenship', 'easily', 'khalid', 'yahya', 'abdo', 'ali', 'born', '1990', 'committed', 'extortion', 'looting', 'threat', 'public', 'safety', 'longterm', 'humanitarian', 'residency']","['egyptian', 'yemeni', 'grant', 'citizenship', 'easili', 'khalid', 'yahya', 'abdo', 'ali', 'born', '1990', 'commit', 'extort', 'loot', 'threat', 'public', 'safeti', 'longterm', 'humanitarian', 'resid']","['egyptians', 'yemenis', 'granted', 'citizenship', 'easily', 'khalid', 'yahya', 'abdo', 'ali', 'born', '1990', 'committed', 'extortion', 'looting', 'threat', 'public', 'safety', 'longterm', 'humanitarian', 'residency']",1,Turkey
